fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2021-05-15,2,2021-07-15,577.17,343.575,297.28549999999996,367.868,201.171,337.024,352.249,43.887,71.651,767.935,298.722,150.009,559.644,276.056,37.893,144.097,937.843,1040.935,573.87,299.794,444.673,146.447,152.373,323.101,295.849,76.613,260.265,135.227,612.163,522.334,101.379,80.963,864.566,52.888,606.247,57.123,477.864,392.405,180.008,,272.814,514.475,41.925,670.652
2021-05-15,3,2021-08-15,269.883,382.898,294.4815,306.493,413.917,418.673,266.138,299.833,27.307,279.289,243.614,97.316,359.222,117.834,14.083,105.911,338.058,309.773,376.802,457.625,335.463,748.285,78.293,252.147,228.745,81.128,298.971,209.104,470.422,797.054,1240.749,61.502,214.955,1575.679,289.992,1387.357,770.512,532.48,98.306,,246.03,209.978,85.523,671.37
2021-05-15,4,2021-09-15,429.129,302.128,228.3005,166.676,363.601,224.913,338.295,123.962,10.147,145.356,150.146,47.09,159.085,46.217,41.929,68.011,326.597,127.475,647.095,751.303,703.754,452.427,37.515,488.756,115.522,231.688,136.966,189.296,324.586,270.588,578.411,253.455,538.14,422.619,170.999,1124.318,755.675,486.89,119.631,,161.789,379.567,150.322,254.311
2021-05-15,5,2021-10-15,166.56,383.963,216.3885,259.766,585.213,142.308,160.772,49.166,744.031,154.838,109.979,464.574,287.209,107.191,27.474,172.208,140.082,47.367,490.628,1696.148,858.812,195.02,33.194,327.987,443.674,1172.428,56.263,182.183,147.777,294.57,1948.036,212.009,793.397,315.9,127.093,547.006,272.34,884.702,64.898,,139.533,220.768,178.275,303.693
2021-05-15,6,2021-11-15,64.125,285.253,181.449,116.116,1594.791,204.859,67.671,205.263,414.215,77.881,63.304,399.594,128.76,79.847,32.388,228.213,57.022,17.6,203.038,762.899,1172.219,303.186,38.416,148.022,293.938,256.799,25.764,951.934,56.88,144.822,327.841,405.639,926.741,159.86,85.601,219.497,157.279,296.821,24.909,,74.516,320.688,220.704,144.588
2021-06-15,1,2021-07-15,577.17,468.745,362.9545,385.359,294.425,839.302,636.733,233.168,198.531,707.071,340.55,266.341,830.317,469.317,196.254,201.667,932.7,965.172,600.694,287.068,667.945,232.749,269.034,274.606,253.278,193.095,514.31,294.554,725.932,606.037,208.433,404.447,1078.5,196.794,701.643,301.42,776.738,303.148,192.108,,525.568,666.062,191.993,786.755
2021-06-15,2,2021-08-15,269.883,441.105,329.38,313.772,470.888,565.652,362.83,431.35,79.753,258.466,262.119,150.148,434.041,184.953,77.781,141.184,337.732,287.394,385.916,452.295,406.469,795.459,126.574,231.442,216.753,147.497,392.745,280.167,506.758,826.497,1339.541,197.398,269.31,1797.737,321.028,1595.85,860.55,494.768,105.486,,342.212,257.213,226.117,710.348
2021-06-15,3,2021-09-15,429.129,324.934,274.2425,169.473,384.815,281.011,379.691,166.825,30.982,137.225,157.854,68.494,187.234,71.22,89.536,84.823,326.426,119.066,650.685,749.288,732.707,467.369,56.187,479.86,111.182,279.947,171.506,219.079,338.019,280.892,601.063,335.465,562.113,455.88,182.821,1174.633,787.286,472.887,124.49,,200.396,399.838,240.549,268.538
2021-06-15,4,2021-10-15,166.56,395.512,242.645,261.088,593.924,165.418,176.06,66.185,796.209,151.564,113.334,479.673,300.399,121.76,49.6,184.546,140.023,44.242,491.947,1695.403,869.415,200.579,42.714,324.763,442.826,1200.294,69.467,194.32,152.776,298.535,1956.836,253.692,802.31,329.375,131.633,564.474,283.869,879.384,66.942,,155.44,228.789,231.598,309.063
2021-06-15,5,2021-11-15,64.125,290.195,184.303,116.599,1598.308,215.362,73.515,215.472,427.458,76.619,64.672,404.954,133.43,87.17,41.312,235.737,57.0,16.439,203.528,762.628,1176.135,305.4,44.602,146.827,293.587,263.907,30.776,957.722,58.743,146.293,330.834,432.685,930.065,165.078,87.351,225.944,161.59,294.881,25.677,,80.671,324.213,248.014,146.589
2021-06-15,6,2021-12-15,24.139,269.206,103.9935,46.949,305.987,223.732,27.432,106.809,595.551,316.23,33.961,301.959,54.738,41.309,46.914,1228.36,54.181,6.108,92.966,273.025,887.305,137.109,25.621,54.558,483.499,101.178,12.727,1124.609,21.856,60.81,911.108,155.971,423.737,380.193,59.927,84.513,523.471,219.609,10.843,,31.566,1115.814,123.158,62.836
2021-07-15,1,2021-08-15,269.883,507.807,371.116,377.696,604.388,528.172,384.531,611.36,218.591,246.797,324.779,253.252,395.075,208.495,217.075,390.816,274.996,229.932,371.116,563.909,375.914,977.27,219.993,335.749,347.806,346.774,412.492,367.673,466.608,807.966,1590.238,240.184,210.23,2077.755,290.998,1763.896,809.727,613.856,299.439,,356.644,243.974,448.322,
2021-07-15,2,2021-09-15,429.129,354.226,277.02,194.099,431.176,266.933,396.577,221.082,88.752,132.146,182.126,111.383,172.555,79.883,181.584,194.679,291.199,95.01,641.566,791.545,714.095,518.629,97.754,533.897,167.18,394.65,178.273,252.9,323.551,277.02,659.116,361.284,515.592,514.043,168.038,1210.004,771.162,515.662,235.187,,206.652,393.741,334.1,
2021-07-15,3,2021-10-15,166.56,412.86,265.208,273.776,613.037,160.047,182.075,87.778,895.814,149.311,123.127,510.635,293.266,124.619,87.148,258.908,126.557,35.303,488.835,1710.753,862.979,219.361,67.941,343.533,482.054,1255.108,72.211,208.12,147.373,296.479,1979.653,265.208,784.458,351.775,124.002,576.541,278.255,896.394,111.699,,158.119,226.327,272.977,
2021-07-15,4,2021-11-15,64.125,299.754,202.386,121.268,1605.94,213.239,76.041,227.325,450.85,75.833,68.502,416.254,130.937,88.324,56.887,274.484,51.913,13.118,202.386,768.007,1173.831,313.105,61.868,153.756,307.362,279.763,31.855,963.64,56.696,145.534,338.597,439.045,923.37,173.551,83.608,230.387,159.454,300.828,42.441,,81.74,322.707,265.964,
2021-07-15,5,2021-12-15,24.139,277.19,111.201,48.701,308.499,222.927,28.37,111.201,606.768,315.834,35.418,306.528,53.792,41.743,53.649,1255.406,52.291,4.874,92.519,275.007,886.485,139.992,33.891,57.132,490.261,107.132,13.128,1126.749,21.096,60.513,914.011,158.298,421.4,383.509,58.312,86.166,522.586,221.935,17.073,,31.964,1115.161,130.087,
2021-07-15,6,2022-01-15,403.633,236.286,106.98,23.818,115.204,305.831,10.542,44.957,312.673,120.926,245.739,151.518,22.42,110.626,40.002,1427.077,37.731,1.851,40.636,243.645,276.963,58.783,155.155,30.312,187.589,40.982,38.671,474.587,9.128,22.485,234.402,421.14,557.004,143.219,57.092,35.328,2699.385,106.98,50.66,,11.877,294.183,54.051,
2021-08-15,1,2021-09-15,429.129,284.88,228.606,139.865,262.098,160.825,340.445,121.929,142.737,151.406,148.191,120.745,127.483,154.507,319.963,144.059,261.727,120.961,516.791,610.551,618.97,278.518,140.855,467.121,129.065,303.272,121.135,231.096,192.358,125.93,350.198,431.55,740.446,217.654,158.301,831.557,523.458,331.897,232.927,,149.116,462.003,228.606,
2021-08-15,2,2021-10-15,166.56,385.52,217.131,222.364,521.88,104.713,162.342,46.584,1041.269,163.948,101.963,513.207,254.539,241.286,138.244,233.136,117.153,45.075,447.694,1644.92,831.66,128.729,100.128,318.954,414.375,1204.029,46.636,203.242,93.604,179.663,1836.442,300.382,858.338,211.828,117.665,473.319,206.74,806.151,111.397,,117.832,256.725,217.131,
2021-08-15,3,2021-11-15,64.125,289.411,180.352,101.612,1564.958,180.352,68.507,198.08,481.892,81.599,58.546,418.336,117.941,146.997,85.895,261.265,48.323,16.749,188.012,748.24,1162.803,258.011,83.028,144.657,284.704,267.951,20.967,966.824,35.487,100.358,301.005,462.252,950.453,116.084,80.716,193.665,129.899,273.455,42.427,,64.425,341.984,238.562,
2021-08-15,4,2021-12-15,24.139,273.217,102.628,41.166,297.532,206.708,25.571,100.216,621.297,317.98,31.417,307.532,48.697,68.528,69.334,1245.435,50.957,6.224,86.766,267.937,882.634,118.391,43.707,53.751,477.729,102.628,9.082,1127.499,13.215,42.132,899.122,166.626,430.455,355.661,57.087,72.446,509.892,210.065,17.068,,25.401,1128.255,119.328,
2021-08-15,5,2022-01-15,403.633,234.748,102.502,21.019,111.129,297.573,9.501,40.498,317.822,121.621,244.253,151.922,20.527,120.578,46.328,1424.059,37.235,2.352,38.433,241.002,275.61,50.008,158.802,29.056,183.628,39.308,37.168,474.748,6.2,15.655,229.105,424.235,560.943,133.868,56.605,30.23,2694.256,102.502,50.658,,9.438,297.498,49.798,
2021-08-15,6,2022-02-15,242.309,256.582,86.168,9.932,43.526,156.655,3.531,1138.969,142.596,50.206,99.373,61.007,9.121,59.527,32.807,414.732,95.676,41.741,18.032,107.255,268.744,19.813,86.168,14.589,193.391,30.439,36.691,2965.685,64.929,927.183,111.379,564.093,204.889,283.896,591.043,13.005,418.09,44.706,41.919,,4.498,147.534,489.315,
2021-09-15,1,2021-10-15,166.56,496.103,320.348,459.927,665.448,240.962,185.027,210.688,1334.482,372.257,263.422,1043.447,646.187,482.761,168.793,466.581,164.77,168.916,394.855,1527.137,739.597,180.553,288.361,278.599,687.943,1187.087,213.848,271.113,167.214,508.035,1890.24,331.201,756.824,320.348,278.721,358.529,190.577,891.47,167.964,,274.762,251.171,318.183,
2021-09-15,2,2021-11-15,64.125,336.37,221.289,182.166,1629.1,275.786,79.149,360.843,548.874,161.727,136.022,564.588,221.289,238.455,109.722,373.83,66.72,65.405,168.975,724.853,1131.24,307.315,187.098,128.775,374.161,274.685,101.004,993.266,64.154,215.255,308.295,491.03,911.694,162.321,167.211,155.186,125.092,290.257,64.841,,131.748,332.539,293.774,
2021-09-15,3,2021-12-15,24.139,293.592,137.905,72.266,310.393,256.856,29.525,157.676,649.595,355.935,64.128,365.935,89.641,107.231,82.941,1320.72,57.8,24.303,78.408,260.56,872.573,137.905,88.471,47.85,523.52,104.912,38.978,1137.265,23.867,90.514,900.989,175.928,417.606,379.743,96.446,57.995,508.896,218.906,25.396,,51.635,1124.913,141.882,
2021-09-15,4,2022-01-15,403.633,242.426,105.957,32.575,115.908,323.745,10.971,63.419,328.005,135.728,256.554,173.711,35.741,134.96,52.251,1447.469,39.778,9.07,35.153,238.195,272.285,58.269,175.436,26.863,198.336,40.156,48.276,478.131,10.158,33.633,230.049,427.691,555.154,141.8,71.692,24.86,2694.163,105.957,53.753,,19.186,296.575,58.965,
2021-09-15,5,2022-02-15,242.309,259.429,92.348,14.226,45.301,167.192,4.076,1147.485,146.46,55.448,103.944,69.209,14.774,64.871,35.008,421.905,96.621,44.238,16.813,106.212,267.508,22.882,92.348,13.774,198.983,30.755,40.819,2966.995,66.399,933.863,111.73,565.378,202.958,286.844,596.649,11.01,417.94,45.999,43.069,,8.12,147.188,492.721,
2021-09-15,6,2022-03-15,333.088,249.534,68.955,50.871,32.236,385.784,2.541,1388.067,54.421,36.482,38.703,40.607,65.205,27.34,17.188,433.795,68.955,31.317,435.292,1097.19,191.85,8.502,61.739,5.982,1336.172,18.581,126.411,584.815,41.698,293.477,86.998,285.543,75.414,129.362,223.821,4.272,180.185,19.497,28.618,,69.407,1546.403,207.096,
2021-10-15,1,2021-11-15,64.125,156.566,68.349,63.593,1055.222,142.989,63.775,249.586,106.141,63.828,67.531,110.535,63.584,67.469,89.026,115.958,68.349,63.582,63.582,144.391,514.427,238.808,71.749,63.582,72.598,63.582,66.409,750.257,63.582,63.918,63.582,272.681,411.403,63.936,71.717,63.643,97.652,63.768,63.889,,66.418,183.762,115.551,
2021-10-15,2,2021-12-15,24.139,205.703,66.122,26.801,229.333,175.888,23.812,119.82,320.395,299.123,33.638,119.214,27.851,26.908,66.122,1013.176,58.399,23.626,36.547,75.336,666.344,108.812,30.048,23.626,231.421,23.66,25.968,1060.121,23.655,23.948,795.925,106.331,254.287,279.58,46.329,23.932,484.538,86.224,25.042,,25.98,942.834,57.827,
2021-10-15,3,2022-01-15,403.633,210.554,53.916,15.681,85.787,279.984,8.848,47.582,204.73,116.229,245.078,74.497,12.781,105.114,44.659,1352.835,40.001,8.818,19.494,166.99,217.582,45.349,153.727,17.862,108.549,9.965,43.442,455.647,10.079,8.898,194.532,401.83,454.947,112.978,52.083,12.203,2680.392,53.916,53.621,,9.654,260.018,25.211,
2021-10-15,4,2022-02-15,242.309,247.67,79.754,7.949,34.109,147.021,3.288,1141.601,96.82,48.203,99.68,31.76,6.243,53.781,32.187,396.353,96.703,44.144,10.995,79.754,247.182,18.081,84.282,10.429,164.898,19.536,39.022,2954.778,66.37,924.672,98.533,555.768,172.552,276.134,589.363,6.307,414.846,26.231,43.02,,4.578,131.763,480.179,
2021-10-15,5,2022-03-15,333.088,244.94,64.116,48.538,28.077,374.849,2.248,1385.881,35.976,33.789,37.119,26.691,62.035,23.219,16.14,421.928,68.986,31.282,433.13,1087.359,184.298,6.719,58.742,4.739,1323.507,14.413,125.744,581.626,41.687,290.062,82.095,281.973,64.116,125.382,221.114,2.524,179.007,12.152,28.6,,68.091,1536.405,202.435,
2021-10-15,6,2022-04-15,633.976,443.428,161.997,911.86,16.637,160.969,21.901,1253.173,82.638,256.559,568.37,14.134,70.202,774.848,6.199,662.376,33.746,1028.485,377.278,2417.655,926.56,718.384,561.65,3.214,461.339,5.356,64.939,227.81,41.827,161.997,43.843,547.61,23.824,2445.031,130.319,176.21,68.96,39.285,271.101,,43.703,1576.286,97.422,
2021-11-15,1,2021-12-15,24.139,147.201,28.362,27.304,24.139,99.727,24.139,26.228,277.756,299.399,30.88,60.737,28.362,24.166,47.271,920.323,55.091,24.139,37.06,25.511,300.223,26.604,24.139,24.139,217.86,24.173,24.139,483.343,24.168,24.139,796.438,24.181,61.955,279.752,40.476,24.386,459.94,86.557,25.261,,24.139,685.916,26.69,
2021-11-15,2,2022-01-15,403.633,189.146,49.908,15.868,9.542,240.737,8.969,11.387,187.082,116.332,244.053,44.676,12.971,104.095,37.549,1319.683,38.772,9.009,19.685,148.477,113.976,13.817,151.531,18.053,103.411,10.156,42.762,279.664,10.27,8.969,194.723,371.305,308.047,113.042,49.908,12.372,2666.815,54.04,53.702,,8.969,208.619,13.641,
2021-11-15,3,2022-02-15,242.309,238.534,72.874,8.018,5.778,132.118,3.333,1128.152,89.695,48.241,99.299,20.257,6.313,53.402,29.545,387.405,96.247,44.215,11.066,72.874,208.685,6.365,83.466,10.5,162.989,19.607,38.77,2835.068,66.441,924.699,98.604,544.426,126.096,276.158,588.554,6.369,411.203,26.277,43.051,,4.323,109.348,475.879,
2021-11-15,4,2022-03-15,333.088,241.831,62.061,48.564,17.55,368.76,2.264,1380.883,33.328,33.804,36.977,22.417,62.061,23.078,15.158,417.721,68.816,31.308,433.156,1084.802,169.993,2.365,58.438,4.766,1322.798,14.439,125.65,554.943,41.714,290.071,82.121,277.758,46.854,125.391,220.813,2.548,177.628,12.169,28.611,,67.996,1522.872,200.838,
2021-11-15,5,2022-04-15,633.976,442.293,162.0,911.87,12.726,158.722,21.907,1251.316,81.655,256.564,568.318,12.546,70.212,774.796,5.834,660.418,33.683,1028.494,377.287,2416.705,921.245,716.766,561.537,3.224,461.076,5.365,64.904,218.259,41.837,162.0,43.852,546.044,17.41,2445.034,130.207,176.219,68.447,39.291,271.105,,43.668,1572.046,96.828,
2021-11-15,6,2022-05-15,347.336,473.726,258.219,1332.689,5.383,66.038,13.281,388.46,651.906,336.073,1003.467,19.225,106.059,188.81,54.223,587.778,12.647,1810.163,480.114,825.822,1789.197,226.498,1945.143,1.745,670.799,1.994,24.393,102.967,258.219,78.219,471.988,497.093,16.23,324.53,854.513,948.692,60.715,37.049,185.359,,27.178,1805.406,265.236,
2021-12-15,1,2022-01-15,403.633,129.468,12.134,13.261,9.542,191.083,8.969,9.495,47.659,8.969,238.225,18.72,9.537,104.068,20.849,791.754,18.753,9.009,10.98,147.245,8.969,11.62,151.531,18.053,11.843,10.122,42.762,49.744,10.241,8.969,8.969,371.264,283.648,8.969,38.609,12.134,2248.525,11.368,52.648,,8.969,10.689,11.495,
2021-12-15,2,2022-02-15,242.309,217.32,44.215,7.05,5.778,114.577,3.333,1127.448,28.064,8.338,97.133,10.613,5.037,53.392,23.34,262.17,88.808,44.215,7.831,72.417,169.666,5.548,83.466,10.5,128.965,19.595,38.77,2647.754,66.43,924.699,29.582,544.41,117.068,237.487,584.356,6.281,342.8,10.421,42.659,,4.323,26.056,475.082,
2021-12-15,3,2022-03-15,333.088,233.997,58.438,48.204,17.55,362.242,2.264,1380.622,10.428,18.977,36.172,18.834,61.587,23.075,12.853,345.439,66.052,31.308,431.954,1084.632,155.495,2.062,58.438,4.766,1310.155,14.435,125.65,513.799,41.71,290.071,56.474,277.752,43.5,111.022,219.253,2.515,151.431,6.277,28.466,,67.996,1491.878,200.542,
2021-12-15,4,2022-04-15,633.976,439.207,162.0,911.736,12.726,156.3,21.907,1251.219,73.145,251.055,568.019,11.214,70.036,774.795,4.977,626.008,32.656,1028.494,376.841,2416.642,915.858,716.653,561.537,3.224,456.378,5.364,64.904,203.697,41.836,162.0,34.323,546.042,16.163,2439.695,129.627,176.207,58.713,37.102,271.051,,43.668,1560.529,96.718,
2021-12-15,5,2022-05-15,347.336,472.575,258.218,1332.64,5.383,65.138,13.281,388.424,648.744,334.026,1003.356,18.731,105.993,188.809,53.905,575.336,12.266,1810.163,479.948,825.799,1787.195,226.456,1945.143,1.745,669.053,1.993,24.393,97.069,258.218,78.219,468.447,497.092,15.766,322.546,854.298,948.688,57.098,36.236,185.339,,27.178,1801.127,265.196,
2021-12-15,6,2022-06-15,165.142,357.901,245.731,549.256,2.0,24.204,4.935,204.673,1245.065,547.274,429.839,13.69,103.13,70.161,120.748,813.364,400.235,853.549,856.056,339.067,562.654,201.869,1318.449,294.403,304.284,0.741,10.063,138.242,327.884,93.278,147.721,274.269,11.195,266.483,229.335,245.731,1439.213,242.158,586.947,,43.978,400.346,241.632,
2022-01-15,1,2022-02-15,242.309,321.437,144.08350000000002,133.702,133.702,135.6,169.628,133.702,1331.445,133.702,138.903,133.702,134.394,134.972,133.702,146.775,152.637,235.408,192.965,136.409,133.987,327.424,133.702,138.983,133.793,282.116,155.738,153.812,2825.157,219.969,1123.212,166.409,544.315,133.702,404.145,755.704,133.702,136.723,141.392,147.256,,134.692,165.394,654.795
2022-01-15,2,2022-03-15,333.088,274.317,105.325,369.61,95.265,65.789,389.901,50.707,1443.508,49.68,67.608,49.761,64.828,110.518,52.916,59.443,186.228,129.256,89.031,479.774,1107.511,227.979,49.68,79.067,50.579,1374.46,67.167,173.95,554.972,100.132,349.211,112.603,277.958,49.68,171.227,272.695,49.861,52.586,56.393,68.214,,116.438,1593.903,262.579
2022-01-15,3,2022-04-15,633.976,449.571,189.66500000000002,331.524,929.223,30.65,165.493,39.907,1272.708,87.731,270.14,573.068,28.305,88.551,785.883,22.289,510.488,58.7,1049.943,394.609,2425.143,963.883,734.347,569.202,20.247,478.902,24.958,82.972,218.785,63.544,185.53,56.514,544.949,18.46,2473.581,151.239,193.8,21.985,55.724,288.777,,61.668,1588.899,120.505
2022-01-15,4,2022-05-15,347.336,475.738,274.863,380.355,1339.137,12.043,68.737,19.969,396.104,654.163,341.068,1005.232,25.081,113.075,192.929,60.337,533.098,21.943,1818.133,486.551,828.957,1802.6,233.03,1947.991,8.071,677.762,9.274,31.107,102.883,266.284,88.212,485.668,496.679,16.62,331.477,871.448,955.225,43.451,43.155,194.05,,33.867,1810.302,283.442
2022-01-15,5,2022-06-15,165.142,366.473,260.0725,599.076,551.671,4.475,25.541,7.42,207.549,1247.078,549.859,430.536,16.049,108.574,71.692,123.138,797.827,429.116,856.51,858.509,340.24,567.541,204.312,1319.507,296.753,307.442,3.446,12.557,140.936,330.881,98.855,151.89,274.129,11.512,269.908,233.519,248.16,1424.918,244.729,592.754,,46.463,403.621,250.237
2022-01-15,6,2022-07-15,324.398,334.973,265.1335,390.507,301.948,104.388,57.293,2.757,91.522,812.672,322.931,243.605,263.755,257.762,26.639,65.072,991.552,892.246,690.47,349.082,561.198,266.512,147.414,416.331,139.498,137.109,30.082,8.805,556.551,531.599,53.21,132.559,950.104,5.198,595.918,135.877,608.958,357.145,107.189,578.912,,346.586,167.378,700.604
2022-02-15,1,2022-03-15,333.088,288.046,128.7855,514.193,190.943,128.457,456.733,111.609,798.727,110.583,126.02,110.663,132.543,204.865,113.829,110.585,252.67,139.09,110.943,636.906,1303.554,171.729,110.583,155.77,111.392,1476.406,110.583,268.637,131.964,110.583,122.747,176.245,139.823,110.583,118.803,116.768,110.764,110.931,110.655,127.616,,219.732,1727.493,129.114
2022-02-15,2,2022-04-15,633.976,457.207,168.6085,398.018,1054.131,55.613,186.869,62.537,1100.374,110.361,337.903,595.697,57.205,150.348,821.611,41.293,550.376,63.439,1059.048,457.58,2477.435,878.527,756.977,684.966,42.844,491.073,41.09,118.177,58.402,67.427,75.698,88.664,353.835,41.09,2444.275,57.102,216.43,43.664,75.886,388.505,,105.145,1618.567,60.1
2022-02-15,3,2022-05-15,347.336,473.128,254.58299999999997,413.145,1372.124,21.319,77.425,28.378,351.491,662.572,381.726,1013.641,35.82,161.049,202.585,67.399,548.772,23.704,1821.327,515.353,841.759,1774.327,241.439,1988.354,16.467,687.252,15.268,44.188,31.694,267.727,37.122,548.047,411.999,25.029,323.946,628.76,963.634,51.506,50.647,229.718,,50.828,1818.544,179.02
2022-02-15,4,2022-06-15,165.142,365.091,249.399,615.42,561.332,7.922,28.769,10.545,189.271,1250.203,569.05,433.66,21.213,134.717,75.28,125.762,803.653,447.748,857.666,869.116,344.86,560.528,207.437,1329.956,299.873,310.108,5.673,17.418,58.902,331.417,53.7,166.089,244.726,14.637,266.908,190.592,251.285,1427.912,247.513,614.556,,63.763,406.424,188.053
2022-02-15,5,2022-07-15,324.398,333.914,289.6055,395.976,305.529,117.526,64.012,3.918,84.467,813.833,329.774,244.766,305.825,273.682,27.972,66.047,993.652,901.973,690.899,352.742,562.961,263.943,148.575,420.055,140.657,138.184,30.91,10.611,427.277,531.798,32.022,140.063,937.218,6.359,594.75,113.518,610.119,358.257,108.223,586.031,,389.573,168.421,664.454
2022-02-15,6,2022-08-15,266.07,346.973,268.582,316.917,459.074,268.722,83.762,60.902,31.739,295.847,255.519,136.063,262.196,116.571,10.394,58.706,357.625,268.442,418.942,478.54,375.869,801.672,76.137,288.979,151.351,106.048,86.095,51.48,412.538,800.042,964.468,90.104,235.36,1152.847,288.355,1448.583,811.672,518.222,64.38,273.095,,172.779,159.43,669.463
2022-03-15,1,2022-04-15,633.976,611.652,346.60699999999997,374.87,1277.847,177.061,185.872,257.749,860.566,455.783,673.006,1118.879,153.015,278.561,1360.489,142.725,573.283,146.704,1636.989,361.675,2124.354,1049.877,1305.964,957.21,147.031,331.539,141.786,141.786,141.839,311.739,201.779,166.808,629.689,141.786,3025.526,223.441,603.742,166.653,379.764,687.516,,141.786,1254.124,155.272
2022-03-15,2,2022-05-15,347.336,559.249,353.379,408.242,1418.265,79.424,84.992,120.934,298.055,935.772,527.637,1161.417,99.478,252.807,274.925,185.739,562.653,57.202,1930.778,463.338,782.459,1823.335,331.21,2064.403,57.583,606.664,52.684,52.961,77.404,550.683,113.098,751.1,527.105,62.445,373.61,1007.093,1216.703,256.598,189.245,333.148,,104.362,1735.819,438.57
2022-03-15,3,2022-06-15,165.142,420.043,298.6365,618.979,574.158,30.599,31.581,44.936,166.298,1326.729,631.901,471.986,60.939,179.563,103.15,269.319,809.244,743.693,885.26,850.984,324.409,573.762,258.215,1349.754,408.367,284.167,19.576,20.678,141.182,455.136,126.675,205.766,283.889,28.54,292.1,257.339,305.173,1753.013,425.611,671.447,,127.589,381.673,308.341
2022-03-15,4,2022-07-15,324.398,362.589,305.21450000000004,396.737,310.285,166.243,67.2,16.697,75.399,837.545,352.242,259.187,491.482,300.144,38.33,129.356,995.726,973.752,701.015,346.631,554.913,268.831,172.219,427.116,178.581,128.479,36.076,11.822,562.842,583.458,65.912,161.453,954.354,11.525,607.605,147.196,634.69,406.076,161.773,604.402,,479.579,159.183,727.491
2022-03-15,5,2022-08-15,266.07,367.353,290.0435,317.231,460.917,314.835,94.893,123.329,28.331,304.581,264.101,141.555,339.102,126.839,14.242,96.747,358.378,288.48,422.69,476.256,372.927,803.523,85.726,291.607,170.445,102.076,88.702,53.41,454.235,819.15,1186.324,100.135,241.171,1213.723,292.599,1473.529,820.31,537.838,89.224,279.802,,199.014,155.92,690.212
2022-03-15,6,2022-09-15,170.039,302.205,234.5775,170.666,381.173,180.231,223.909,64.333,10.527,154.811,157.926,64.207,151.456,49.564,32.83,63.414,334.21,119.504,664.362,758.268,718.718,471.307,40.431,503.831,92.046,245.246,41.323,60.876,318.562,278.584,568.755,279.555,549.109,383.189,171.798,1144.439,773.246,488.874,114.014,432.899,,375.003,193.826,261.178
2022-04-15,1,2022-05-15,347.336,671.056,523.8195000000001,504.411,1284.32,232.373,207.763,211.69,255.858,1005.725,513.764,1087.315,404.002,436.151,207.763,619.751,550.846,224.727,1737.698,580.501,589.847,1723.736,263.972,1943.933,208.974,880.972,242.985,315.191,449.339,739.365,309.032,1158.855,534.299,433.093,222.59,1303.248,1305.855,567.342,279.94,347.641,,533.875,1591.569,831.913
2022-04-15,2,2022-06-15,165.142,484.575,351.68100000000004,664.619,543.683,96.361,77.2,80.91,141.854,1345.412,628.644,450.692,216.794,260.491,77.2,463.445,806.755,1065.029,848.531,892.216,267.802,553.924,226.095,1330.78,799.53,348.531,105.477,178.2,375.715,511.525,244.137,281.164,285.288,209.799,188.229,312.851,314.03,1887.735,505.21,683.857,,341.811,354.831,416.648
2022-04-15,3,2022-07-15,324.398,394.676,319.3395,411.476,299.077,284.804,155.368,30.068,64.806,843.803,351.335,251.205,608.5,339.602,28.686,197.841,995.54,1033.036,687.846,359.872,527.544,261.508,158.228,420.84,260.751,153.727,185.045,143.824,673.439,604.626,115.325,198.11,955.174,89.251,542.441,171.075,640.178,442.494,184.486,607.634,,588.287,148.997,771.211
2022-04-15,4,2022-08-15,266.07,398.547,285.108,322.798,456.478,396.063,169.214,206.72,24.292,306.885,263.768,138.526,375.135,141.102,10.659,127.038,358.337,307.537,417.822,481.284,363.417,800.651,80.192,289.262,210.751,113.499,251.864,210.489,491.502,826.926,1244.136,115.423,241.419,1594.364,272.558,1485.829,822.094,551.603,98.83,280.954,,234.971,151.765,705.719
2022-04-15,5,2022-09-15,170.039,314.279,259.3565,172.745,379.519,215.763,282.582,95.922,9.026,155.668,157.801,63.071,165.032,54.879,24.34,76.212,334.194,126.633,662.549,760.14,715.016,470.266,38.368,502.953,108.524,251.818,119.101,189.569,332.399,281.43,580.034,287.472,549.218,428.105,164.001,1148.24,773.888,493.983,118.679,433.345,,389.701,192.082,266.895
2022-04-15,6,2022-10-15,143.01,386.859,227.50650000000002,262.058,591.374,138.11,140.268,37.261,735.054,158.707,112.921,473.424,289.689,111.894,16.452,175.808,142.908,47.054,496.351,1699.425,862.945,201.643,33.281,333.233,439.693,1184.242,49.198,182.155,150.682,298.653,1948.593,230.298,797.523,317.994,124.254,555.299,278.991,887.351,64.382,168.122,,224.715,203.928,308.428
