fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1985-12-15,6,1986-06-15,15.194,55.623,18.051,,0.057,5.917,0.057,18.451,18.051,123.807,89.891,43.223,17.539,2.209,0.057,0.057,2.093,196.529,189.017,75.76,52.92,39.441,220.58,153.62,68.508,0.057,0.057,68.497,0.281,0.057,9.761,44.222,0.057,20.61,13.965,0.07,170.349,205.408,240.24,0.138,0.057,77.503,0.171,
1986-01-15,1,1986-02-15,2.978,7.163,2.978,2.978,,2.978,2.978,2.978,2.978,2.978,2.978,45.924,2.978,2.978,2.978,2.978,2.978,2.978,2.978,4.056,2.978,2.978,2.978,2.978,2.978,3.015,2.978,2.978,37.947,2.978,2.978,2.978,91.357,2.978,2.978,2.978,2.978,2.978,2.978,2.978,2.978,2.978,2.978,2.978
1986-01-15,2,1986-03-15,1.107,30.782,1.107,1.107,,1.107,216.957,1.107,1.107,1.107,1.107,21.54,1.107,1.107,1.107,1.107,1.107,1.107,1.107,48.019,498.729,1.107,1.107,1.107,1.121,212.572,1.107,1.107,19.191,1.107,1.107,1.107,38.261,1.107,1.107,1.107,1.202,1.107,1.107,1.107,1.107,1.107,140.483,1.107
1986-01-15,3,1986-04-15,0.411,25.844,0.411,4.722,,0.411,42.852,0.411,50.059,0.411,0.411,239.415,0.411,0.411,7.706,0.411,0.411,0.411,4.228,22.143,96.233,0.411,24.712,7.823,0.425,223.961,0.411,0.411,7.131,0.411,0.411,0.411,39.448,0.411,73.756,0.411,0.504,0.411,0.411,0.411,0.411,0.411,179.188,0.411
1986-01-15,4,1986-05-15,0.153,38.938,4.709,16.343,,0.153,15.923,0.153,33.486,0.153,3.473,130.321,29.854,0.153,5.945,0.153,0.153,0.153,493.966,18.314,241.791,0.153,14.488,48.112,0.158,112.62,0.153,0.153,30.375,0.153,0.153,14.145,24.739,0.153,41.85,23.439,0.187,87.25,0.153,40.786,0.153,0.153,127.376,0.153
1986-01-15,5,1986-06-15,15.194,62.837,18.250999999999998,363.061,,0.057,5.917,0.057,18.451,18.051,123.807,89.891,43.223,17.539,2.209,0.057,0.057,0.057,196.529,189.017,75.76,52.92,39.441,219.127,144.449,68.508,0.057,0.057,68.497,0.281,0.057,9.761,38.121,0.057,20.61,13.965,0.07,170.311,205.408,240.24,0.057,0.057,77.503,0.171
1986-01-15,6,1986-07-15,46.606,72.568,55.308499999999995,58.137,,0.021,2.198,0.021,8.437,226.842,72.286,81.801,98.154,31.516,6.49,0.021,29.101,34.826,162.798,134.592,105.472,84.403,50.206,159.319,113.555,34.431,0.021,119.187,221.995,78.507,0.021,13.552,124.549,0.021,255.727,107.346,162.165,152.201,52.48,78.242,0.021,0.021,37.888,4.138
1986-02-15,1,1986-03-15,1.107,26.634,1.107,1.107,,1.107,216.957,1.107,1.107,1.107,1.107,1.107,1.107,1.107,1.107,1.107,1.107,1.107,1.107,10.648,498.729,1.107,1.107,1.107,1.121,159.705,1.107,1.107,1.107,1.107,1.107,1.107,1.107,1.107,1.107,1.107,1.202,1.107,1.107,1.107,1.107,1.107,140.483,1.107
1986-02-15,2,1986-04-15,0.411,22.152,0.411,4.722,,0.411,42.852,0.411,49.512,0.411,0.411,163.977,0.411,0.411,7.706,0.411,0.411,0.411,4.228,7.634,96.233,0.411,24.712,7.823,0.425,212.519,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,73.756,0.411,0.504,0.411,0.411,0.411,0.411,0.411,179.188,0.411
1986-02-15,3,1986-05-15,0.153,36.087,1.7389999999999999,16.343,,0.153,15.923,0.153,33.252,0.153,3.473,116.456,29.854,0.153,5.945,0.153,0.153,0.153,493.966,3.291,241.791,0.153,14.488,48.112,0.158,110.021,0.153,0.153,7.826,0.153,0.153,14.145,0.153,0.153,41.85,23.439,0.187,87.25,0.153,5.595,0.153,0.153,127.376,0.153
1986-02-15,4,1986-06-15,15.194,59.669,17.795,363.061,,0.057,5.917,0.057,18.327,18.051,123.807,85.43,43.223,17.539,2.209,0.057,0.057,0.057,196.529,162.76,75.76,52.92,39.441,219.127,144.449,67.569,0.057,0.057,47.001,0.281,0.057,9.761,0.057,0.057,20.61,13.965,0.07,170.311,205.408,204.868,0.057,0.057,77.503,0.171
1986-02-15,5,1986-07-15,46.606,69.869,55.308499999999995,58.137,,0.021,2.198,0.021,8.376,226.842,72.286,80.133,98.154,31.516,6.49,0.021,29.101,34.105,162.798,129.428,105.472,84.403,50.206,159.319,113.555,34.078,0.021,92.737,213.328,78.507,0.021,13.552,66.936,0.021,255.727,107.346,162.165,152.201,52.48,70.989,0.021,0.021,37.888,4.138
1986-02-15,6,1986-08-15,241.157,75.506,60.3485,47.758,,0.008,0.817,3.572,3.405,139.403,97.729,50.54,60.256,17.379,6.573,21.955,16.116,109.689,189.739,157.288,87.157,87.274,57.864,78.047,56.472,60.441,4.147,49.534,150.973,121.49,185.461,10.598,34.164,82.187,148.52,334.531,141.871,92.525,65.562,60.823,0.008,40.168,117.679,30.505
1986-03-15,1,1986-04-15,0.411,8.936,0.411,0.411,,0.411,0.411,0.411,49.512,0.411,0.411,163.977,0.411,0.411,7.706,0.411,0.411,0.411,4.228,0.411,0.411,0.411,24.712,7.823,0.411,8.594,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,73.756,0.411,0.411,0.411,0.411,0.411,0.411,0.411,4.392,0.411
1986-03-15,2,1986-05-15,0.153,25.669,0.153,1.632,,0.153,0.153,0.153,33.252,0.153,3.473,116.456,27.674,0.153,5.945,0.153,0.153,0.153,493.966,0.153,33.101,0.153,14.488,48.112,0.153,30.21,0.153,0.153,7.826,0.153,0.153,14.145,0.153,0.153,41.85,23.439,0.153,87.25,0.153,2.107,0.153,0.153,38.476,0.153
1986-03-15,3,1986-06-15,15.194,50.583,17.795,332.248,,0.057,0.057,0.057,18.327,18.051,123.807,85.43,41.892,17.539,2.209,0.057,0.057,0.057,196.529,26.696,27.272,52.92,39.441,219.127,77.48,35.849,0.057,0.057,47.001,0.281,0.057,9.761,0.057,0.057,20.61,13.965,0.057,170.311,205.408,193.373,0.057,0.057,46.82,0.171
1986-03-15,4,1986-07-15,46.606,64.101,53.209,53.938,,0.021,0.021,0.021,8.376,226.842,72.286,80.133,97.488,31.516,6.49,0.021,1.132,1.543,162.798,97.229,83.609,84.403,50.206,159.319,101.182,21.822,0.021,92.737,213.328,78.507,0.021,13.552,66.936,0.021,255.727,107.346,91.32,152.201,52.48,69.191,0.021,0.021,26.357,3.843
1986-03-15,5,1986-08-15,241.157,72.661,58.946,46.025,,0.008,0.008,1.834,3.405,139.403,97.729,50.54,60.028,17.379,6.573,21.955,1.033,74.94,189.739,146.657,79.364,87.274,57.864,78.047,52.417,55.532,4.147,49.534,150.973,121.49,171.586,10.598,34.164,82.187,148.52,334.531,129.477,92.525,65.562,60.134,0.008,40.168,113.17,29.916
1986-03-15,6,1986-09-15,182.675,67.784,60.919,71.203,,0.003,0.003,1.673,1.265,67.789,61.483,37.15,60.355,6.772,41.06,14.502,5.328,64.352,178.88,61.596,63.051,213.649,39.69,77.107,29.738,189.784,3.567,63.379,140.828,41.477,97.234,134.084,159.818,28.781,76.844,208.0,123.394,91.349,43.569,106.513,0.003,27.806,56.684,21.606
1986-04-15,1,1986-05-15,0.153,12.422,0.153,0.153,,0.153,0.153,0.153,0.153,0.153,0.153,0.153,2.353,0.153,0.153,0.153,0.153,0.153,298.341,0.153,21.811,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,0.153,47.55,0.153,120.623,0.153,0.153,0.153,0.153,0.153,0.99
1986-04-15,2,1986-06-15,15.194,34.802,0.057,219.058,,0.057,0.057,0.057,0.057,4.401,41.401,0.057,14.773,0.057,0.057,0.057,0.057,0.057,185.261,54.381,21.065,85.049,0.057,86.039,101.134,0.057,0.057,0.577,5.655,4.201,0.057,0.057,0.057,0.057,0.057,21.675,0.057,178.899,191.3,168.13,0.057,0.057,0.057,7.835
1986-04-15,3,1986-07-15,46.606,52.319,17.1015,46.886,,0.021,0.021,0.021,0.021,206.952,50.534,17.626,80.588,0.104,0.021,2.03,0.021,14.394,159.555,109.08,79.93,93.095,0.021,135.557,106.499,0.021,0.021,128.433,179.683,94.49,0.021,0.021,16.284,0.021,78.635,117.28,86.201,154.51,51.273,66.253,0.021,0.021,0.021,16.577
1986-04-15,4,1986-08-15,241.157,68.038,54.551,42.15,,0.008,0.008,1.428,0.008,135.252,88.831,24.886,54.347,0.089,0.008,42.466,0.008,96.049,188.555,150.491,78.107,90.262,1.761,70.01,54.154,0.931,19.29,55.024,142.621,126.042,209.058,0.008,14.938,82.187,122.132,337.097,128.19,93.346,64.964,58.977,0.008,54.755,52.225,40.862
1986-04-15,5,1986-09-15,182.675,62.472,58.182500000000005,69.429,,0.003,0.003,1.327,0.003,66.311,58.272,26.342,58.093,0.033,0.003,22.892,1.194,70.911,178.441,62.976,62.583,214.766,6.313,74.099,30.403,135.49,12.455,65.76,137.807,42.902,102.087,84.63,144.163,28.781,68.251,208.793,122.977,91.655,43.343,106.067,0.003,32.952,40.261,26.1
1986-04-15,6,1986-10-15,116.378,66.813,43.07,120.261,,0.001,0.001,0.493,2.642,76.195,52.891,192.594,75.812,0.012,0.001,14.618,1.102,32.432,104.583,269.096,56.914,67.387,72.044,41.9,80.73,148.735,4.785,151.625,50.786,16.222,260.489,29.178,117.136,10.695,52.895,107.717,44.24,280.659,29.705,38.334,0.001,29.233,20.398,17.997
1986-05-15,1,1986-06-15,15.194,29.681,0.057,249.714,,0.057,0.057,0.057,0.057,13.032,51.231,0.057,0.057,1.133,0.057,2.346,0.057,0.071,25.119,65.993,0.057,52.729,0.057,76.646,215.601,0.057,0.057,11.939,0.455,51.58,0.057,0.057,0.057,0.057,0.057,0.057,0.057,39.47,228.282,100.595,0.057,0.057,0.057,0.057
1986-05-15,2,1986-07-15,46.606,51.596,18.8125,49.004,,3.57,0.021,0.021,0.021,221.676,54.443,8.427,31.04,11.563,0.021,11.179,10.882,75.411,111.576,112.57,5.915,84.311,8.339,133.378,121.212,0.021,18.741,154.147,158.984,135.536,0.245,0.021,58.36,0.021,137.535,18.884,101.274,114.035,54.277,57.094,0.021,0.021,0.021,0.021
1986-05-15,3,1986-08-15,241.157,75.136,57.9045,43.363,,5.683,0.008,64.282,0.008,138.227,90.495,17.642,35.72,8.282,0.008,56.801,7.891,124.405,172.328,151.636,42.259,87.244,34.721,69.328,59.008,3.478,52.744,60.154,138.93,137.984,285.355,0.008,31.927,174.93,133.842,297.096,131.699,80.202,66.444,55.259,3.272,90.244,40.473,12.073
1986-05-15,4,1986-09-15,182.675,65.334,48.937,69.998,,4.439,0.003,29.515,0.003,67.366,58.869,22.466,49.34,3.161,26.964,27.866,13.343,80.056,172.513,63.39,48.534,213.638,30.551,73.842,32.25,147.552,25.166,67.792,136.531,46.956,109.522,71.391,158.235,39.648,71.975,198.601,124.113,86.723,43.903,104.61,2.862,42.048,36.013,11.627
1986-05-15,5,1986-10-15,116.378,68.937,43.2215,120.49,,5.565,0.001,12.96,11.489,76.599,53.12,190.152,72.065,1.175,24.473,17.116,8.825,35.805,102.386,269.252,51.304,66.975,92.266,41.805,81.464,151.453,9.874,152.401,50.324,17.739,263.775,26.852,121.386,14.826,54.339,104.059,44.638,278.803,29.928,37.808,1.063,34.197,18.625,10.102
1986-05-15,6,1986-11-15,159.564,40.001,23.1625,49.109,,3.756,0.0,4.816,118.247,50.147,25.251,162.922,60.213,2.639,25.518,9.153,3.279,14.0,49.273,118.67,50.57,94.242,58.887,19.286,60.501,50.001,3.669,113.206,20.325,10.479,60.936,21.074,123.316,5.509,33.005,42.588,16.587,58.121,14.664,14.049,0.395,18.639,7.187,5.823
1986-06-15,1,1986-07-15,46.606,70.187,48.102999999999994,10.678,,120.616,16.288,36.23,12.135,217.791,34.753,41.952,83.925,28.254,26.269,25.952,64.498,103.932,92.942,77.397,63.929,56.05,27.818,95.154,67.558,10.232,42.565,139.179,186.58,113.957,19.545,40.704,106.09,13.878,256.999,130.242,193.193,96.25,13.198,23.697,53.641,34.713,10.232,18.459
1986-06-15,2,1986-08-15,241.157,93.956,61.748000000000005,20.79,,49.475,40.435,143.653,5.552,138.129,81.677,36.147,55.286,15.874,17.516,67.4,27.372,132.525,167.542,141.11,73.65,77.673,46.785,59.121,41.858,38.569,64.375,58.779,144.854,131.473,319.442,24.241,44.025,319.454,149.292,340.006,148.191,75.014,42.645,39.145,58.188,188.755,92.28,39.955
1986-06-15,3,1986-09-15,182.675,73.395,58.540499999999994,58.559,,25.938,20.306,48.112,2.063,67.356,55.719,31.376,58.522,6.161,48.982,31.53,27.365,82.893,170.923,59.738,60.894,210.027,35.384,69.907,25.593,182.136,29.326,67.166,138.63,44.686,115.28,146.438,165.319,50.904,77.135,209.653,129.649,84.747,34.685,97.873,26.772,61.169,51.196,25.674
1986-06-15,4,1986-10-15,116.378,73.03,48.853,115.783,,16.736,11.142,20.722,57.305,76.589,51.902,195.17,75.993,2.289,34.327,18.747,15.046,36.856,101.805,267.842,56.256,65.69,94.494,40.342,78.68,160.723,11.456,152.149,51.091,16.892,266.032,39.898,123.679,19.409,56.307,108.031,46.615,278.047,26.131,35.456,9.948,43.078,24.817,17.743
1986-06-15,5,1986-11-15,159.564,42.518,27.545,47.473,,8.713,5.942,7.7,165.204,50.143,24.796,164.533,61.749,3.501,30.905,9.845,5.591,14.393,49.057,118.158,52.537,93.757,59.697,18.739,59.489,53.127,4.257,113.115,20.611,10.151,61.703,30.294,124.187,7.212,33.75,44.058,17.321,57.85,13.192,13.175,3.696,22.3,9.619,9.178
1986-06-15,6,1986-12-15,50.212,27.756,20.880499999999998,20.848,,3.238,2.208,2.861,59.403,23.565,9.325,90.122,28.243,2.696,15.999,153.633,35.78,5.348,22.77,45.502,53.669,42.767,27.502,6.963,34.974,21.142,1.582,43.488,7.659,5.694,82.023,15.954,44.942,2.68,20.913,16.371,76.851,21.954,4.902,4.895,1.374,43.421,3.574,3.41
1986-07-15,1,1986-08-15,241.157,90.358,64.542,53.263,,31.158,64.542,147.094,22.322,102.472,81.439,34.236,45.925,22.703,25.125,85.211,22.736,107.255,142.996,119.641,59.01,64.555,50.543,38.989,31.053,65.475,57.48,33.671,110.974,110.491,339.058,26.7,29.275,352.661,107.388,309.475,113.052,55.877,66.518,46.568,47.411,187.594,112.041,
1986-07-15,2,1986-09-15,182.675,72.787,55.883,76.097,,17.593,28.729,49.412,8.797,55.883,55.93,29.073,54.853,8.663,51.384,37.211,26.24,75.252,164.523,54.458,54.678,204.187,36.428,59.288,19.541,193.273,27.18,52.793,127.595,38.452,120.12,148.826,155.877,57.409,64.104,202.605,118.34,76.419,43.997,100.108,22.938,62.09,58.338,
1986-07-15,3,1986-10-15,116.378,73.957,47.23,123.126,,12.762,15.053,21.204,71.554,71.833,51.84,192.989,74.578,3.219,35.198,21.459,14.679,34.046,99.591,265.242,53.554,64.08,94.448,36.354,74.213,164.49,10.532,145.913,47.23,14.529,267.868,40.448,120.688,21.875,51.199,105.53,42.681,274.505,30.067,36.384,8.523,43.341,27.479,
1986-07-15,4,1986-11-15,159.564,43.261,30.568,49.987,,7.043,7.669,7.879,172.966,48.338,24.768,163.92,61.216,3.776,31.194,11.041,5.454,13.32,48.236,117.338,51.395,93.083,59.698,17.195,57.988,54.498,3.913,110.931,19.156,9.127,62.362,30.568,123.046,8.128,31.782,43.134,15.859,56.743,14.734,13.519,3.167,22.381,10.611,
1986-07-15,5,1986-12-15,50.212,28.337,21.539,21.809,,2.617,2.85,2.928,61.472,22.887,9.312,89.911,28.046,2.768,16.102,154.941,35.972,4.949,22.46,45.202,53.181,42.522,27.501,6.389,34.387,21.654,1.454,42.702,7.118,5.255,82.273,16.064,44.54,3.02,20.138,16.028,76.1,21.539,5.475,5.024,1.177,43.418,3.943,
1986-07-15,6,1987-01-15,18.658,21.082,8.504,8.104,,0.972,1.059,1.088,27.405,8.504,3.46,38.218,10.421,1.028,5.983,68.801,90.571,1.839,9.146,16.796,25.047,18.633,16.907,26.739,15.936,8.046,0.54,16.138,2.645,1.953,33.18,211.847,16.55,1.122,11.649,5.956,75.775,8.004,2.034,6.95,0.437,21.257,1.465,
1986-08-15,1,1986-09-15,182.675,104.14,79.209,114.001,,61.478,54.594,59.954,75.396,74.184,77.721,74.957,97.228,56.675,131.969,60.458,107.934,93.97,170.359,66.159,87.914,231.661,67.381,97.809,59.628,215.112,52.373,104.512,144.435,52.357,113.181,243.07,242.288,51.974,79.209,195.691,135.049,112.643,74.914,134.392,50.891,66.654,71.293,
1986-08-15,2,1986-10-15,116.378,87.395,59.734,138.388,,35.883,30.816,25.841,135.056,80.912,61.104,220.809,93.297,24.093,63.529,34.915,42.84,40.81,102.187,269.841,67.618,72.956,109.638,50.677,96.978,172.663,20.289,167.819,52.732,20.282,264.983,59.734,143.732,19.933,57.259,103.588,48.018,290.278,44.403,47.916,18.91,45.338,32.342,
1986-08-15,3,1986-11-15,159.564,48.767,34.151,55.203,,16.9,14.918,9.602,199.476,51.877,28.254,172.54,68.641,19.412,44.47,17.418,15.918,15.968,49.204,118.99,57.283,96.558,65.182,22.673,65.836,57.539,7.539,118.552,21.261,12.703,61.471,40.359,131.951,7.406,34.151,42.441,17.842,61.393,20.539,17.806,7.027,23.186,12.43,
1986-08-15,4,1986-12-15,50.212,30.864,22.783,23.8,,6.28,5.543,3.568,69.39,24.239,10.632,92.977,30.779,11.039,21.301,162.988,50.524,5.933,22.808,45.814,55.68,43.801,29.544,8.425,37.402,22.783,2.801,45.438,7.9,7.131,81.902,19.974,47.575,2.752,21.092,15.77,77.491,23.285,7.632,6.616,2.611,43.849,4.619,
1986-08-15,5,1987-01-15,18.658,22.133,9.007,8.843,,2.333,2.06,1.326,30.454,9.007,3.95,39.346,11.437,4.102,7.915,70.933,100.978,2.205,9.272,17.023,25.97,19.113,17.666,27.496,17.087,8.466,1.041,17.163,2.935,2.65,33.047,213.3,17.678,1.023,12.037,5.86,76.362,8.652,2.836,7.542,0.97,21.411,1.716,
1986-08-15,6,1987-02-15,6.933,15.795,5.037,3.286,,0.867,0.765,0.493,11.316,3.347,44.413,14.62,4.25,1.524,2.941,31.631,49.194,0.819,5.037,6.325,9.65,7.102,9.479,15.525,6.386,3.146,0.387,46.2,1.091,0.985,12.28,257.61,6.569,0.38,5.432,2.177,32.41,3.215,1.054,5.162,0.36,7.956,0.638,
1986-09-15,1,1986-10-15,116.378,103.059,72.532,139.648,,69.79,75.884,54.367,167.079,111.697,84.399,240.2,108.957,60.814,66.609,70.229,54.35,55.512,87.526,296.526,77.286,59.457,136.808,59.791,136.254,141.234,54.35,157.297,55.725,63.123,274.793,54.35,127.531,60.304,75.64,88.466,54.35,295.497,66.44,54.35,54.35,72.532,55.777,
1986-09-15,2,1986-11-15,159.564,55.083,40.662,56.998,,30.627,33.409,20.212,211.358,63.758,36.996,180.073,74.621,45.374,43.427,32.997,20.195,21.291,43.296,128.49,58.333,77.675,75.115,24.725,79.161,51.489,20.195,116.853,21.482,43.483,65.284,32.696,125.047,25.089,40.662,38.009,20.195,64.95,28.878,20.195,20.195,33.889,21.529,
1986-09-15,3,1986-12-15,50.212,33.276,21.981,24.301,,11.38,12.414,7.51,73.28,28.787,13.953,95.801,32.991,21.981,20.704,177.555,49.933,7.911,19.594,49.329,54.899,37.463,33.236,9.187,42.49,20.097,7.504,45.318,7.982,20.983,83.284,16.409,45.615,9.323,23.311,14.123,71.722,24.583,10.73,7.504,7.504,49.072,8.0,
1986-09-15,4,1987-01-15,18.658,22.933,9.134,9.03,,4.229,4.613,2.791,31.926,10.697,5.185,40.397,12.259,8.168,7.693,74.989,99.87,2.94,7.827,18.33,25.696,16.388,19.038,27.779,19.02,7.468,2.788,17.074,2.966,7.797,33.565,211.976,16.949,3.464,12.768,5.248,73.405,9.134,3.987,7.871,2.788,23.293,2.972,
1986-09-15,5,1987-02-15,6.933,16.07,4.555,3.355,,1.571,1.714,1.037,11.863,3.975,44.872,15.011,4.555,3.035,2.859,33.109,48.838,1.092,4.077,6.811,9.548,6.09,9.988,15.631,7.105,2.775,1.036,45.5,1.102,2.897,12.472,257.118,6.298,1.287,5.68,1.95,31.527,3.394,1.482,5.285,1.036,8.655,1.105,
1986-09-15,6,1987-03-15,2.576,34.846,2.11,1.247,,216.434,0.637,0.385,4.408,1.477,21.149,5.578,1.693,1.128,1.062,12.303,44.106,0.406,48.565,500.153,3.548,2.263,3.711,6.104,214.091,1.031,0.385,21.716,0.41,1.076,4.634,74.679,2.34,0.478,2.11,0.82,11.715,1.261,0.551,1.964,0.385,142.592,0.41,
1986-10-15,1,1986-11-15,159.564,64.838,49.041,48.583,,45.208,47.549,46.809,188.159,61.498,46.87,127.767,79.723,83.745,63.658,50.473,54.363,45.208,47.783,72.998,70.023,124.128,60.504,45.208,50.791,45.244,45.208,87.199,45.208,72.134,45.208,123.251,131.058,46.097,52.032,45.208,49.786,45.208,45.208,48.618,45.208,49.041,46.719,
1986-10-15,2,1986-12-15,50.212,39.553,27.126,19.75,,16.798,18.923,18.286,67.592,27.654,18.339,79.439,34.739,35.974,28.662,198.027,107.129,16.798,19.366,32.429,59.469,52.696,27.164,16.798,23.087,16.833,16.798,36.983,16.798,32.135,54.674,44.864,46.181,17.731,27.126,16.798,148.265,16.798,16.798,19.794,16.798,59.866,18.204,
1986-10-15,3,1987-01-15,18.658,25.482,11.94,7.339,,6.242,7.031,6.795,29.65,10.275,6.814,34.67,12.908,13.367,10.65,80.356,130.843,6.242,7.344,12.05,27.392,22.782,16.782,30.607,9.499,6.255,6.242,13.757,6.242,11.94,25.206,222.549,17.16,6.641,13.991,6.242,103.009,6.242,6.242,12.438,6.242,26.995,6.764,
1986-10-15,4,1987-02-15,6.933,16.824,4.477,2.727,,2.319,2.613,2.525,11.017,3.818,45.477,12.882,4.796,4.967,3.957,35.049,59.222,2.319,3.807,4.477,10.178,8.465,9.15,16.681,3.567,2.324,2.319,40.08,2.319,4.437,9.366,261.046,6.376,2.468,6.083,2.319,40.507,2.319,2.319,6.982,2.319,10.031,2.513,
1986-10-15,5,1987-03-15,2.576,35.171,2.369,1.013,,216.712,0.971,0.938,4.094,1.419,21.374,4.787,1.782,1.846,1.47,13.024,49.974,0.862,47.926,499.286,3.782,3.145,3.4,6.495,212.777,0.864,0.862,19.984,0.862,1.649,3.48,76.138,2.369,0.917,2.26,0.957,15.051,0.862,0.862,2.594,0.862,143.104,0.934,
1986-10-15,6,1987-04-15,0.957,28.172,1.521,0.376,,42.761,0.361,49.997,1.521,0.527,239.354,1.779,0.662,7.98,0.546,4.839,23.836,4.137,22.109,96.44,1.405,25.47,10.445,2.59,224.038,0.321,0.32,7.425,0.32,0.613,1.293,63.408,0.88,73.686,0.84,0.413,5.593,0.32,0.32,0.964,0.32,180.162,0.347,
1986-11-15,1,1986-12-15,50.212,73.144,50.64,50.212,,50.212,50.212,53.892,64.957,50.29,50.212,77.291,52.398,50.212,50.212,292.772,179.478,51.176,58.358,50.212,90.405,55.533,50.212,50.212,62.553,50.212,50.212,50.212,50.212,50.237,176.45,50.212,50.312,69.644,68.035,52.964,235.434,50.64,50.701,50.212,50.212,104.955,50.759,
1986-11-15,2,1987-01-15,18.658,37.658,20.652,18.658,,18.658,18.658,21.87,28.748,18.734,18.658,34.052,20.652,18.658,18.658,101.994,158.989,19.572,26.812,18.658,38.287,23.103,25.346,43.023,27.486,18.658,18.658,18.658,18.658,18.682,53.481,224.536,18.756,30.964,36.442,21.124,128.955,19.071,19.129,23.741,18.658,42.056,19.184,
1986-11-15,3,1987-02-15,6.933,21.465,8.126,6.933,,6.933,6.933,8.126,10.682,6.961,49.878,12.653,7.674,6.933,6.933,42.694,68.478,7.273,16.946,6.933,14.227,8.584,12.332,21.295,10.25,6.933,6.933,41.902,6.933,6.942,19.872,261.785,6.969,11.505,16.273,7.849,48.515,7.086,7.108,11.182,6.933,15.627,7.128,
1986-11-15,4,1987-03-15,2.576,37.389,3.969,2.576,,218.427,2.576,3.02,3.969,2.587,23.009,4.701,2.851,2.576,2.576,15.864,54.687,2.702,70.761,500.198,5.286,3.19,4.582,8.209,215.26,2.576,2.576,20.66,2.576,2.579,7.384,76.413,2.59,4.275,6.047,3.012,18.027,2.633,2.641,4.155,2.576,145.183,2.649,
1986-11-15,5,1987-04-15,0.957,28.954,2.247,0.957,,43.398,0.957,50.77,1.475,0.961,239.961,1.747,1.06,8.252,0.957,5.895,25.615,4.821,28.937,96.779,1.964,25.486,10.885,3.227,224.96,0.957,0.957,7.677,0.957,0.958,2.744,63.51,0.962,74.933,2.247,1.177,6.698,0.978,0.981,1.544,0.957,180.934,0.984,
1986-11-15,6,1987-05-15,0.356,40.662,6.148,0.356,,16.126,0.356,33.75,0.548,3.678,130.524,30.35,0.394,6.148,0.356,2.19,9.518,494.187,23.953,241.994,0.73,14.776,51.572,1.199,112.991,0.356,0.356,30.578,0.356,0.356,15.012,35.448,0.358,42.288,24.122,0.437,89.787,0.364,40.998,0.574,0.356,128.025,0.366,
1986-12-15,1,1987-01-15,18.658,25.342,18.658,18.658,,18.658,18.658,18.658,18.658,18.658,18.658,18.658,18.658,18.658,18.658,18.658,35.125,18.658,18.658,18.658,18.658,18.658,25.346,43.023,18.658,18.658,18.658,18.658,18.658,18.658,18.658,224.536,18.658,18.658,18.658,18.658,20.853,18.658,18.658,23.741,18.658,18.658,18.658,
1986-12-15,2,1987-02-15,6.933,16.492,6.933,6.933,,6.933,6.933,6.933,6.933,6.933,49.878,6.933,6.933,6.933,6.933,6.933,19.854,6.933,8.011,6.933,6.933,6.933,12.332,21.295,6.97,6.933,6.933,41.902,6.933,6.933,6.933,261.785,6.933,6.933,6.933,6.933,8.935,6.933,6.933,11.182,6.933,6.933,6.933,
1986-12-15,3,1987-03-15,2.576,34.62,2.576,2.576,,218.427,2.576,2.576,2.576,2.576,23.009,2.576,2.576,2.576,2.576,2.576,18.644,2.576,49.488,500.198,2.576,2.576,4.582,8.209,214.041,2.576,2.576,20.66,2.576,2.576,2.576,76.413,2.576,2.576,2.576,2.672,3.32,2.576,2.576,4.155,2.576,141.952,2.576,
1986-12-15,4,1987-04-15,0.957,27.93,0.957,0.957,,43.398,0.957,50.605,0.957,0.957,239.961,0.957,0.957,8.252,0.957,0.957,10.732,4.774,22.689,96.779,0.957,25.258,10.885,3.227,224.507,0.957,0.957,7.677,0.957,0.957,0.957,63.51,0.957,74.302,0.957,1.05,1.234,0.957,0.957,1.544,0.957,179.734,0.957,
1986-12-15,5,1987-05-15,0.356,40.197,3.988,0.356,,16.126,0.356,33.689,0.356,3.676,130.524,30.057,0.356,6.148,0.356,0.356,3.988,494.169,18.517,241.994,0.356,14.691,51.572,1.199,112.823,0.356,0.356,30.578,0.356,0.356,14.348,35.448,0.356,42.053,23.642,0.39,87.555,0.356,40.989,0.574,0.356,127.579,0.356,
