fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1998-09-15,1,1998-10-15,25.155,107.659,222.044,112.137,67.900,362.568,107.817,29.840,38.978,42.514,,25.213,72.379,476.696,54.888,28.230,161.942,29.657,151.569,180.332,25.155,33.982,25.155,25.155,26.214,25.155,147.425,29.355,54.305,75.050,25.155,465.307,
1998-09-15,2,1998-11-15,9.347,79.393,398.907,82.159,35.637,327.139,107.206,45.013,43.924,24.939,,9.404,46.861,217.996,73.868,99.390,111.283,13.445,114.059,68.829,9.347,17.053,9.347,9.347,10.330,24.876,203.522,13.189,41.765,38.525,9.347,95.698,
1998-09-15,3,1998-12-15,69.687,51.858,137.873,40.013,13.249,176.371,50.456,26.194,24.582,322.586,,3.494,23.580,85.151,76.091,55.615,51.965,4.996,67.867,27.504,3.473,6.574,3.473,3.473,3.839,15.660,75.976,4.901,30.759,14.315,117.761,36.105,
1998-09-15,4,1999-01-15,177.137,39.939,60.994,14.868,4.923,75.346,18.748,9.733,9.134,145.703,,1.298,9.737,31.640,38.375,25.313,33.228,31.711,31.466,10.220,1.291,2.443,1.291,1.291,1.426,397.467,28.231,1.821,21.078,5.319,130.710,13.416,
1998-09-15,5,1999-02-15,86.940,31.561,22.664,5.525,73.386,27.997,6.966,3.617,3.394,64.514,,0.482,4.794,11.757,14.259,9.406,18.339,20.647,11.692,3.797,0.480,0.908,0.480,0.480,0.530,522.681,10.490,0.677,10.494,1.976,57.853,4.985,
1998-09-15,6,1999-03-15,72.821,59.665,8.421,2.053,37.127,10.403,2.589,1.344,1.261,23.972,,0.179,96.003,966.448,5.298,3.495,6.814,7.992,373.434,1.411,0.178,0.337,0.178,0.178,0.197,148.729,3.898,0.251,3.899,0.832,21.497,1.852,
1998-10-15,1,1998-11-15,9.347,21.401,155.930,9.347,9.347,56.274,16.334,18.313,9.402,9.347,,9.347,9.347,10.351,10.309,49.135,9.347,9.347,9.347,9.347,9.347,9.347,9.347,9.347,9.347,55.780,61.218,9.347,9.347,9.347,9.347,9.347,
1998-10-15,2,1998-12-15,69.687,23.176,74.853,3.473,3.473,68.474,9.603,11.129,3.527,204.717,,3.473,3.473,4.434,11.590,32.484,3.473,3.473,3.473,3.473,3.473,3.473,3.473,3.473,3.473,31.243,33.386,3.473,3.473,3.473,127.635,3.473,
1998-10-15,3,1999-01-15,177.137,28.661,34.641,1.291,1.291,35.474,3.568,4.135,1.310,115.286,,1.291,1.291,1.648,7.912,14.244,10.665,31.145,1.291,1.291,1.291,1.291,1.291,1.291,1.291,403.258,12.406,1.291,1.291,1.291,136.119,1.291,
1998-10-15,4,1999-02-15,86.940,27.198,12.872,0.480,72.036,13.181,1.326,1.537,0.487,53.485,,0.480,0.937,0.612,2.940,5.293,8.311,20.436,0.480,0.480,0.480,0.480,0.480,0.480,0.480,524.832,4.610,0.480,0.480,0.480,59.603,0.480,
1998-10-15,5,1999-03-15,72.821,57.447,4.783,0.178,36.625,4.898,0.493,0.571,0.181,19.874,,0.178,77.268,962.307,1.092,1.967,3.088,7.913,369.268,0.178,0.178,0.178,0.178,0.178,0.178,149.529,1.713,0.178,0.178,0.276,22.147,0.178,
1998-10-15,6,1999-04-15,36.695,50.518,1.777,0.066,490.754,1.820,0.183,8.028,0.067,7.385,,2.256,38.383,177.380,0.406,36.116,15.428,3.131,444.008,0.066,0.066,0.066,0.066,0.066,0.066,127.571,0.636,100.699,0.066,0.161,8.229,0.066,
1998-11-15,1,1998-12-15,69.687,15.968,3.473,3.473,3.473,3.473,3.473,3.473,3.473,223.576,,3.473,3.473,3.473,3.473,3.473,3.473,3.473,3.473,3.473,3.473,3.473,3.473,3.473,3.473,3.473,3.473,3.473,3.473,3.473,145.730,3.473,
1998-11-15,2,1999-01-15,177.137,25.224,1.291,1.291,1.291,1.291,1.291,1.291,1.291,120.733,,1.291,1.291,1.291,1.291,1.291,10.665,31.145,1.291,1.291,1.291,1.291,1.291,1.291,1.291,392.939,1.291,1.291,1.291,1.291,145.039,1.291,
1998-11-15,3,1999-02-15,86.940,25.903,0.480,0.480,72.036,0.480,0.480,0.480,0.480,55.526,,0.480,0.937,0.480,0.480,0.480,8.311,20.436,0.480,0.480,0.480,0.480,0.480,0.480,0.480,520.998,0.480,0.480,0.480,0.480,62.393,0.480,
1998-11-15,4,1999-03-15,72.821,56.966,0.178,0.178,36.625,0.178,0.178,0.178,0.178,20.632,,0.178,77.268,962.257,0.178,0.178,3.088,7.913,369.268,0.178,0.178,0.178,0.178,0.178,0.178,148.104,0.178,0.178,0.178,0.276,23.184,0.178,
1998-11-15,5,1999-04-15,36.695,50.339,0.066,0.066,490.754,0.066,0.066,7.882,0.066,7.666,,2.256,38.383,177.362,0.066,35.451,15.428,3.131,444.008,0.066,0.066,0.066,0.066,0.066,0.066,127.042,0.066,100.699,0.066,0.161,8.614,0.066,
1998-11-15,6,1999-05-15,13.635,85.019,0.025,0.367,259.936,42.975,0.025,6.447,0.025,2.849,,964.099,29.453,484.597,0.025,22.702,87.233,1.164,213.068,0.025,0.025,0.025,0.025,0.025,13.960,69.168,0.025,67.433,31.117,0.060,168.640,0.025,
1998-12-15,1,1999-01-15,177.137,72.590,36.250,36.250,36.626,36.250,36.250,36.250,36.250,63.687,,36.250,54.717,44.329,36.250,36.250,136.559,200.725,36.250,36.250,36.250,36.250,36.250,36.250,36.250,673.548,38.394,36.250,61.819,36.250,105.968,36.250,
1998-12-15,2,1999-02-15,86.940,44.118,13.470,13.470,93.372,13.470,13.470,13.470,13.470,32.597,,13.470,54.752,20.445,13.470,13.470,58.489,71.026,13.470,13.470,13.470,13.470,13.470,13.470,13.470,596.214,15.496,13.470,31.578,13.470,49.532,13.470,
1998-12-15,3,1999-03-15,72.821,69.854,5.005,5.005,44.184,5.005,5.005,5.005,5.005,12.112,,5.005,187.349,1055.985,5.005,5.005,21.971,40.535,374.095,5.005,5.005,5.005,5.005,5.005,5.005,163.459,5.758,5.005,11.734,5.102,18.405,5.005,
1998-12-15,4,1999-04-15,36.695,56.754,1.860,1.860,500.561,1.860,1.860,9.676,1.860,4.501,,4.050,70.514,184.901,1.860,37.245,90.559,21.096,445.802,1.860,1.860,1.860,1.860,1.860,1.860,135.004,2.140,102.492,4.360,1.955,6.839,1.860,
1998-12-15,5,1999-05-15,13.635,89.595,0.691,1.033,261.922,43.641,0.691,7.113,0.691,1.672,,964.765,56.209,488.283,0.691,23.368,158.246,7.839,213.734,0.691,0.691,0.691,0.691,0.691,14.627,72.409,0.795,68.100,45.622,0.726,161.252,0.691,
1998-12-15,6,1999-06-15,6.122,117.561,11.946,208.451,178.400,76.208,28.452,2.643,0.257,0.621,,397.879,392.206,148.037,73.445,61.535,459.946,374.788,134.359,0.257,0.257,0.257,0.257,0.257,10.853,87.850,0.295,34.284,27.147,0.270,315.004,383.119,
1999-01-15,1,1999-02-15,86.940,99.423,88.917,66.847,67.496,349.750,66.847,88.791,66.847,66.847,66.847,,66.847,151.820,67.963,98.598,68.008,75.565,66.847,132.027,66.847,66.847,98.292,66.847,66.847,70.907,486.174,66.847,66.933,68.742,66.847,66.847,66.847
1999-01-15,2,1999-03-15,72.821,104.057,41.683,24.839,25.467,99.116,24.839,40.943,24.839,24.839,24.857,,24.839,270.373,1256.939,46.133,25.953,32.239,30.914,638.071,24.839,24.839,45.902,24.839,24.839,28.558,140.016,24.839,24.922,26.624,24.936,24.839,24.839
1999-01-15,3,1999-04-15,36.695,79.549,293.646,9.230,9.463,603.976,9.230,32.517,17.046,9.230,9.247,,12.196,93.388,200.247,17.142,48.181,136.056,14.619,501.647,9.230,9.230,17.056,9.230,9.230,10.612,123.077,9.230,134.836,9.893,9.325,9.230,9.230
1999-01-15,4,1999-05-15,13.635,98.725,118.066,3.429,3.858,279.529,52.833,29.898,9.851,3.429,3.436,,979.250,70.371,495.455,6.370,27.895,180.227,5.432,229.091,3.429,3.429,6.338,3.429,3.429,25.308,67.574,3.429,80.617,91.546,3.465,167.901,3.429
1999-01-15,5,1999-06-15,6.122,122.490,61.218,13.202,209.501,184.257,82.658,110.079,3.661,1.274,1.277,,399.610,400.408,150.181,138.946,65.634,468.046,347.696,140.018,1.274,1.274,2.355,1.274,1.274,17.241,85.421,1.274,39.941,42.668,1.287,317.603,384.137
1999-01-15,6,1999-07-15,172.114,153.329,28.466,431.697,131.396,163.817,197.488,94.424,9.540,0.474,83.010,,319.909,281.976,211.027,180.432,97.360,334.831,235.828,70.317,0.474,0.474,0.875,0.474,0.474,21.240,249.796,0.474,512.531,238.735,294.242,305.745,102.341
1999-02-15,1,1999-03-15,72.821,108.880,39.875,40.525,39.875,39.875,42.664,39.875,39.875,39.875,70.293,,40.336,180.146,1298.858,39.875,39.875,39.875,98.087,557.058,39.875,40.038,39.875,39.875,39.875,39.875,39.875,39.875,40.281,39.875,95.165,45.195,39.875
1999-02-15,2,1999-04-15,36.695,85.091,240.626,15.435,14.817,421.556,28.510,33.527,30.793,14.817,47.876,,115.409,70.408,206.594,14.817,90.683,114.034,47.046,485.717,14.817,14.976,14.817,14.817,14.817,23.444,23.948,14.817,321.146,14.817,53.251,19.582,14.817
1999-02-15,3,1999-05-15,13.635,119.666,107.769,10.069,19.172,250.320,235.768,31.347,17.986,5.505,34.076,,1121.494,53.588,498.001,5.505,43.534,169.950,17.481,224.515,5.505,5.565,5.505,5.505,5.505,77.697,13.512,5.505,124.216,106.219,55.850,327.802,5.505
1999-02-15,4,1999-06-15,6.122,140.488,56.464,151.680,280.158,174.809,147.069,111.769,6.685,2.046,32.376,,419.401,389.670,151.058,77.328,88.760,464.303,437.148,138.329,2.046,2.068,2.046,2.046,2.046,39.257,38.312,2.046,59.432,46.735,42.715,354.199,492.629
1999-02-15,5,1999-07-15,172.114,164.331,26.256,521.842,145.791,160.283,226.667,95.044,17.975,0.760,136.533,,326.950,278.976,211.355,158.294,107.143,333.676,245.748,69.687,0.760,0.768,0.760,0.760,0.760,39.928,223.673,0.760,527.239,243.056,401.342,315.962,111.174
1999-02-15,6,1999-08-15,257.607,144.153,10.887,296.327,194.673,97.346,131.908,47.395,17.210,33.439,56.231,,393.278,315.084,173.327,169.475,118.687,162.978,118.290,122.508,0.282,0.341,0.282,0.282,0.282,26.420,91.915,135.971,302.209,680.856,298.129,192.183,136.399
1999-03-15,1,1999-04-15,36.695,130.444,388.977,45.887,109.854,685.328,72.117,133.879,224.152,36.695,40.806,,216.309,36.695,36.806,36.695,306.576,229.787,36.695,243.839,36.695,36.695,36.695,36.695,36.695,133.125,98.776,36.695,421.864,36.695,42.993,36.695,41.893
1999-03-15,2,1999-05-15,13.635,144.770,137.237,59.770,133.758,287.390,284.531,93.732,74.831,13.635,22.359,,1164.777,13.635,324.377,35.594,94.361,213.004,13.635,167.649,13.635,13.635,13.665,13.635,13.635,179.430,58.602,13.635,143.425,301.873,50.155,357.090,36.400
1999-03-15,3,1999-06-15,6.122,164.654,69.274,214.627,367.894,186.567,160.094,157.643,48.517,19.667,21.417,,428.725,298.157,113.407,322.119,135.525,479.821,347.204,117.374,5.066,5.066,5.095,5.066,5.066,70.907,82.196,5.066,67.178,80.120,40.062,360.150,720.550
1999-03-15,4,1999-07-15,172.114,174.227,31.934,541.188,168.561,164.682,231.772,111.449,64.867,39.967,128.531,,330.358,262.820,196.521,216.705,124.132,338.763,236.581,61.782,1.883,1.883,7.393,1.883,1.883,59.062,248.619,1.883,531.598,273.103,399.841,317.832,129.323
1999-03-15,5,1999-08-15,257.607,152.489,13.200,302.550,203.299,98.977,133.755,53.617,41.108,126.695,53.610,,394.543,309.332,167.894,189.731,125.166,164.859,115.228,119.468,0.700,2.640,53.973,0.700,0.700,35.296,99.653,140.620,303.456,689.002,297.675,192.862,144.352
1999-03-15,6,1999-09-15,168.435,140.404,4.905,139.107,124.087,70.236,118.221,20.872,95.592,61.374,56.290,,353.230,130.615,127.015,430.846,78.809,157.666,63.873,386.991,0.260,3.154,37.548,0.260,0.260,273.166,321.988,53.244,154.969,417.160,256.369,183.310,90.701
1999-04-15,1,1999-05-15,13.635,83.877,13.635,15.105,21.522,40.646,129.057,13.639,13.635,21.744,13.635,,866.721,13.649,231.767,54.539,13.635,25.600,13.635,13.691,13.635,13.635,29.966,13.635,13.635,48.282,13.635,13.635,13.635,304.801,19.065,489.254,13.635
1999-04-15,2,1999-06-15,6.122,131.229,5.066,142.420,268.594,83.106,118.621,64.580,5.066,82.956,5.066,,397.455,312.923,99.648,343.028,6.151,368.968,428.619,12.896,5.066,5.066,17.797,5.066,5.066,27.732,9.316,5.066,5.066,80.442,12.813,376.266,636.946
1999-04-15,3,1999-07-15,172.114,152.540,1.883,519.087,143.796,124.079,214.283,75.482,1.883,81.467,57.304,,319.570,264.585,190.127,221.552,42.805,309.997,244.609,12.113,1.883,48.923,27.698,1.883,1.883,29.291,179.000,1.883,373.188,273.359,369.889,322.295,120.418
1999-04-15,4,1999-08-15,257.607,152.233,0.700,295.608,193.883,83.967,127.600,39.711,0.700,150.079,31.933,,390.552,309.926,165.633,191.497,90.379,154.366,117.890,94.169,3.272,51.936,88.586,0.700,2.215,20.477,80.248,283.681,282.298,689.074,290.719,194.453,140.726
1999-04-15,5,1999-09-15,168.435,138.014,0.260,136.550,120.616,64.538,115.874,15.554,44.822,69.582,41.547,,351.748,130.833,126.174,431.503,65.599,153.762,64.884,377.218,2.556,33.924,52.540,0.260,1.611,260.237,313.066,73.178,147.693,417.185,253.867,183.903,89.348
1999-04-15,6,1999-10-15,74.625,139.592,55.932,148.192,107.071,392.169,146.200,5.779,44.440,40.042,24.686,,209.806,548.724,113.731,134.655,184.784,87.298,160.099,337.483,0.950,33.124,23.761,0.097,0.599,72.830,245.303,27.201,112.879,216.990,91.893,559.228,61.810
1999-05-15,1,1999-06-15,6.122,69.522,5.066,59.101,155.114,5.066,5.091,21.338,5.066,23.613,5.066,,93.855,179.309,5.066,146.018,5.931,198.677,486.365,5.066,5.066,8.378,5.066,5.066,5.066,5.066,5.135,5.066,5.066,5.066,5.066,103.297,518.442
1999-05-15,2,1999-07-15,172.114,113.761,1.883,481.529,120.089,39.330,100.068,43.723,9.301,44.375,34.606,,237.805,243.824,33.284,182.594,42.204,283.823,249.253,1.883,3.601,91.382,1.883,1.883,1.883,1.883,154.774,1.883,327.115,72.669,246.024,244.485,113.799
1999-05-15,3,1999-08-15,257.607,140.516,0.700,285.961,184.271,48.435,89.257,26.238,9.726,129.666,22.460,,362.212,302.996,104.298,177.818,90.041,145.807,119.437,25.726,11.716,70.099,23.438,0.700,31.093,0.700,74.558,398.718,276.948,624.188,272.095,168.633,137.547
1999-05-15,4,1999-09-15,168.435,129.843,0.260,133.042,117.136,49.043,99.779,10.237,72.459,62.402,33.607,,341.355,128.305,102.743,426.402,65.468,150.556,65.471,330.895,8.527,41.707,21.243,0.260,20.130,165.746,309.718,83.246,145.977,399.450,247.739,174.247,88.153
1999-05-15,5,1999-10-15,74.625,136.949,43.621,146.871,105.744,384.413,139.614,3.804,58.894,37.030,21.069,,205.951,547.775,104.569,132.779,184.725,86.106,160.330,324.504,3.168,36.610,10.529,0.097,7.623,57.839,244.211,31.150,112.217,210.569,89.719,555.606,61.337
1999-05-15,6,1999-11-15,29.340,88.223,285.363,95.117,50.086,331.820,120.651,6.414,57.803,19.395,7.829,,100.100,234.425,104.879,185.303,119.293,39.819,116.962,105.638,1.177,21.318,3.912,0.036,2.832,46.306,243.972,11.575,69.145,86.006,33.337,115.949,30.234
1999-06-15,1,1999-07-15,172.114,110.231,5.010,417.438,40.980,57.650,144.231,28.912,31.809,30.654,91.534,,152.387,133.658,102.270,87.031,34.123,168.293,109.235,2.887,32.954,67.103,54.492,15.921,3.235,52.489,181.505,7.728,484.536,236.197,357.100,169.414,6.151
1999-06-15,2,1999-08-15,257.607,154.676,3.073,271.572,148.482,58.127,103.481,20.063,26.787,124.209,42.925,,336.727,268.964,137.229,144.686,84.192,113.443,74.048,64.162,43.130,61.329,113.892,11.198,169.580,35.256,80.227,624.913,292.804,676.937,288.343,145.992,74.509
1999-06-15,3,1999-09-15,168.435,137.149,1.142,127.880,104.303,53.779,106.478,7.857,88.098,60.365,49.858,,332.535,116.321,115.521,413.923,63.127,138.186,47.855,362.311,23.877,38.032,61.896,4.161,60.370,278.752,313.345,98.078,151.097,412.858,253.034,165.687,63.757
1999-06-15,4,1999-10-15,74.625,141.307,115.437,144.910,100.784,387.165,142.563,2.919,65.500,36.246,28.254,,202.704,543.181,109.677,128.302,183.581,81.506,152.993,333.084,8.872,34.997,27.508,1.546,23.480,76.691,245.370,37.248,114.188,215.387,91.590,552.345,51.187
1999-06-15,5,1999-11-15,29.340,91.294,348.733,94.385,48.237,332.695,121.820,5.898,61.139,19.095,10.498,,98.894,232.751,106.904,183.618,118.878,38.101,114.294,108.560,3.297,20.665,10.221,0.574,8.738,59.782,244.414,13.840,69.894,87.789,34.033,114.775,26.295
1999-06-15,6,1999-12-15,10.902,58.661,124.462,44.572,18.014,178.102,55.829,4.755,31.821,306.124,71.757,,46.748,90.273,92.982,85.679,54.821,14.158,68.016,43.702,1.225,8.367,3.798,0.213,3.247,31.628,89.029,5.143,44.697,32.620,154.912,43.372,9.771
1999-07-15,1,1999-08-15,257.607,190.587,60.978,246.981,200.213,92.504,125.013,64.947,72.423,207.427,63.846,,341.276,275.586,151.676,164.190,134.914,111.636,88.975,168.569,86.987,86.104,160.501,61.424,304.405,73.576,84.397,753.449,257.294,670.871,267.052,149.802,
1999-07-15,2,1999-09-15,168.435,153.136,28.396,118.607,121.967,69.496,118.166,27.172,117.868,86.620,72.606,,333.997,118.851,120.907,421.252,82.701,136.957,54.213,405.774,41.223,47.419,78.334,23.937,93.517,316.064,322.280,121.394,138.928,409.742,245.169,167.381,
1999-07-15,3,1999-10-15,74.625,151.033,168.599,141.496,107.883,395.564,148.232,10.182,77.254,48.436,37.535,,203.236,544.106,111.695,130.952,192.453,81.043,156.211,347.353,15.317,38.588,33.954,8.894,36.246,85.295,247.758,46.099,109.575,214.207,88.673,553.129,
1999-07-15,4,1999-11-15,29.340,96.450,375.990,93.119,50.890,335.433,124.143,11.807,66.536,24.395,13.947,,99.092,233.098,107.660,184.613,122.117,37.917,115.427,113.713,5.692,22.024,12.617,3.305,13.503,64.067,245.356,17.129,68.157,87.350,32.949,114.994,
1999-07-15,5,1999-12-15,10.902,61.684,131.748,44.102,19.006,179.086,56.682,8.339,33.929,311.527,78.277,,46.822,90.402,93.265,86.048,56.026,14.089,68.449,45.626,2.115,8.874,4.688,1.228,5.018,33.348,89.339,6.365,44.037,32.457,154.505,43.454,
1999-07-15,6,2000-01-15,4.051,49.287,58.617,16.387,7.062,76.328,21.062,3.099,12.607,143.186,184.008,,19.289,33.591,45.035,37.990,35.215,35.090,31.703,16.954,0.786,3.297,1.742,0.456,1.864,404.039,33.196,2.365,27.862,12.060,148.296,16.147,
1999-08-15,1,1999-09-15,168.435,186.790,129.699,120.526,129.924,124.081,160.129,93.083,228.338,101.731,193.388,,304.452,110.523,147.993,430.729,107.978,169.216,98.945,404.250,84.858,100.236,97.807,84.858,87.315,454.657,438.773,85.592,133.678,358.261,239.511,196.369,
1999-08-15,2,1999-10-15,74.625,165.620,262.398,142.457,110.306,429.580,167.626,38.791,116.822,59.545,78.122,,195.296,534.159,123.246,136.443,202.257,93.029,176.838,350.433,31.531,66.023,41.675,31.531,33.800,112.086,278.536,32.242,106.099,198.910,87.433,565.773,
1999-08-15,3,1999-11-15,29.340,102.733,414.086,93.497,51.775,345.916,131.989,33.062,85.359,30.167,29.028,,96.167,230.967,112.504,186.381,125.744,42.361,122.789,115.156,11.716,33.720,15.486,11.716,12.584,78.214,257.285,11.980,66.494,81.848,32.488,118.766,
1999-08-15,4,1999-12-15,10.902,64.802,143.157,44.247,19.328,182.799,59.563,19.510,41.304,320.364,99.684,,45.636,89.665,95.270,86.721,57.373,15.740,71.239,46.143,4.354,13.429,5.754,4.354,4.676,39.018,93.368,4.452,43.183,30.413,153.635,44.868,
1999-08-15,5,2000-01-15,4.051,50.652,62.972,16.441,7.182,77.694,22.132,7.249,15.348,145.490,199.015,,18.822,33.317,45.791,38.234,35.724,35.703,32.756,17.146,1.618,4.990,2.138,1.618,1.737,406.147,34.693,1.654,27.420,11.301,147.904,16.672,
1999-08-15,6,2000-02-15,1.505,36.289,23.399,6.109,74.225,28.869,8.224,2.694,5.703,64.456,94.443,,9.488,12.380,17.015,14.207,19.409,22.130,12.171,6.371,0.601,1.854,0.794,0.601,0.646,525.906,12.891,0.615,13.307,4.199,63.475,6.195,
1999-09-15,1,1999-10-15,74.625,172.108,303.486,185.458,134.063,450.797,179.743,84.310,98.452,102.713,71.756,,141.166,568.554,119.213,81.783,240.642,84.494,234.329,260.256,71.756,91.252,71.756,71.756,76.289,71.756,222.728,83.583,118.739,142.838,71.756,555.719,
1999-09-15,2,1999-11-15,29.340,105.271,429.294,110.898,60.786,352.750,137.634,78.554,75.841,52.225,26.663,,75.229,240.520,107.168,140.206,139.144,37.027,140.841,92.730,26.663,42.265,26.663,26.663,30.562,53.539,235.303,36.396,71.483,63.192,26.663,115.952,
1999-09-15,3,1999-12-15,10.902,66.094,147.434,51.181,22.866,185.253,61.576,39.538,37.523,349.670,97.581,,36.015,93.105,91.878,70.631,62.356,13.758,78.358,36.974,9.907,16.415,9.907,9.907,11.356,28.703,86.102,13.524,45.223,23.481,142.687,43.810,
1999-09-15,4,2000-01-15,4.051,50.953,64.614,19.018,8.497,78.600,22.880,14.691,13.943,153.221,197.749,,14.791,34.596,44.455,31.565,37.959,34.967,35.522,13.739,3.681,6.099,3.681,3.681,4.220,402.314,31.993,5.025,28.277,8.725,142.859,16.279,
1999-09-15,5,2000-02-15,1.505,36.388,24.009,7.067,74.714,29.206,8.502,5.459,5.181,67.218,94.008,,7.316,12.855,16.518,11.729,20.350,21.856,13.199,5.105,1.368,2.266,1.368,1.368,1.568,524.481,11.888,1.867,13.651,3.242,61.856,6.049,
1999-09-15,6,2000-03-15,0.559,63.083,8.921,2.626,37.620,10.852,3.159,2.028,1.925,24.977,77.058,,101.928,966.856,6.138,4.358,7.562,8.441,373.994,1.897,0.508,0.842,0.508,0.508,0.583,149.398,4.417,0.694,5.072,1.302,22.984,2.248,
1999-10-15,1,1999-11-15,29.340,55.577,254.105,35.973,29.340,133.038,61.937,66.923,40.411,29.582,31.018,,29.340,47.800,47.700,122.303,35.449,29.340,29.368,29.340,29.340,29.340,29.340,29.340,29.340,128.947,135.679,29.340,30.083,29.340,29.340,29.340,
1999-10-15,2,1999-12-15,10.902,47.646,102.327,16.753,10.902,109.403,32.606,34.935,20.099,298.296,136.309,,10.902,24.888,49.638,64.170,16.332,10.902,10.929,10.902,10.902,10.902,10.902,10.902,10.902,55.335,56.953,10.902,13.259,10.902,208.686,10.902,
1999-10-15,3,2000-01-15,4.051,43.932,46.575,6.225,4.051,51.316,12.116,12.981,7.468,140.464,223.252,,4.051,9.248,26.925,28.721,15.443,33.905,4.061,4.051,4.051,4.051,4.051,4.051,4.051,412.209,21.162,4.051,6.550,4.051,170.842,4.051,
1999-10-15,4,2000-02-15,1.505,33.476,17.306,2.313,73.062,19.068,4.502,4.823,2.775,62.689,102.410,,1.963,3.436,10.005,10.672,10.086,21.462,1.509,1.505,1.505,1.505,1.505,1.505,1.505,528.158,7.863,1.505,2.832,1.505,70.326,1.505,
1999-10-15,5,2000-03-15,0.559,61.301,6.431,0.859,37.006,7.085,1.673,1.792,1.031,23.294,82.165,,77.649,963.356,3.717,3.965,3.748,8.295,369.650,0.559,0.559,0.559,0.559,0.559,0.559,150.765,2.922,0.559,1.052,0.657,26.132,0.559,
1999-10-15,6,2000-04-15,2.398,52.216,2.389,0.319,490.896,2.633,0.622,8.482,0.383,8.655,40.450,,38.524,177.770,1.381,36.859,15.673,3.273,444.151,0.208,0.208,0.208,0.208,0.208,0.208,128.030,1.086,100.840,0.391,0.303,9.710,0.208,
1999-11-15,1,1999-12-15,10.902,23.020,10.902,10.902,10.902,10.902,10.902,10.902,10.902,198.977,58.690,,10.902,10.902,10.902,10.902,10.902,10.902,10.902,10.902,10.902,10.902,10.902,10.902,10.902,10.902,10.902,10.902,10.902,10.902,126.460,10.902,
1999-11-15,2,2000-01-15,4.051,32.580,4.051,4.051,4.051,4.051,4.051,4.051,4.051,113.970,160.449,,4.051,4.051,4.051,4.051,13.425,33.905,4.051,4.051,4.051,4.051,4.051,4.051,4.051,395.699,4.051,4.051,4.051,4.051,134.207,4.051,
1999-11-15,3,2000-02-15,1.505,29.402,1.505,1.505,73.062,1.505,1.505,1.505,1.505,52.953,81.126,,1.963,1.505,1.505,1.505,9.336,21.462,1.505,1.505,1.505,1.505,1.505,1.505,1.505,522.024,1.505,1.505,1.505,1.505,59.125,1.505,
1999-11-15,4,2000-03-15,0.559,59.597,0.559,0.559,37.006,0.559,0.559,0.559,0.559,19.676,68.755,,77.649,962.638,0.559,0.559,3.469,8.295,369.649,0.559,0.559,0.559,0.559,0.559,0.559,148.485,0.559,0.559,0.559,0.657,21.969,0.559,
1999-11-15,5,2000-04-15,2.398,51.568,0.208,0.208,490.896,0.208,0.208,8.024,0.208,7.311,35.015,,38.524,177.504,0.208,35.593,15.570,3.273,444.150,0.208,0.208,0.208,0.208,0.208,0.208,127.183,0.208,100.840,0.208,0.303,8.163,0.208,
