fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1991-04-15,5,1991-09-15,93.295,81.462,0.006,,72.732,53.992,86.372,7.687,18.882,28.893,22.507,63.885,193.124,67.490,78.443,227.769,52.286,78.436,32.550,164.312,14.528,45.598,100.007,16.601,34.759,159.961,216.693,33.454,74.058,220.512,138.444,93.941,45.947
1991-04-15,6,1991-10-15,104.966,78.799,7.658,,60.108,197.215,104.489,3.085,14.599,19.896,12.346,28.924,103.435,233.949,63.211,75.177,108.934,39.481,94.168,194.614,5.904,143.669,39.360,6.265,104.582,42.482,132.786,14.181,47.508,107.583,47.874,283.028,27.457
1991-05-15,1,1991-06-15,71.275,71.259,12.192,,96.696,37.713,20.056,41.708,18.578,52.905,20.514,94.529,84.084,160.983,23.092,152.231,49.911,180.598,317.202,15.385,18.944,55.918,38.092,39.602,17.826,9.079,27.693,9.081,9.286,9.079,16.337,201.355,307.092
1991-05-15,2,1991-07-15,209.358,87.595,6.615,,84.180,62.979,74.407,69.312,16.957,37.696,120.185,176.714,162.212,109.586,73.048,99.201,42.855,135.665,125.303,8.692,66.823,123.983,100.326,87.285,10.020,31.932,125.995,3.375,222.629,68.231,188.223,131.815,61.596
1991-05-15,3,1991-08-15,136.360,90.748,2.852,,103.366,65.610,45.341,29.868,10.935,74.255,37.977,130.555,136.049,172.850,82.508,100.773,56.571,66.604,64.236,43.903,56.340,67.209,125.957,57.709,138.991,26.041,46.023,244.483,137.475,310.853,148.928,78.536,59.653
1991-05-15,4,1991-09-15,93.295,85.276,1.060,,72.330,53.507,84.044,11.560,65.343,31.365,27.646,67.380,190.013,67.574,75.372,227.272,57.404,78.084,34.189,161.066,27.246,48.421,100.360,26.085,55.574,156.821,220.407,46.721,76.461,216.760,139.270,91.905,47.041
1991-05-15,5,1991-10-15,104.966,81.230,24.673,,59.958,197.009,103.591,4.559,36.294,20.957,14.519,30.225,102.281,233.980,62.056,74.994,111.122,39.350,94.808,193.625,10.742,144.796,39.490,9.793,118.882,41.822,133.959,20.467,48.423,106.222,48.173,282.268,27.875
1991-05-15,6,1991-11-15,71.798,48.176,83.487,,30.984,157.054,65.741,6.410,26.635,11.516,5.440,11.445,46.757,136.283,46.837,110.680,60.339,17.438,76.841,55.900,3.991,94.217,14.697,3.639,37.722,29.200,142.893,8.577,24.842,43.505,18.458,60.930,12.823
1991-06-15,1,1991-07-15,209.358,103.031,34.382,,79.457,77.250,111.348,83.068,42.759,46.478,148.874,170.805,154.751,89.935,96.588,81.961,47.516,113.928,94.950,29.621,92.017,122.896,125.372,108.031,33.219,99.439,151.065,35.035,292.201,150.542,227.989,113.253,36.209
1991-06-15,2,1991-08-15,136.360,99.227,15.588,,101.569,70.901,56.789,34.435,22.901,79.818,46.512,129.074,134.318,166.223,90.686,94.771,57.899,59.937,54.014,59.245,65.406,67.811,134.095,64.603,175.989,53.238,52.846,324.769,150.246,334.540,158.471,72.168,47.947
1991-06-15,3,1991-09-15,93.295,87.940,5.792,,71.661,55.536,89.151,13.340,72.708,33.208,31.317,66.842,189.393,65.236,78.421,225.035,57.860,75.524,30.306,167.723,30.636,48.613,103.260,28.737,63.683,174.973,223.469,56.077,81.044,223.975,142.710,89.503,42.459
1991-06-15,4,1991-10-15,104.966,82.642,39.880,,59.709,197.819,105.546,5.243,38.904,21.781,15.941,30.024,102.054,233.093,63.199,74.182,111.273,38.401,93.256,195.821,12.010,144.846,40.558,10.780,122.902,46.703,135.005,24.438,50.139,108.854,49.437,281.367,26.096
1991-06-15,5,1991-11-15,71.798,48.948,95.903,,30.892,157.346,66.469,6.791,27.772,11.860,5.969,11.371,46.673,135.957,47.265,110.376,60.396,17.084,76.274,56.683,4.462,94.237,15.094,4.006,39.128,31.338,143.285,10.158,25.484,44.482,18.928,60.599,12.143
1991-06-15,6,1991-12-15,31.763,33.831,38.669,,13.131,100.755,30.006,4.764,13.958,157.335,27.623,4.225,19.962,48.485,127.237,44.236,27.639,6.348,42.944,22.302,1.658,41.275,5.608,1.488,24.872,16.114,48.619,6.116,11.718,16.528,82.737,24.053,4.512
1991-07-15,1,1991-08-15,136.360,120.051,50.699,,122.027,91.016,73.199,52.070,55.715,127.701,53.948,130.219,137.451,180.250,103.227,111.152,91.104,69.141,68.678,109.813,80.067,75.197,145.348,80.129,236.560,70.665,59.733,386.408,140.968,340.264,155.149,83.588,
1991-07-15,2,1991-09-15,93.295,96.678,19.436,,78.998,63.241,97.998,20.466,91.813,48.076,36.553,67.554,190.734,70.681,83.061,231.118,70.687,78.385,35.912,186.701,36.094,50.922,107.169,34.676,79.839,185.224,228.260,70.154,78.207,226.059,141.747,93.904,
1991-07-15,3,1991-10-15,104.966,87.743,57.889,,62.497,200.932,108.967,8.056,45.540,28.630,18.137,30.270,102.598,235.081,64.908,76.457,116.365,39.484,95.546,202.554,14.034,145.416,41.988,13.005,129.528,49.595,136.383,29.870,49.037,109.628,49.117,283.039,
1991-07-15,4,1991-11-15,71.798,51.568,106.519,,31.936,158.462,67.738,8.491,30.575,14.746,6.804,11.460,46.876,136.703,47.893,111.220,62.260,17.475,77.107,59.140,5.215,94.479,15.625,4.832,41.490,32.565,143.808,12.222,25.059,44.769,18.806,61.201,
1991-07-15,5,1991-12-15,31.763,35.416,41.964,,13.523,101.167,30.478,5.614,15.052,160.052,28.789,4.258,20.037,48.763,127.461,44.550,28.334,6.493,43.255,23.217,1.938,41.366,5.806,1.796,25.750,16.593,48.804,6.883,11.553,16.635,82.669,24.278,
1991-07-15,6,1992-01-15,11.802,26.110,17.541,,5.025,41.318,11.326,2.086,5.593,54.999,84.251,1.582,9.956,18.119,39.808,18.516,14.819,63.738,19.891,8.627,0.720,17.049,2.157,0.667,12.151,169.356,18.134,3.677,4.865,6.181,96.028,9.021,
1991-08-15,1,1991-09-15,93.295,109.179,62.281,,79.961,76.456,125.161,53.181,151.270,51.173,84.801,69.405,183.069,60.778,92.427,230.762,80.254,97.530,54.059,181.977,49.220,71.135,103.035,48.804,66.094,233.111,291.166,49.973,74.809,197.496,135.182,111.620,
1991-08-15,2,1991-10-15,104.966,93.266,106.215,,62.539,207.883,119.278,24.911,63.096,32.851,36.425,31.060,101.221,226.896,68.637,77.632,119.884,46.510,103.417,202.423,18.906,156.091,40.910,18.527,122.354,58.630,150.401,21.257,47.242,101.421,47.485,290.611,
1991-08-15,3,1991-11-15,71.798,54.102,128.486,,31.900,160.700,71.546,20.713,38.650,16.999,14.083,11.757,46.382,134.556,49.412,111.497,63.568,20.126,79.932,59.336,7.025,98.142,15.216,6.884,39.231,37.219,149.211,8.766,24.228,41.809,18.157,63.442,
1991-08-15,4,1991-12-15,31.763,36.699,48.966,,13.488,101.977,31.891,11.487,18.282,164.056,38.255,4.369,19.828,48.027,128.180,44.673,28.820,7.478,44.312,23.279,2.610,42.711,5.654,2.558,24.911,18.492,50.616,5.599,11.175,15.535,81.919,25.123,
1991-08-15,5,1992-01-15,11.802,26.715,20.342,,5.012,41.615,11.852,4.268,6.793,55.897,91.991,1.623,9.873,17.846,40.043,18.558,15.000,64.104,20.287,8.650,0.970,17.552,2.101,0.950,11.839,170.062,18.808,3.200,4.710,5.773,95.690,9.335,
1991-08-15,6,1992-02-15,4.385,18.084,7.559,,40.905,15.493,5.022,1.586,2.524,25.261,58.585,0.603,13.832,6.631,14.879,6.896,7.638,25.045,7.912,3.214,0.360,46.327,0.781,0.353,4.399,176.327,6.988,1.189,1.750,2.145,36.766,3.469,
1991-09-15,1,1991-10-15,104.966,91.194,130.419,,66.334,205.455,105.908,50.295,46.353,63.444,38.786,39.050,67.729,238.335,59.236,46.631,117.859,40.932,131.399,155.863,38.692,146.346,38.692,39.276,143.903,38.703,109.797,49.950,50.973,68.834,38.692,276.730,
1991-09-15,2,1991-11-15,71.798,53.177,137.869,,33.382,161.046,66.587,40.014,28.741,30.640,15.200,14.723,33.479,138.916,42.848,85.371,63.240,16.417,88.778,49.562,14.377,96.114,14.377,15.600,44.771,23.700,132.494,22.394,25.040,30.866,14.487,61.095,
1991-09-15,3,1991-12-15,31.763,36.275,52.015,,14.052,102.184,30.050,19.781,14.034,180.133,37.793,5.471,14.119,49.647,122.464,36.424,28.658,6.100,47.663,19.269,5.342,42.050,5.342,6.177,26.969,12.392,45.538,10.663,11.173,11.469,70.801,24.189,
1991-09-15,4,1992-01-15,11.802,26.427,21.547,,5.221,41.708,11.166,7.350,5.215,59.784,91.385,2.033,7.610,18.448,38.585,15.161,14.940,63.592,21.569,7.160,1.985,17.284,1.985,2.295,12.604,167.795,16.921,5.081,4.632,4.262,90.063,8.988,
1991-09-15,5,1992-02-15,4.385,17.985,8.007,,40.983,15.527,4.767,2.731,1.938,26.812,58.407,0.755,12.603,6.855,14.337,5.633,7.616,24.855,8.389,2.661,0.738,46.227,0.738,0.853,4.684,175.484,6.287,1.888,1.721,1.584,35.133,3.340,
1991-09-15,6,1992-03-15,1.630,38.097,2.975,,20.009,5.770,12.961,1.015,0.720,9.963,89.786,0.281,44.420,484.106,5.327,2.093,2.830,10.333,305.695,0.989,0.305,18.186,0.274,0.317,1.740,66.117,2.336,0.702,0.640,0.588,13.091,1.241,
1991-10-15,1,1991-11-15,71.798,66.005,133.051,,50.362,123.467,72.827,76.811,57.885,45.914,58.661,40.183,42.957,90.952,62.032,138.922,56.704,40.183,57.751,40.342,40.183,78.340,40.183,52.096,40.183,104.213,149.835,40.805,45.083,40.183,53.632,40.389,
1991-10-15,2,1991-12-15,31.763,45.165,50.318,,22.322,89.482,32.276,33.512,26.452,202.529,92.131,14.931,17.489,37.340,136.481,51.571,25.897,14.931,31.239,15.086,14.931,36.030,14.931,23.435,25.265,40.340,47.734,18.828,20.925,14.931,143.317,15.130,
1991-10-15,3,1992-01-15,11.802,30.119,20.917,,8.294,37.445,12.016,12.452,9.829,64.974,123.852,5.548,8.831,13.875,42.277,21.580,13.914,66.873,13.948,5.606,5.548,14.809,5.548,8.708,11.971,178.180,17.737,8.613,8.774,5.548,120.169,5.622,
1991-10-15,4,1992-02-15,4.385,19.276,7.772,,42.125,13.926,5.083,4.627,3.652,28.855,70.420,2.062,13.056,5.156,15.709,8.019,7.235,26.074,5.557,2.083,2.062,45.307,2.062,3.236,4.448,179.343,6.591,3.200,3.260,2.062,43.926,2.089,
1991-10-15,5,1992-03-15,1.630,38.657,2.888,,20.433,5.175,13.078,1.719,1.357,10.722,96.527,0.766,44.588,483.475,5.837,2.980,2.688,10.786,304.643,0.774,0.797,17.844,0.766,1.202,1.653,67.551,2.449,1.189,1.211,0.766,16.422,0.776,
1991-10-15,6,1992-04-15,7.190,32.415,1.073,,152.911,1.923,12.032,11.243,0.504,3.984,38.011,12.845,21.531,156.383,2.169,23.441,34.852,4.601,209.040,0.288,0.315,6.630,0.285,0.447,2.018,55.242,0.910,180.229,0.450,0.285,6.102,0.288,
1991-11-15,1,1991-12-15,31.763,54.992,35.439,,31.763,59.493,33.323,31.763,31.763,256.017,111.708,31.782,34.045,31.763,145.545,32.346,31.763,31.763,39.107,31.763,31.763,32.202,31.763,31.763,71.494,31.763,31.763,58.108,39.098,31.775,170.381,31.763,
1991-11-15,2,1992-01-15,11.802,33.649,14.982,,11.802,27.310,13.223,11.802,11.802,75.390,133.564,11.821,16.558,11.802,44.045,12.359,16.094,73.127,17.632,11.802,11.802,12.220,11.802,11.802,29.145,174.993,11.802,26.660,17.638,11.815,129.230,11.802,
1991-11-15,3,1992-02-15,4.385,20.633,5.567,,43.428,10.148,5.531,4.385,4.385,32.977,73.880,4.392,17.907,4.385,16.366,4.592,8.045,28.398,6.926,4.385,4.385,44.345,4.385,4.385,10.830,178.159,4.385,9.906,6.556,4.390,46.539,4.385,
1991-11-15,4,1992-03-15,1.630,39.361,2.069,,20.917,3.771,13.245,1.630,1.630,12.254,98.435,1.632,51.526,483.189,6.081,1.706,2.989,11.650,305.151,1.630,1.661,17.486,1.630,1.630,4.024,67.111,1.630,3.681,2.436,1.631,17.416,1.630,
1991-11-15,5,1992-04-15,7.190,32.659,0.769,,153.091,1.401,12.094,11.210,0.606,4.553,38.647,13.166,23.667,156.277,2.260,22.968,34.964,4.922,209.229,0.606,0.636,6.498,0.606,0.606,2.899,55.078,0.606,181.154,0.905,0.606,6.471,0.606,
1991-11-15,6,1992-05-15,66.096,47.715,17.540,,114.139,36.353,6.359,7.684,0.225,1.692,15.041,453.682,22.032,225.837,0.840,17.029,96.270,1.829,157.617,0.225,0.236,2.414,0.225,0.225,29.826,40.302,0.225,61.424,19.790,0.225,54.236,0.225,
1991-12-15,1,1992-01-15,11.802,21.206,11.802,,11.802,11.802,11.802,11.802,11.802,11.802,38.500,11.802,14.091,11.802,11.802,11.802,16.094,73.127,11.802,11.802,11.802,11.802,11.802,11.802,11.802,174.993,11.802,11.802,11.802,11.802,26.728,11.802,
1991-12-15,2,1992-02-15,4.385,15.721,4.385,,43.428,4.385,5.003,4.385,4.385,4.385,32.067,4.385,15.011,4.385,4.385,4.385,8.045,28.398,4.760,4.385,4.385,44.190,4.385,4.385,4.385,178.159,4.385,4.385,4.385,4.385,13.538,4.385,
1991-12-15,3,1992-03-15,1.630,36.831,1.630,,20.917,1.630,13.049,1.630,1.630,1.630,67.724,1.630,45.315,483.189,1.630,1.630,2.989,11.650,304.346,1.630,1.661,17.429,1.630,1.630,1.630,67.111,1.630,1.630,1.630,1.630,5.030,1.630,
1991-12-15,4,1992-04-15,7.190,31.774,0.606,,153.091,0.606,12.021,11.210,0.606,0.606,28.395,13.165,21.801,156.277,0.606,22.940,34.964,4.922,208.930,0.606,0.636,6.476,0.606,0.606,2.010,55.078,0.606,180.392,0.606,0.606,1.869,0.606,
1991-12-15,5,1992-05-15,66.096,47.339,17.480,,114.139,36.058,6.332,7.684,0.225,0.225,10.970,453.681,20.221,225.837,0.225,17.018,96.270,1.829,157.506,0.225,0.236,2.406,0.225,0.225,29.496,40.302,0.225,61.140,19.679,0.225,52.526,0.225,
1991-12-15,6,1992-06-15,134.126,66.418,71.250,,95.576,38.507,19.663,2.855,0.084,0.084,52.851,177.448,195.683,94.649,91.531,63.773,248.082,162.725,76.266,0.084,0.088,10.073,0.084,0.084,15.674,48.868,0.084,28.134,12.273,0.084,243.931,175.641,
1992-01-15,1,1992-02-15,4.385,9.212,6.702,4.385,,43.428,4.385,5.003,4.385,4.385,4.385,6.276,4.385,13.061,4.385,4.385,4.385,4.385,4.385,4.760,4.385,4.385,44.190,4.385,4.385,4.385,56.459,4.385,4.385,4.385,4.385,4.385,4.385
1992-01-15,2,1992-03-15,1.630,32.842,3.673,1.630,,20.917,1.630,13.049,1.630,1.630,1.630,31.220,1.630,44.590,483.189,1.630,1.630,1.630,2.727,304.346,1.630,1.661,17.429,1.630,1.630,1.630,31.506,1.630,1.630,1.630,1.630,1.630,1.630
1992-01-15,3,1992-04-15,7.190,31.638,69.408,0.606,,153.091,0.606,12.021,11.210,0.606,0.606,14.580,13.165,21.531,156.277,0.606,22.940,34.459,1.607,208.930,0.606,0.636,6.476,0.606,0.606,2.010,32.531,0.606,180.392,0.606,0.606,0.606,0.606
1992-01-15,4,1992-05-15,66.096,46.443,39.257,17.480,,114.139,36.058,6.332,7.684,0.225,0.225,5.525,453.681,20.121,225.837,0.225,17.018,96.083,0.597,157.506,0.225,0.236,2.406,0.225,0.225,29.496,28.934,0.225,61.140,19.679,0.225,52.057,0.225
1992-01-15,5,1992-06-15,134.126,64.086,21.984,71.250,,95.576,38.507,19.663,2.855,0.084,0.084,37.019,177.448,195.646,94.649,91.531,63.773,248.012,159.325,76.266,0.084,0.088,10.073,0.084,0.084,15.674,42.849,0.084,28.134,12.273,0.084,243.756,175.641
1992-01-15,6,1992-07-15,94.459,84.286,10.443,209.349,,88.592,89.942,57.399,1.157,0.031,87.876,152.389,188.867,114.273,113.837,86.862,48.928,149.336,109.681,36.455,0.031,38.443,60.478,11.178,0.031,40.445,138.074,0.031,254.296,89.654,160.191,140.809,49.511
1992-02-15,1,1992-03-15,1.630,27.611,1.630,1.630,,1.630,1.630,8.282,1.630,1.630,1.630,16.847,1.630,6.996,483.189,1.630,1.630,1.630,2.727,271.155,1.630,1.661,1.630,1.630,1.630,1.630,1.630,1.630,1.630,1.630,1.630,1.630,1.630
1992-02-15,2,1992-04-15,7.190,27.224,40.056,0.606,,118.519,0.606,8.208,11.210,0.606,0.606,9.342,13.165,5.082,156.277,0.606,22.940,34.459,1.607,203.731,0.606,0.636,0.606,0.606,0.606,2.010,0.606,0.606,180.392,0.606,0.606,0.606,0.606
1992-02-15,3,1992-05-15,66.096,44.011,28.749,17.480,,105.341,36.058,4.375,7.684,0.225,0.225,3.471,453.681,2.605,225.837,0.225,17.018,96.083,0.597,156.225,0.225,0.236,0.225,0.225,0.225,29.496,0.265,0.225,61.140,19.679,0.225,52.057,0.225
1992-02-15,4,1992-06-15,134.126,61.117,16.498,71.250,,92.581,38.507,15.104,2.855,0.084,0.084,28.115,177.448,166.210,94.649,91.531,63.773,248.012,159.325,75.836,0.084,0.088,9.263,0.084,0.084,15.674,6.400,0.084,28.134,12.273,0.084,243.756,175.641
1992-02-15,5,1992-07-15,94.459,82.326,7.788,209.349,,87.488,89.942,53.420,1.157,0.031,87.876,144.921,188.867,108.509,113.837,86.862,48.928,149.336,109.681,36.294,0.031,38.443,60.177,11.178,0.031,40.445,100.702,0.031,254.296,89.654,160.191,140.809,49.511
1992-02-15,6,1992-08-15,107.197,77.276,3.167,136.356,,74.704,50.442,24.411,0.532,25.067,30.324,121.668,145.397,172.388,96.431,96.372,59.192,71.483,58.873,64.069,1.342,36.218,104.196,21.859,17.304,32.548,39.537,95.211,142.272,317.636,143.444,81.646,54.205
1992-03-15,1,1992-04-15,7.190,14.875,40.056,0.606,,118.519,0.606,0.606,11.210,0.606,0.606,0.606,13.165,0.606,1.918,0.606,22.940,34.459,0.606,9.467,0.606,0.606,0.606,0.606,0.606,2.010,0.606,0.606,180.392,0.606,0.606,0.606,0.606
1992-03-15,2,1992-05-15,66.096,35.507,28.749,17.480,,105.341,22.628,0.225,7.684,0.225,0.225,0.225,453.681,0.225,82.021,0.225,17.018,96.083,0.225,68.513,0.225,0.225,0.225,0.225,0.225,29.496,0.265,0.225,61.140,19.679,0.225,52.057,0.225
1992-03-15,3,1992-06-15,134.126,52.125,16.498,71.250,,92.581,31.363,0.349,2.855,0.084,0.084,0.084,177.448,68.984,58.496,91.531,63.773,248.012,101.018,47.703,0.084,0.084,9.263,0.084,0.084,15.674,6.400,0.084,28.134,12.273,0.084,243.756,175.641
1992-03-15,4,1992-07-15,94.459,75.156,7.788,209.349,,87.488,85.952,25.645,1.157,0.031,57.735,73.938,188.867,90.602,99.735,86.862,48.928,149.336,100.066,25.568,0.031,38.441,60.177,11.178,0.031,40.445,100.702,0.031,254.296,89.654,130.325,140.809,49.511
1992-03-15,5,1992-08-15,107.197,75.207,3.167,136.356,,74.704,49.071,14.988,0.532,25.067,22.447,101.847,145.397,166.208,91.292,96.372,59.192,71.483,55.676,59.819,1.342,36.217,104.196,21.859,17.304,32.548,39.537,95.211,142.272,317.636,138.610,81.646,54.205
1992-03-15,6,1992-09-15,73.740,80.686,1.177,93.293,,56.966,85.667,5.723,47.992,14.556,18.448,57.398,193.473,65.170,78.650,225.634,58.402,79.905,30.946,168.024,1.201,35.058,92.829,10.844,17.069,163.450,217.089,31.151,78.144,218.558,135.780,93.070,44.913
1992-04-15,1,1992-05-15,66.096,48.679,6.663,41.433,,39.334,85.158,6.161,4.863,17.550,6.770,4.879,410.665,29.920,112.819,55.428,6.854,53.921,4.863,51.924,4.863,11.653,31.361,6.065,4.863,51.820,12.529,4.863,7.698,154.073,22.876,203.191,5.322
1992-04-15,2,1992-06-15,134.126,80.721,3.687,101.544,,65.782,56.233,30.635,1.807,53.651,12.506,60.095,174.267,202.092,67.521,203.107,43.844,230.625,245.161,39.745,2.097,52.775,51.819,22.186,1.814,22.556,27.543,1.807,4.155,39.443,23.745,280.262,299.116
1992-04-15,3,1992-07-15,94.459,96.686,1.563,219.714,,77.542,98.638,65.270,0.671,39.209,120.248,166.245,187.827,115.748,103.544,109.215,40.798,144.573,118.477,22.241,39.529,122.755,115.309,67.678,0.678,47.224,128.858,0.671,214.500,117.849,205.107,149.843,59.047
1992-04-15,4,1992-08-15,107.197,89.525,0.589,139.552,,71.027,53.455,28.553,0.249,75.032,37.480,127.300,145.016,175.037,92.653,104.396,55.813,69.735,61.841,58.313,45.398,66.768,130.995,49.572,99.498,35.353,46.666,157.799,136.300,325.728,151.993,84.920,58.707
1992-04-15,5,1992-09-15,73.740,85.659,0.219,94.470,,55.590,87.442,11.071,42.543,31.632,27.640,66.183,193.331,68.375,79.156,228.620,57.122,79.255,33.289,167.455,23.072,48.257,102.153,22.773,46.464,165.174,220.755,39.272,76.040,221.110,140.339,94.292,46.687
1992-04-15,6,1992-10-15,60.486,82.388,21.965,105.404,,197.841,104.893,4.368,27.909,21.062,14.538,29.780,103.512,234.279,63.476,75.492,111.018,39.785,94.461,195.679,9.157,144.734,40.150,8.561,113.409,43.804,134.071,16.773,48.266,107.803,48.561,283.159,27.744
1992-05-15,1,1992-06-15,134.126,98.868,30.425,106.580,,67.493,45.312,73.003,43.396,85.135,42.646,130.135,121.111,201.115,46.236,191.806,82.652,221.041,359.614,36.869,43.072,90.182,62.653,67.235,36.099,24.386,55.443,24.526,25.133,24.366,37.886,241.122,349.373
1992-05-15,2,1992-07-15,94.459,106.042,15.271,221.630,,77.949,92.665,83.201,32.117,50.083,141.303,188.616,173.071,118.260,93.193,108.210,55.639,144.184,132.501,19.862,85.606,136.560,119.353,103.571,17.894,48.479,143.342,9.209,253.555,94.309,212.141,140.817,68.672
1992-05-15,3,1992-08-15,107.197,98.370,6.431,140.276,,71.188,51.445,34.872,17.876,79.970,43.680,134.514,139.772,175.992,89.075,104.049,61.715,69.636,66.859,56.506,63.002,71.560,132.433,63.553,158.778,35.607,51.251,271.337,141.970,319.420,154.241,81.684,62.418
1992-05-15,4,1992-09-15,73.740,88.288,2.390,94.739,,55.642,86.624,13.470,69.473,33.381,30.268,68.841,191.388,68.733,77.825,228.490,59.343,79.216,35.167,166.748,29.747,50.050,102.683,28.323,59.590,165.168,222.633,49.139,78.033,219.207,141.167,93.083,48.080
1992-05-15,5,1992-10-15,60.486,83.852,33.392,105.504,,197.854,104.582,5.275,37.793,21.768,15.552,30.768,102.791,234.412,62.980,75.444,111.868,39.770,95.176,195.437,11.679,145.409,40.347,10.624,121.084,43.824,134.739,21.537,49.015,107.109,48.868,282.708,28.266
1992-05-15,6,1992-11-15,31.181,50.117,91.294,71.999,,157.360,66.112,6.752,27.289,11.834,5.824,11.647,46.947,136.443,47.185,110.848,60.614,17.594,76.978,56.538,4.340,94.445,15.015,3.948,38.489,30.138,143.185,9.009,25.065,43.834,18.716,61.092,12.969
1992-06-15,1,1992-07-15,94.459,122.413,48.758,224.866,,92.280,126.568,97.999,57.512,61.182,164.072,186.187,170.121,105.202,111.806,97.115,62.307,129.284,110.149,43.848,107.094,138.137,140.568,123.051,47.572,114.425,166.374,49.469,307.777,165.946,243.496,128.557,50.675
1992-06-15,2,1992-08-15,107.197,105.940,21.097,141.671,,76.465,62.230,39.951,28.501,85.622,51.899,134.466,139.724,171.696,96.169,100.296,63.626,65.327,59.478,65.336,70.952,73.262,139.602,70.125,182.134,58.760,58.224,330.936,155.513,339.936,163.786,77.592,53.821
1992-06-15,3,1992-09-15,73.740,90.730,7.839,95.260,,57.629,91.209,15.411,74.944,35.325,33.382,68.836,191.389,67.251,80.460,227.094,59.999,77.535,32.353,170.028,32.702,50.651,105.297,30.808,65.821,177.152,225.528,58.159,82.996,225.955,144.677,91.526,44.677
1992-06-15,4,1992-10-15,60.486,84.935,41.039,105.698,,198.615,106.317,6.012,39.737,22.585,16.715,30.765,102.795,233.845,63.958,74.942,112.084,39.149,94.036,196.656,12.778,145.611,41.314,11.549,123.719,47.483,135.761,25.214,50.865,109.589,50.167,282.122,26.940
1992-06-15,5,1992-11-15,31.181,50.608,96.448,72.070,,157.639,66.756,7.104,28.092,12.164,6.256,11.646,46.948,136.236,47.548,110.659,60.697,17.362,76.563,56.991,4.748,94.522,15.375,4.291,39.431,31.633,143.566,10.447,25.754,44.755,19.199,60.878,12.461
1992-06-15,6,1992-12-15,13.239,34.563,38.843,31.864,,100.863,30.113,4.891,14.079,157.473,27.754,4.327,20.065,48.589,127.343,44.342,27.751,6.451,43.051,22.417,1.764,41.380,5.713,1.595,24.985,16.224,48.724,6.224,11.818,16.630,82.838,24.157,4.630
1992-07-15,1,1992-08-15,107.197,106.268,38.538,121.409,,76.796,59.398,39.558,42.874,112.934,41.281,115.329,122.375,164.909,88.715,96.441,76.733,55.339,54.936,95.027,65.984,61.348,130.331,66.307,221.053,57.152,46.619,370.576,125.924,324.452,140.004,69.442,
1992-07-15,2,1992-09-15,73.740,91.741,14.636,88.087,,57.714,92.065,15.436,85.299,43.059,30.681,62.387,185.468,65.736,77.588,225.572,65.186,72.466,30.380,181.238,30.792,45.263,101.974,29.487,75.001,178.840,221.492,65.534,73.071,221.285,136.569,88.181,
1992-07-15,3,1992-10-15,60.486,87.093,54.370,102.968,,198.618,106.714,6.066,43.227,26.604,15.844,28.331,100.707,233.124,62.830,74.524,114.178,37.309,92.949,200.594,12.023,142.989,40.091,11.066,127.646,47.558,134.210,28.128,47.088,107.887,47.259,280.800,
1992-07-15,4,1992-11-15,31.181,52.127,104.811,71.054,,157.645,66.900,7.341,29.631,13.952,5.941,10.735,46.174,136.001,47.100,110.486,61.459,16.652,76.189,58.421,4.468,93.602,14.920,4.112,40.803,31.753,142.991,11.568,24.322,44.123,18.113,60.428,
