fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2013-11-15,2,2014-01-15,309.004,26.249,8.910,5.522,5.522,8.076,5.522,5.522,5.522,171.404,177.569,5.522,6.509,5.522,6.758,5.594,101.706,33.232,7.260,5.522,5.522,5.522,5.522,5.522,10.594,,5.522,6.306,5.972,5.522,128.513,5.522,
2013-11-15,3,2014-02-15,484.828,20.795,3.311,2.052,221.691,3.001,2.052,2.052,2.052,76.323,81.920,2.052,11.268,2.052,2.596,2.079,49.423,20.871,4.331,2.052,2.052,31.544,2.052,2.052,3.937,,2.052,2.343,2.247,2.052,59.502,2.052,
2013-11-15,4,2014-03-15,180.822,66.483,1.230,0.762,74.759,1.115,1.199,0.762,0.762,28.372,51.405,0.762,254.381,1124.284,1.016,0.772,18.365,10.291,294.351,0.762,0.762,21.938,0.762,0.762,1.463,,0.762,1.098,0.835,11.390,22.109,0.762,
2013-11-15,5,2014-04-15,169.489,72.788,0.457,3.469,610.549,0.727,4.890,13.203,0.283,15.372,25.735,141.017,95.598,229.130,0.377,195.694,66.644,5.250,421.679,0.283,0.283,8.152,0.283,0.283,10.666,,0.283,240.979,0.310,10.762,8.215,0.283,
2013-11-15,6,2014-05-15,112.276,99.524,0.170,32.885,243.012,212.186,5.205,10.747,0.105,23.893,9.562,950.986,77.323,464.181,0.140,77.808,164.179,1.951,275.762,0.105,0.105,3.029,0.105,0.105,39.508,,0.105,141.330,60.527,38.622,52.454,0.105,
2013-12-15,1,2014-01-15,309.004,11.789,5.522,5.522,5.522,5.522,5.522,5.522,5.522,14.757,50.855,5.522,5.685,5.522,5.522,5.522,101.706,33.232,5.522,5.522,5.522,5.522,5.522,5.522,5.522,,5.522,5.522,5.567,5.522,8.609,5.522,
2013-12-15,2,2014-02-15,484.828,14.711,2.052,2.052,221.691,2.052,2.052,2.052,2.052,10.030,32.595,2.052,10.962,2.052,2.137,2.052,49.423,20.871,3.685,2.052,2.052,31.544,2.052,2.052,2.052,,2.052,2.052,2.096,2.052,4.648,2.052,
2013-12-15,3,2014-03-15,180.822,63.749,0.762,0.762,74.759,0.762,1.199,0.762,0.762,3.739,19.377,0.762,254.267,1124.284,0.845,0.762,18.365,10.291,294.111,0.762,0.762,21.938,0.762,0.762,0.762,,0.762,0.989,0.779,11.390,1.727,0.762,
2013-12-15,4,2014-04-15,169.489,71.637,0.283,3.469,610.549,0.596,4.890,13.203,0.283,6.219,9.897,141.017,95.556,229.130,0.314,195.690,66.644,5.250,421.590,0.283,0.283,8.152,0.283,0.283,10.406,,0.283,240.939,0.289,10.762,0.642,0.283,
2013-12-15,5,2014-05-15,112.276,99.096,0.106,32.885,243.012,212.137,5.205,10.747,0.105,20.492,3.678,950.986,77.307,464.181,0.117,77.806,164.179,1.951,275.729,0.105,0.105,3.029,0.105,0.105,39.411,,0.105,141.315,60.520,38.622,49.640,0.105,
2013-12-15,6,2014-06-15,127.909,157.817,183.284,403.363,202.579,131.253,94.211,5.034,0.039,20.143,5.778,525.628,543.481,176.861,159.385,170.714,496.456,240.449,181.587,0.039,32.307,10.802,10.755,0.039,24.956,,0.039,65.874,35.305,77.367,295.571,483.391,
2014-01-15,1,2014-02-15,484.828,112.387,133.381,86.804,86.854,472.925,86.804,89.669,86.804,86.804,86.804,95.962,86.804,158.689,99.807,111.535,86.954,86.806,86.804,132.455,95.970,98.957,214.493,86.804,86.827,104.795,,86.804,87.080,86.804,86.804,86.804,86.804
2014-01-15,2,2014-03-15,180.822,113.960,62.529,32.254,32.304,126.480,32.254,39.860,32.254,32.254,32.266,58.576,32.254,415.691,1374.181,49.900,32.400,32.256,34.790,475.757,40.210,46.122,88.439,32.254,32.277,46.597,,32.254,32.747,32.254,42.882,32.254,32.254
2014-01-15,3,2014-04-15,169.489,92.539,158.569,11.985,15.189,679.512,12.298,34.419,24.905,11.985,16.819,28.461,152.719,137.420,256.414,18.542,207.446,76.167,14.353,477.328,14.941,19.270,32.862,11.985,11.993,27.437,,11.985,252.740,11.985,22.463,11.985,11.985
2014-01-15,4,2014-05-15,112.276,106.496,113.641,4.454,37.239,256.207,216.485,27.771,15.095,4.453,24.431,10.575,955.334,100.645,476.072,6.890,82.175,168.651,5.333,292.725,5.552,7.160,13.034,4.453,4.457,45.740,,4.453,145.700,64.865,42.970,53.855,4.453
2014-01-15,5,2014-06-15,127.909,160.427,85.507,184.899,404.981,207.524,132.869,126.468,6.650,1.655,21.607,16.736,527.243,555.925,180.727,162.538,172.338,498.062,241.705,187.770,2.063,64.793,22.202,12.371,1.656,27.307,,1.655,67.503,36.920,78.983,297.137,485.006
2014-01-15,6,2014-07-15,319.602,244.255,44.940,568.796,192.562,186.231,377.303,122.368,27.774,0.623,151.212,239.502,557.364,399.418,296.056,220.656,136.474,584.175,241.892,93.132,7.793,264.139,388.464,151.232,0.615,14.636,,0.615,652.180,337.037,565.610,371.632,133.231
2014-02-15,1,2014-03-15,180.822,252.666,137.736,128.114,128.938,127.505,173.785,241.438,135.870,132.819,250.425,262.462,166.103,597.887,1673.010,127.505,127.505,149.556,291.497,715.565,138.208,201.307,127.505,128.692,155.886,133.402,,133.223,244.409,132.627,309.903,176.177,130.925
2014-02-15,2,2014-04-15,169.489,185.150,262.756,48.148,103.392,693.485,171.768,184.080,121.088,51.726,195.946,107.220,440.736,176.319,297.622,47.378,275.904,352.361,111.700,535.635,56.254,88.059,47.378,48.521,67.396,128.130,,52.574,548.073,52.069,160.063,78.145,50.577
2014-02-15,3,2014-05-15,112.276,162.963,152.013,28.817,125.618,257.987,420.121,111.861,58.131,19.220,141.181,40.973,1052.950,121.860,492.743,17.605,103.017,284.636,41.505,310.408,20.903,32.721,19.940,18.029,25.043,132.451,,19.535,217.893,256.524,161.589,184.531,19.084
2014-02-15,4,2014-06-15,127.909,206.433,103.063,247.503,469.348,208.176,184.800,188.885,37.869,7.186,81.896,87.825,550.278,566.637,186.470,238.068,184.114,541.224,431.697,194.210,9.090,154.167,32.253,37.840,9.398,62.168,,7.259,94.290,84.397,141.547,372.935,678.406
2014-02-15,5,2014-07-15,319.602,264.952,52.175,586.399,209.432,186.476,399.719,145.128,62.832,3.750,185.884,306.786,565.735,402.729,298.208,239.507,140.568,598.228,273.517,95.528,53.056,314.611,407.495,182.727,8.094,32.618,,2.697,668.552,388.566,594.468,394.054,149.031
2014-02-15,6,2014-08-15,181.550,240.321,21.075,366.717,237.502,125.013,143.761,71.994,44.143,198.719,75.254,343.696,498.101,472.685,239.570,200.435,180.457,254.825,148.806,189.375,110.829,177.419,301.030,126.457,416.577,18.881,,199.883,319.836,872.137,486.946,232.763,134.754
2014-03-15,1,2014-04-15,169.489,193.912,328.555,104.947,193.553,935.997,170.321,149.806,226.894,80.186,121.096,80.186,457.313,80.186,84.637,80.186,518.538,335.093,80.186,272.005,80.186,80.186,91.172,80.195,80.186,213.789,,80.186,461.215,80.186,102.694,80.186,87.486
2014-03-15,2,2014-05-15,112.276,164.809,173.054,122.791,175.681,289.856,417.638,95.719,90.473,29.795,97.532,29.795,1057.404,30.017,304.562,71.777,149.371,282.101,29.795,236.716,29.795,29.795,105.220,29.804,29.795,176.160,,29.795,199.826,304.851,119.802,150.788,54.569
2014-03-15,3,2014-06-15,127.909,211.985,112.054,349.352,494.362,220.058,184.338,179.477,64.920,12.875,61.640,49.903,551.600,455.062,138.302,389.223,215.481,540.474,293.518,168.052,11.071,93.295,119.074,133.643,11.233,77.948,,11.071,87.670,93.791,122.982,358.352,758.734
2014-03-15,4,2014-07-15,319.602,269.214,55.774,614.710,216.889,190.931,399.514,141.746,82.971,11.427,175.689,281.128,566.222,379.378,279.068,271.152,151.154,598.088,253.378,85.760,38.542,287.304,483.342,262.302,9.573,40.064,,4.114,664.565,395.053,586.576,389.908,160.091
2014-03-15,5,2014-08-15,181.550,245.015,22.469,376.154,240.294,126.670,143.692,70.724,52.849,275.833,71.725,336.024,498.281,464.250,232.607,211.659,184.493,254.776,141.906,185.621,103.319,169.074,321.455,155.059,441.218,22.403,,200.409,318.799,873.937,484.284,231.313,139.145
2014-03-15,6,2014-09-15,473.454,201.508,9.617,221.746,151.138,82.199,113.248,30.970,124.908,90.072,57.553,222.578,415.775,184.704,169.443,553.352,117.821,283.756,77.239,396.419,55.824,199.302,383.806,70.495,313.915,261.563,,71.196,167.032,501.680,387.652,243.424,86.799
2014-04-15,1,2014-05-15,112.276,193.249,112.162,159.098,151.950,149.398,383.997,116.456,75.548,147.883,105.887,86.838,904.401,124.942,383.351,200.453,76.973,189.658,75.548,165.948,75.548,142.237,159.595,75.785,96.412,163.947,,75.548,112.403,508.054,182.770,475.147,119.545
2014-04-15,2,2014-06-15,127.909,258.140,80.215,365.594,480.061,162.003,178.950,198.154,48.717,159.306,61.375,164.977,528.035,568.742,160.501,458.733,151.108,505.140,562.274,140.571,182.780,353.552,143.720,298.354,98.743,73.328,,28.072,53.261,128.175,151.245,449.099,809.411
2014-04-15,3,2014-07-15,319.602,288.302,41.824,620.168,213.170,168.846,396.879,148.259,70.309,102.209,173.094,339.806,557.980,403.250,287.887,290.848,129.748,587.479,289.655,75.320,196.325,369.604,494.651,322.048,85.183,38.355,,10.431,631.591,415.796,598.865,417.533,171.952
2014-04-15,4,2014-08-15,181.550,264.256,16.854,378.132,238.894,118.447,142.855,73.186,47.353,353.893,70.995,354.311,495.234,472.876,235.817,218.899,176.214,250.899,154.462,181.354,179.442,196.194,325.279,174.530,588.975,21.770,,395.075,312.502,880.061,488.358,241.175,143.646
2014-04-15,5,2014-09-15,473.454,206.021,7.292,222.480,150.620,79.104,112.923,31.921,121.994,110.816,57.162,229.240,414.643,187.897,170.636,556.047,114.750,282.314,81.979,394.840,84.404,209.511,385.218,77.825,345.711,261.139,,96.847,164.743,503.839,389.154,247.097,88.481
2014-04-15,6,2014-10-15,394.220,188.969,83.697,201.831,186.997,469.873,221.922,13.083,89.296,46.675,31.751,114.436,300.338,485.695,164.338,174.422,178.343,133.727,123.919,408.837,34.412,382.041,128.792,28.952,464.029,82.099,,36.488,157.178,269.983,130.741,477.572,47.613
2014-05-15,1,2014-06-15,127.909,244.883,88.102,334.517,466.540,133.531,96.309,202.812,125.575,159.539,61.233,216.524,363.534,524.634,71.280,388.823,185.765,438.722,713.391,96.079,267.131,316.245,119.938,400.386,133.216,53.195,,53.195,53.238,53.195,113.181,330.025,786.636
2014-05-15,2,2014-07-15,319.602,281.474,47.053,610.903,207.427,157.093,355.850,149.558,117.757,102.612,167.402,357.188,513.043,397.654,240.424,274.486,141.905,572.769,308.266,56.274,219.575,361.320,484.420,346.298,104.068,30.256,,19.766,634.813,332.417,581.408,382.599,169.611
2014-05-15,3,2014-08-15,181.550,268.395,19.264,374.890,236.769,114.054,129.677,73.698,67.127,355.459,69.422,360.063,479.125,470.932,219.725,212.951,180.864,245.715,161.115,172.178,187.942,193.267,321.822,182.730,600.834,18.480,,576.426,312.748,860.287,482.765,228.814,142.696
2014-05-15,4,2014-09-15,473.454,205.893,8.440,221.279,149.830,77.418,107.808,32.137,131.872,111.130,56.281,231.353,408.673,187.182,164.657,553.829,116.475,280.387,84.471,391.465,87.555,208.419,383.938,80.884,349.154,259.552,,112.611,164.824,497.450,387.097,242.491,88.120
2014-05-15,5,2014-10-15,394.220,189.008,85.896,201.384,186.704,469.188,219.920,13.169,93.101,46.810,31.368,115.221,298.121,485.428,162.104,173.602,178.993,133.011,124.865,407.615,35.588,381.635,128.317,30.088,465.343,81.596,,43.007,157.210,267.631,129.978,475.857,47.474
2014-05-15,6,2014-11-15,422.304,121.829,351.497,99.091,79.489,461.512,199.868,28.736,64.580,18.433,11.656,50.415,145.277,397.447,142.485,223.646,109.501,59.486,124.115,136.882,13.224,298.003,50.355,11.180,133.583,35.182,,15.994,84.984,109.213,48.297,129.982,20.769
2014-06-15,1,2014-07-15,319.602,262.619,67.638,543.610,135.235,148.487,394.700,123.493,117.716,94.093,203.870,311.712,433.931,301.249,253.530,198.325,108.409,481.926,204.235,63.162,163.110,287.188,485.973,280.876,105.089,117.548,,82.796,729.991,459.868,578.033,323.502,79.262
2014-06-15,2,2014-08-15,181.550,265.390,28.737,356.608,207.846,110.666,138.175,63.681,67.024,353.389,82.754,347.368,457.952,441.818,226.672,187.323,163.959,222.217,126.075,161.904,167.504,172.665,322.912,161.259,603.049,62.763,,712.392,331.843,889.185,483.927,210.430,99.589
2014-06-15,3,2014-09-15,473.454,204.615,12.912,214.610,139.246,75.963,111.561,28.161,131.708,110.144,61.427,226.792,401.051,176.765,167.243,544.071,110.227,271.589,71.090,387.757,80.029,200.527,384.345,72.897,349.620,304.956,,130.980,171.793,506.747,387.587,235.577,71.071
2014-06-15,4,2014-10-15,394.220,188.470,92.644,198.889,182.643,468.426,221.591,11.635,93.032,46.453,33.323,113.526,295.298,481.510,163.044,170.081,176.410,129.755,119.508,406.456,32.747,378.669,128.470,27.118,465.531,92.148,,50.211,159.832,271.052,130.165,473.264,40.663
2014-06-15,5,2014-11-15,422.304,121.714,356.499,98.163,77.991,461.259,200.504,27.936,64.546,18.301,12.382,49.782,144.229,395.999,142.829,222.326,108.532,58.274,122.090,136.479,12.168,296.907,50.411,10.076,133.647,39.432,,18.683,85.961,110.482,48.366,129.032,18.136
2014-06-15,6,2014-12-15,138.606,69.742,163.155,42.438,29.114,223.131,84.697,19.428,31.955,220.991,70.044,18.498,89.828,127.951,79.102,135.015,51.276,21.653,99.075,55.661,4.521,109.648,18.732,3.744,51.898,17.163,,6.942,42.738,41.053,177.620,48.448,6.739
2014-07-15,1,2014-08-15,181.550,288.664,107.351,321.918,249.546,145.050,131.078,109.439,115.696,464.002,104.302,332.798,424.258,424.729,222.969,197.509,218.241,187.329,141.196,261.273,190.664,164.129,293.277,168.020,682.967,114.823,,823.802,277.423,855.466,441.076,200.925,
2014-07-15,2,2014-09-15,473.454,216.598,52.583,203.386,154.590,88.628,110.077,47.053,155.168,138.266,77.278,223.507,392.699,174.904,165.671,545.994,130.362,256.390,75.534,424.193,88.792,193.409,374.172,75.505,371.868,344.533,,157.026,154.017,499.542,375.235,230.961,
2014-07-15,3,2014-10-15,394.220,196.993,130.490,194.475,188.463,473.009,221.540,19.071,101.999,57.720,40.321,112.305,292.360,480.255,161.979,171.524,184.213,124.497,119.950,419.534,35.848,375.528,125.043,28.084,473.862,102.514,,60.060,152.511,268.501,125.877,471.261,
2014-07-15,4,2014-11-15,422.304,126.950,379.746,96.517,80.143,462.978,200.512,32.290,68.194,22.646,14.983,49.289,143.147,395.625,142.311,222.775,111.441,56.273,122.134,141.280,13.320,295.831,49.120,10.436,136.665,43.592,,22.349,83.189,109.540,46.773,128.439,
2014-07-15,5,2014-12-15,138.606,72.516,170.337,41.814,29.914,223.772,84.689,21.420,33.369,223.118,71.010,18.315,89.417,127.824,78.887,135.180,52.363,20.910,99.037,57.449,4.950,109.273,18.252,3.878,53.020,18.855,,8.304,41.654,40.703,177.028,48.225,
2014-07-15,6,2015-01-15,54.898,53.028,76.323,15.537,11.115,95.647,31.468,7.959,12.399,159.271,156.203,6.805,45.224,47.497,34.280,62.550,115.642,35.480,48.521,21.347,1.839,40.603,6.782,1.441,20.940,310.489,,3.086,18.053,15.124,118.268,17.919,
2014-08-15,1,2014-09-15,473.454,180.067,112.265,137.864,108.778,95.263,128.542,85.533,215.358,81.206,156.584,152.567,269.747,96.195,126.786,473.299,95.719,202.419,82.073,321.098,80.240,173.961,291.454,80.212,243.862,431.872,,80.212,101.866,340.330,263.892,192.754,
2014-08-15,2,2014-10-15,394.220,179.998,182.798,158.660,153.274,461.061,226.827,34.633,125.072,31.239,71.325,83.990,253.596,409.580,138.367,161.556,147.670,108.154,94.904,392.048,29.832,363.127,105.012,29.805,421.658,120.720,,29.805,114.103,222.957,97.929,450.250,
2014-08-15,3,2014-11-15,422.304,121.340,407.814,82.854,68.361,460.491,202.420,41.907,78.628,11.881,26.503,37.452,129.321,375.509,131.313,216.734,96.731,49.309,109.365,133.017,11.085,291.837,41.062,11.075,121.277,51.279,,11.075,67.144,93.470,36.388,123.558,
2014-08-15,4,2014-12-15,138.606,70.181,179.150,36.250,25.426,223.097,85.413,25.750,37.592,215.868,75.291,13.916,83.623,121.264,74.354,132.901,46.377,18.322,92.910,54.240,4.119,107.971,15.258,4.115,47.302,22.165,,4.115,34.202,34.731,173.169,46.359,
2014-08-15,5,2015-01-15,54.898,52.141,79.619,13.470,9.448,95.408,31.737,9.568,13.968,156.927,157.793,5.171,42.876,45.059,32.461,61.673,113.417,34.518,46.089,20.154,1.530,40.120,5.669,1.529,18.816,311.718,,1.529,14.867,12.905,116.834,17.226,
2014-08-15,6,2015-02-15,20.399,43.237,29.585,5.005,223.150,35.451,11.793,3.555,5.190,71.227,74.811,1.921,26.130,16.743,12.147,22.916,53.775,21.349,18.759,7.489,0.569,44.399,2.107,0.568,6.992,485.836,,0.568,5.583,4.795,55.072,6.401,
2014-09-15,1,2014-10-15,394.220,255.147,315.130,259.834,275.252,611.680,342.925,146.312,169.770,145.322,125.165,148.914,264.645,550.485,212.134,147.130,275.115,144.103,266.749,375.123,124.722,391.551,128.229,127.903,481.704,124.722,,144.579,227.044,226.623,124.722,521.669,
2014-09-15,2,2014-11-15,422.304,151.275,468.848,120.483,108.661,504.935,246.577,137.916,98.384,64.097,47.261,64.443,133.999,417.416,161.017,193.623,145.583,61.607,178.076,133.600,46.344,304.424,49.609,51.851,137.090,52.715,,61.874,112.008,95.897,46.344,142.284,
2014-09-15,3,2014-12-15,138.606,83.285,198.526,51.718,40.917,238.257,100.525,64.437,45.506,275.440,93.893,23.946,84.301,135.362,85.862,123.726,65.625,22.892,122.012,53.903,17.220,113.267,18.434,20.693,53.178,22.676,,22.991,53.987,35.633,176.868,53.460,
2014-09-15,4,2015-01-15,54.898,57.201,86.846,19.217,15.204,100.982,37.353,23.943,16.909,177.817,170.697,8.898,42.813,50.298,36.876,58.027,120.569,36.216,57.282,20.029,6.399,42.088,6.850,7.689,20.999,311.908,,8.543,23.080,13.240,118.208,19.865,
2014-09-15,5,2015-02-15,20.399,45.099,32.270,7.141,225.289,37.523,13.879,8.897,6.283,78.600,79.465,3.306,26.027,18.689,13.787,21.562,56.432,21.980,22.918,7.442,2.378,45.131,2.545,2.857,7.803,485.907,,3.174,8.694,4.920,55.583,7.381,
2014-09-15,6,2015-03-15,7.580,75.508,11.991,2.653,76.096,13.943,5.594,3.306,2.335,29.218,49.668,1.228,259.865,1130.466,5.174,8.012,20.969,10.703,301.258,2.765,0.883,26.986,0.946,1.062,2.899,181.223,,1.406,3.231,12.456,20.653,2.743,
2014-10-15,1,2014-11-15,422.304,183.586,463.274,139.402,128.563,382.599,246.664,249.367,153.468,139.132,152.353,127.713,139.597,291.782,188.797,305.710,150.175,127.713,142.342,128.631,127.713,245.237,127.713,148.709,127.713,233.056,,127.953,136.656,127.713,136.542,127.713,
2014-10-15,2,2014-12-15,138.606,102.565,199.308,57.338,48.278,206.156,101.372,102.187,66.640,353.427,207.672,47.455,72.797,111.622,94.683,165.852,64.640,47.455,77.832,48.341,47.455,100.255,47.455,63.529,49.693,97.776,,47.690,58.138,47.455,294.439,47.455,
2014-10-15,3,2015-01-15,54.898,64.737,87.059,21.305,17.939,89.689,37.668,37.970,24.762,204.812,236.305,17.633,34.627,41.476,39.702,74.279,120.203,45.343,36.427,17.962,17.633,37.252,17.633,23.606,19.704,339.814,,17.721,23.256,17.633,160.310,17.633,
2014-10-15,4,2015-02-15,20.399,47.808,32.349,7.917,226.305,33.326,13.996,14.109,9.201,87.968,102.146,6.552,22.163,15.412,14.837,27.600,56.296,25.372,15.169,6.674,6.552,43.334,6.552,8.771,7.322,496.276,,6.585,8.674,6.552,71.860,6.552,
2014-10-15,5,2015-03-15,7.580,76.657,12.020,2.942,76.474,12.383,5.637,5.243,3.419,32.699,62.230,2.435,258.429,1129.248,5.564,10.256,20.918,11.963,298.378,2.480,2.435,26.319,2.435,3.259,2.721,185.076,,2.674,3.223,13.062,26.702,2.435,
2014-10-15,6,2015-04-15,2.816,80.125,4.466,4.279,611.186,4.914,6.539,14.868,1.270,16.980,30.584,141.639,97.103,230.974,2.068,199.217,67.593,5.871,423.175,0.922,0.905,9.779,0.905,1.211,11.133,171.070,,241.565,1.198,11.383,9.922,0.905,
2014-11-15,1,2014-12-15,138.606,181.528,192.575,132.008,132.008,184.316,133.220,132.008,135.137,567.783,361.433,135.490,177.927,132.008,152.380,171.248,132.008,132.008,186.359,132.008,132.008,132.008,132.008,132.239,196.450,132.008,,157.017,158.237,137.363,501.046,132.008,
2014-11-15,2,2015-01-15,54.898,95.392,84.482,49.051,49.051,81.423,50.218,49.051,51.948,267.558,303.980,52.302,85.120,49.051,63.956,75.135,145.236,76.761,81.955,49.051,49.051,49.051,49.051,49.275,85.957,352.533,,67.655,72.760,53.941,222.705,49.051,
2014-11-15,3,2015-02-15,20.399,59.239,31.392,18.226,237.866,30.255,18.660,18.226,19.303,109.164,124.940,19.434,44.247,18.226,23.849,27.918,65.598,37.046,32.086,18.226,18.226,47.718,18.226,18.310,31.939,501.002,,25.139,29.384,20.043,95.055,18.226,
2014-11-15,4,2015-03-15,7.580,81.083,11.664,6.772,80.769,11.242,7.370,6.772,7.172,40.575,74.121,7.221,268.377,1130.294,8.913,10.374,24.375,16.301,304.664,6.772,6.772,27.948,6.772,6.803,11.868,186.832,,9.568,10.918,18.075,35.320,6.772,
2014-11-15,5,2015-04-15,2.816,81.785,4.334,5.703,612.782,4.490,7.183,15.436,2.665,19.907,35.698,143.417,100.556,231.363,3.312,199.261,68.877,7.483,425.511,2.516,2.516,10.385,2.516,2.528,14.532,171.723,,244.127,4.057,13.246,13.124,2.516,
2014-11-15,6,2015-05-15,1.047,104.572,1.611,33.714,243.842,213.584,6.057,11.577,0.990,25.578,13.265,951.878,79.319,465.010,1.231,79.133,165.009,2.781,277.186,0.935,0.935,3.859,0.935,0.939,40.945,113.106,,142.500,61.920,39.545,54.278,0.935,
2014-12-15,1,2015-01-15,54.898,71.630,54.898,54.898,54.898,54.898,54.898,54.898,54.898,64.133,100.232,54.898,55.061,54.898,54.898,54.898,151.083,82.608,54.898,54.898,54.898,54.898,54.898,54.898,54.898,358.380,,54.898,54.944,54.898,57.985,54.898,
2014-12-15,2,2015-02-15,20.399,49.705,20.399,20.399,240.038,20.399,20.399,20.399,20.399,28.377,50.943,20.399,29.309,20.399,20.484,20.399,67.770,39.218,22.032,20.399,20.399,49.891,20.399,20.399,20.399,503.175,,20.399,20.443,20.399,22.995,20.399,
2014-12-15,3,2015-03-15,7.580,76.776,7.580,7.580,81.576,7.580,8.016,7.580,7.580,10.557,26.194,7.580,261.085,1131.101,7.663,7.580,25.182,17.108,300.928,7.580,7.580,28.755,7.580,7.580,7.580,187.640,,7.807,7.596,18.208,8.545,7.580,
2014-12-15,4,2015-04-15,2.816,80.005,2.816,6.003,613.082,3.129,7.423,15.736,2.816,8.752,12.430,143.550,98.089,231.663,2.847,198.223,69.177,7.783,424.123,2.816,2.816,10.685,2.816,2.816,12.939,172.022,,243.472,2.823,13.295,3.175,2.816,
2014-12-15,5,2015-05-15,1.047,103.906,1.047,33.826,243.953,213.078,6.147,11.688,1.047,21.434,4.619,951.928,78.248,465.122,1.058,78.748,165.120,2.892,276.671,1.047,1.047,3.970,1.047,1.047,40.353,113.218,,142.257,61.461,39.563,50.581,1.047,
2014-12-15,6,2015-06-15,0.389,162.576,183.633,403.713,202.929,131.603,94.561,5.384,0.389,20.493,6.128,525.977,543.831,177.211,159.734,171.064,496.806,240.798,181.936,0.389,32.657,11.151,11.105,0.389,25.305,128.259,,66.224,35.655,77.717,295.921,483.740,
2015-01-15,1,2015-02-15,20.399,36.687,21.675,20.399,20.399,240.038,20.399,20.399,20.399,20.399,20.399,20.399,20.399,29.150,20.399,20.484,20.399,20.399,20.399,22.032,20.399,20.399,49.891,20.399,20.399,20.399,248.156,,20.399,20.399,20.399,20.399,20.399
2015-01-15,2,2015-03-15,7.580,70.719,8.778,7.580,7.580,81.576,7.580,8.016,7.580,7.580,7.592,9.194,7.580,261.026,1131.101,7.663,7.580,7.580,10.115,300.928,7.580,7.580,28.755,7.580,7.580,7.580,119.549,,7.807,7.580,18.208,7.580,7.580
2015-01-15,3,2015-04-15,2.816,77.773,71.104,2.816,6.003,613.082,3.129,7.423,15.736,2.816,7.651,4.290,143.550,98.067,231.663,2.847,198.223,62.637,5.185,424.123,2.816,2.816,10.685,2.816,2.816,12.939,132.744,,243.472,2.816,13.295,2.816,2.816
2015-01-15,4,2015-05-15,1.047,102.017,71.360,1.047,33.826,243.953,213.078,6.147,11.688,1.047,21.024,1.594,951.928,78.240,465.122,1.058,78.748,162.690,1.927,276.671,1.047,1.047,3.970,1.047,1.047,40.353,96.092,,142.257,61.459,39.563,50.448,1.047
2015-01-15,5,2015-06-15,0.389,158.791,63.602,183.633,403.713,202.929,131.603,94.561,5.384,0.389,20.341,1.251,525.977,543.828,177.211,159.734,171.064,495.903,240.440,181.936,0.389,32.657,11.151,11.105,0.389,25.305,120.041,,66.224,35.654,77.717,295.871,483.740
2015-01-15,6,2015-07-15,0.144,250.079,35.448,568.326,192.090,184.510,376.833,109.616,27.304,0.152,150.742,176.676,556.894,395.789,294.728,219.724,136.001,583.424,241.422,90.961,7.171,244.920,371.139,150.761,0.144,13.892,316.357,,651.705,336.567,565.139,371.161,132.760
2015-02-15,1,2015-03-15,7.580,57.790,7.580,7.580,7.580,7.580,7.580,8.016,7.580,7.580,7.592,9.194,7.580,156.531,1114.506,7.580,7.580,7.580,10.115,242.560,7.580,7.580,7.580,7.580,7.580,7.580,7.580,,7.807,7.580,18.208,7.580,7.580
2015-02-15,2,2015-04-15,2.816,69.825,63.232,2.816,6.003,569.222,3.129,7.423,15.736,2.816,7.651,4.290,143.550,71.051,230.619,2.816,198.223,62.637,5.185,402.460,2.816,2.816,2.816,2.816,2.816,12.939,3.665,,243.472,2.816,13.295,2.816,2.816
2015-02-15,3,2015-05-15,1.047,97.334,68.224,1.047,33.826,231.629,213.078,6.147,11.688,1.047,21.024,1.594,951.928,56.104,464.573,1.047,78.748,162.690,1.927,270.797,1.047,1.047,1.047,1.047,1.047,40.353,2.549,,142.257,61.459,39.563,50.448,1.047
2015-02-15,4,2015-06-15,0.389,154.956,61.928,183.633,403.713,198.333,131.603,94.561,5.384,0.389,20.341,1.251,525.977,527.955,177.056,159.730,171.064,495.903,240.440,179.836,0.389,32.657,10.065,11.105,0.389,25.305,30.464,,66.224,35.654,77.717,295.871,483.740
2015-02-15,5,2015-07-15,0.144,248.015,34.679,568.326,192.090,182.797,376.833,109.616,27.304,0.152,150.742,176.676,556.894,391.595,294.668,219.722,136.001,583.424,241.422,90.179,7.171,244.920,370.736,150.761,0.144,13.892,262.375,,651.705,336.567,565.139,371.161,132.760
2015-02-15,6,2015-08-15,198.934,226.025,14.131,361.215,230.967,123.645,135.925,58.476,26.138,190.423,63.429,307.556,494.821,468.586,238.260,193.587,178.729,249.376,137.729,187.361,64.590,156.539,292.541,116.541,312.634,9.285,163.369,,315.451,859.778,477.443,224.749,127.484
