fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1991-04-15,5,1991-09-15,67.045,102.201,22.284,,25.215,18.029,124.642,15.584,1.393,7.157,160.012,31.592,165.988,530.810,248.229,64.697,4.040,193.131,35.092,34.696,2.753,1.799,18.967,11.435,15.472,25.261,79.431,213.360,57.423,437.536,233.650,256.815,29.550
1991-04-15,6,1991-10-15,46.477,183.941,215.193,,13.148,405.741,254.368,62.566,0.604,2.785,65.926,11.739,148.530,612.736,1034.746,42.669,3.340,130.033,178.184,502.545,1.023,5.292,7.268,11.566,306.262,130.511,255.091,226.409,147.218,315.401,95.662,315.226,16.433
1991-05-15,1,1991-06-15,433.981,188.517,66.750,,148.483,77.092,125.207,75.189,66.750,116.631,489.676,714.468,295.387,245.286,76.771,121.791,108.658,864.450,404.923,140.491,81.859,76.181,70.848,68.348,66.750,66.750,98.909,121.416,195.984,75.572,80.402,292.709,221.772
1991-05-15,2,1991-07-15,308.299,111.012,24.803,,86.422,61.793,206.033,103.854,24.803,54.890,164.292,234.855,180.137,100.781,277.114,58.778,54.135,172.668,104.930,61.346,39.086,33.414,46.812,31.048,24.803,24.856,474.069,55.710,169.340,51.562,158.651,166.276,83.089
1991-05-15,3,1991-08-15,109.527,107.542,9.216,,40.762,32.077,185.194,48.370,9.216,21.058,88.993,92.630,91.961,198.856,118.060,86.316,22.105,145.303,74.703,24.782,15.776,13.421,38.165,16.107,56.116,9.268,103.324,698.825,120.056,365.667,149.434,313.954,36.533
1991-05-15,4,1991-09-15,67.045,102.791,34.087,,22.903,12.044,126.849,17.973,3.424,7.851,158.885,34.584,161.783,530.909,248.462,60.527,8.214,189.854,37.774,41.613,5.862,7.237,19.817,12.792,31.415,18.490,78.285,212.321,58.307,431.106,226.970,255.523,27.869
1991-05-15,5,1991-10-15,46.477,185.524,240.700,,12.209,401.823,255.231,64.162,1.359,3.043,65.511,12.850,146.963,612.786,1034.833,40.966,4.891,128.817,179.585,508.515,2.178,10.239,7.584,12.108,334.298,120.027,254.605,226.016,147.548,313.126,93.229,314.745,15.763
1991-05-15,6,1991-11-15,37.104,114.302,198.966,,4.537,204.233,103.488,34.098,26.186,43.025,26.858,4.775,97.246,315.230,628.715,200.770,18.648,58.517,68.282,109.849,0.809,60.242,2.818,6.464,82.640,208.918,205.487,250.739,75.791,110.287,89.579,186.011,5.857
1991-06-15,1,1991-07-15,308.299,171.536,105.305,,142.604,162.744,289.793,219.319,106.550,111.920,158.590,215.324,198.001,124.041,385.475,112.462,114.239,147.417,108.135,105.213,114.070,109.622,144.168,123.822,106.665,143.918,570.334,107.464,204.642,152.237,264.259,188.262,109.495
1991-06-15,2,1991-08-15,109.527,134.973,39.261,,64.207,71.948,212.395,86.875,40.432,45.414,86.716,85.898,98.395,210.442,149.797,115.284,46.822,134.672,77.987,41.545,46.422,43.434,82.682,57.205,141.261,63.625,127.678,761.117,133.095,427.637,185.405,323.416,48.132
1991-06-15,3,1991-09-15,67.045,114.812,82.043,,33.442,27.271,136.930,32.281,15.023,17.120,157.843,32.066,164.500,535.285,260.889,71.841,17.398,185.631,39.219,49.632,17.250,19.095,37.955,30.062,63.097,61.318,87.930,222.947,63.212,449.925,240.830,258.723,33.589
1991-06-15,4,1991-10-15,46.477,192.976,288.163,,16.686,412.271,259.274,72.250,5.669,6.508,65.144,11.915,147.980,614.297,1039.465,45.700,8.332,127.257,181.001,513.265,6.410,15.826,14.360,19.134,365.828,162.027,258.616,230.166,149.576,319.758,98.264,315.943,18.197
1991-06-15,5,1991-11-15,37.104,117.346,214.217,,6.200,207.189,104.944,37.143,29.616,47.982,26.719,4.427,97.629,315.781,630.395,203.361,21.630,57.938,68.672,111.142,2.382,65.743,5.336,9.133,89.400,230.168,206.961,252.317,76.538,112.712,91.502,186.452,6.762
1991-06-15,6,1991-12-15,79.378,142.798,222.123,,6.594,126.112,46.454,13.802,18.429,933.926,10.824,1.645,48.250,109.931,792.190,78.336,19.038,21.528,132.990,46.817,0.885,100.399,1.983,3.394,55.276,81.279,253.561,819.890,35.256,44.916,89.263,130.973,37.870
1991-07-15,1,1991-08-15,109.527,187.369,108.485,,105.796,105.310,218.216,102.505,104.411,118.001,120.732,102.831,119.475,291.869,133.466,207.145,103.036,179.531,174.725,124.710,104.675,104.896,129.405,112.781,247.910,103.742,103.036,896.384,154.608,506.489,190.967,358.554,
1991-07-15,2,1991-09-15,67.045,137.769,145.760,,52.950,40.701,139.032,38.089,39.897,50.183,171.601,38.405,172.746,565.436,249.759,106.071,38.604,204.022,76.598,106.857,40.095,44.079,56.955,54.035,97.645,88.141,73.298,250.503,71.424,469.923,242.703,269.791,
1991-07-15,3,1991-10-15,46.477,209.045,324.495,,24.958,425.047,260.319,74.459,14.911,21.007,70.157,14.271,151.056,624.004,1035.176,60.377,18.547,134.016,206.917,551.853,14.898,28.159,21.460,28.776,388.850,179.949,248.899,240.715,153.420,326.509,99.005,320.110,
1991-07-15,4,1991-11-15,37.104,125.930,226.029,,9.274,210.448,105.291,37.966,39.808,68.795,28.598,5.303,98.778,319.249,629.126,211.831,35.046,60.448,76.468,120.733,5.536,76.204,7.974,12.766,95.409,238.270,203.503,256.292,77.947,115.152,91.757,187.975,
1991-07-15,5,1991-12-15,79.378,149.270,226.950,,7.736,127.360,46.587,14.107,23.848,962.190,11.522,1.970,48.679,111.210,791.729,81.098,28.660,22.461,137.464,50.508,2.057,107.572,2.963,4.744,57.609,83.747,252.110,821.410,35.801,45.829,89.350,131.548,
1991-07-15,6,1992-01-15,43.200,121.067,130.869,,13.772,57.757,17.311,34.526,13.545,1524.402,4.364,1.410,60.660,43.148,151.718,35.025,16.974,8.490,57.455,18.767,0.764,38.072,1.101,1.763,23.723,37.912,273.231,132.760,13.620,17.032,719.500,61.258,
1991-08-15,1,1991-09-15,67.045,100.309,162.742,,57.786,44.011,67.326,44.149,44.886,44.011,128.853,44.011,137.855,430.893,193.329,47.892,44.011,126.045,44.011,75.646,44.097,53.002,44.011,49.210,45.240,113.323,100.339,91.160,44.105,296.101,154.441,136.478,
1991-08-15,2,1991-10-15,46.477,191.084,335.262,,27.261,428.598,206.303,105.566,19.274,19.190,57.784,16.353,135.754,590.683,1010.229,24.026,21.888,103.790,144.004,520.411,16.437,39.104,16.353,25.376,315.277,199.817,274.386,162.295,115.319,277.646,72.022,261.031,
1991-08-15,3,1991-11-15,37.104,120.572,229.270,,10.138,211.393,88.955,47.806,57.628,70.760,23.426,6.077,92.281,308.647,623.432,176.608,39.282,49.156,60.028,114.360,6.108,88.995,6.077,11.339,81.785,247.486,212.195,224.285,64.785,99.047,77.379,167.856,
1991-08-15,4,1991-12-15,79.378,147.171,228.337,,8.057,127.705,40.085,17.769,31.300,966.357,9.587,2.258,45.978,107.397,789.725,70.290,31.160,18.265,124.127,47.993,2.269,115.590,2.258,4.213,51.807,86.420,255.925,807.742,30.127,39.644,82.191,123.370,
1991-08-15,5,1992-01-15,43.200,120.232,131.385,,13.891,57.885,14.895,35.887,16.314,1525.177,3.645,1.516,59.474,41.726,151.012,30.504,18.141,6.931,53.127,17.833,0.843,41.447,0.839,1.566,21.606,38.905,274.760,128.749,11.512,14.733,714.255,58.182,
1991-08-15,6,1992-02-15,18.301,55.302,58.712,,8.665,21.509,34.893,29.454,9.394,215.391,4.979,0.946,34.068,16.318,175.529,11.335,8.069,2.662,79.499,6.626,0.313,75.029,0.312,168.187,9.870,124.048,94.037,155.022,53.822,5.476,176.844,22.750,
1991-09-15,1,1991-10-15,46.477,179.369,233.681,,33.096,624.594,206.201,184.534,45.439,49.087,33.096,33.096,68.455,383.067,865.540,42.326,62.830,44.839,231.242,458.145,33.096,46.462,33.096,41.575,393.888,160.479,216.729,121.924,183.603,142.440,33.940,195.195,
1991-09-15,2,1991-11-15,37.104,118.098,197.389,,12.298,242.726,88.908,67.862,86.715,108.371,13.722,12.298,56.430,261.128,599.379,195.933,82.103,21.959,81.841,107.752,12.298,84.526,12.298,18.292,94.675,229.715,192.250,202.971,87.481,60.819,47.356,145.357,
1991-09-15,3,1991-12-15,79.378,146.925,214.494,,8.859,139.705,40.068,25.356,41.978,999.840,5.981,4.570,29.727,92.537,781.881,76.376,53.635,8.159,142.012,45.041,4.570,113.700,4.570,6.797,57.014,81.253,246.568,796.982,40.003,23.737,62.039,113.374,
1991-09-15,4,1992-01-15,43.200,119.561,126.188,,14.189,62.448,14.888,38.706,20.282,1532.764,2.305,2.375,51.946,36.109,148.467,33.077,28.231,3.176,58.898,16.736,1.698,41.258,1.698,2.526,23.533,36.985,270.954,126.367,15.182,8.823,693.072,54.379,
1991-09-15,5,1992-02-15,18.301,55.145,56.744,,8.776,23.204,34.891,30.502,10.869,217.455,4.482,1.265,31.028,14.230,174.563,12.291,11.818,1.267,81.643,6.219,0.631,74.948,0.631,168.544,10.586,123.335,92.847,154.137,55.185,3.280,172.527,21.302,
1991-09-15,6,1992-03-15,65.932,100.563,21.323,,3.908,8.629,62.413,14.058,4.771,813.522,3.629,13.130,153.039,279.383,406.350,4.567,133.928,0.471,582.107,2.311,0.234,34.896,0.234,56.989,4.857,75.442,34.507,61.555,55.540,1.219,74.468,8.860,
1991-10-15,1,1991-11-15,37.104,71.320,83.282,,23.083,65.456,23.713,23.083,96.243,113.440,28.246,23.083,31.577,89.944,321.569,225.338,71.318,23.083,23.083,23.083,23.083,108.700,23.083,23.083,23.083,161.571,97.106,116.865,26.963,23.083,95.401,57.631,
1991-10-15,2,1991-12-15,79.378,126.958,150.523,,12.867,59.261,9.185,8.577,45.165,1006.490,13.254,8.577,16.346,43.567,695.807,83.396,49.501,8.577,96.322,8.577,8.577,129.235,8.577,8.577,25.686,61.458,195.391,740.986,12.079,8.577,99.054,67.590,
1991-10-15,3,1992-01-15,43.200,113.664,101.193,,15.678,30.437,3.413,32.471,21.466,1533.951,5.008,3.865,45.540,17.769,128.642,36.337,26.638,3.332,43.609,3.187,3.187,47.072,3.187,3.187,12.110,29.630,249.220,116.496,4.806,3.190,735.536,36.114,
1991-10-15,4,1992-02-15,18.301,52.679,47.146,,9.329,11.310,30.627,28.185,11.309,217.700,5.486,1.819,28.259,7.416,166.474,13.502,11.226,1.324,75.962,1.184,1.184,77.124,1.184,168.790,6.341,120.602,86.259,150.469,51.330,1.187,180.685,14.272,
1991-10-15,5,1992-03-15,65.932,99.541,17.756,,4.113,4.209,60.828,13.197,4.934,813.631,4.003,13.335,149.455,276.851,402.876,5.017,133.708,0.492,579.996,0.440,0.440,35.705,0.440,57.081,3.280,74.426,32.053,60.192,54.108,0.441,77.440,6.248,
1991-10-15,6,1992-04-15,522.789,187.583,279.515,,19.478,1.568,35.083,135.748,1.833,560.503,2.074,19.764,251.804,856.043,827.131,37.046,154.505,0.183,266.907,0.164,0.164,15.571,0.164,21.210,1.219,154.857,11.910,1555.164,197.855,0.867,28.775,2.793,
1991-11-15,1,1991-12-15,79.378,102.085,102.411,,29.356,33.425,19.741,19.741,19.741,873.448,19.883,19.741,20.240,19.741,473.900,19.854,21.705,19.741,136.904,19.741,19.741,59.465,19.741,19.741,41.806,19.741,130.158,628.032,19.761,19.741,60.887,52.335,
1991-11-15,2,1992-01-15,43.200,106.443,79.947,,24.273,17.982,7.335,36.619,12.019,1507.917,7.473,8.013,46.984,8.915,94.964,7.446,11.843,7.480,55.825,7.335,7.335,26.294,7.335,7.335,17.874,14.129,215.748,101.395,7.660,7.338,702.238,29.794,
1991-11-15,3,1992-02-15,18.301,50.278,38.691,,12.523,6.682,32.084,29.726,7.798,211.944,6.402,3.360,28.796,4.126,150.690,2.767,5.729,2.866,80.503,2.726,2.726,69.347,2.726,170.331,8.483,114.842,76.898,144.858,52.391,2.728,173.452,11.874,
1991-11-15,4,1992-03-15,65.932,98.550,14.614,,5.300,2.489,61.370,13.770,3.630,811.135,4.343,13.908,149.654,275.628,394.464,1.028,131.666,1.065,581.684,1.013,1.013,32.815,1.013,57.653,4.075,72.286,28.573,58.107,54.502,1.014,74.794,5.357,
1991-11-15,5,1992-04-15,522.789,187.224,278.348,,19.919,0.929,35.284,135.961,1.349,559.665,2.200,19.977,251.878,855.589,824.208,35.564,153.746,0.396,267.534,0.376,0.376,14.497,0.376,21.423,1.514,154.061,10.617,1554.389,198.002,1.080,27.792,2.461,
1991-11-15,6,1992-05-15,310.103,173.674,153.906,,589.796,0.345,14.945,51.192,0.501,319.225,1.050,613.139,129.680,228.927,511.096,19.241,761.556,0.147,95.502,0.140,0.140,5.387,0.140,7.960,9.790,144.805,6.302,189.758,558.191,581.693,23.597,18.404,
1991-12-15,1,1992-01-15,43.200,120.500,72.545,,67.414,39.999,39.999,102.397,54.400,1246.316,39.999,42.310,119.230,45.334,39.999,39.999,49.273,41.055,40.043,39.999,39.999,39.999,39.999,39.999,39.999,63.076,183.732,39.999,41.120,40.010,762.532,43.730,
1991-12-15,2,1992-02-15,18.301,58.633,36.087,,33.589,14.863,44.221,60.397,27.709,176.753,18.488,17.024,61.238,19.650,129.365,14.863,22.649,15.853,74.608,14.863,14.863,74.439,14.863,182.468,16.704,142.248,68.628,122.045,67.588,14.873,181.077,18.351,
1991-12-15,3,1992-03-15,65.932,102.591,13.647,,13.128,5.529,65.880,26.647,11.028,791.662,8.834,18.985,190.690,281.397,386.526,5.523,137.953,5.890,579.493,5.523,5.523,34.707,5.523,62.163,7.130,83.661,25.500,49.630,62.199,5.527,77.484,7.763,
1991-12-15,4,1992-04-15,522.789,189.616,277.988,,22.827,2.058,36.960,153.046,4.098,554.032,3.869,21.864,273.501,857.732,821.259,37.234,156.082,2.189,266.720,2.052,2.052,15.200,2.052,23.098,2.649,160.404,9.475,1551.239,204.277,2.757,28.792,3.356,
1991-12-15,5,1992-05-15,310.103,174.535,153.772,,590.877,0.765,15.568,56.378,1.523,317.264,1.670,613.840,136.561,229.724,510.001,19.862,762.424,0.813,95.199,0.762,0.762,5.648,0.762,8.583,10.212,147.393,5.877,188.588,560.908,582.316,24.712,18.736,
1991-12-15,6,1992-06-15,200.998,149.960,433.589,,121.528,0.284,5.785,20.949,0.572,557.385,278.639,371.696,246.689,104.605,209.726,8.411,971.248,39.584,53.370,0.283,0.283,2.099,0.283,3.189,7.305,103.411,7.637,222.260,137.697,122.232,210.903,107.183,
1992-01-15,1,1992-02-15,18.301,50.330,275.113,17.808,,17.812,17.808,47.252,26.883,19.205,19.049,21.433,17.808,20.828,17.808,132.583,17.808,17.808,17.808,77.679,17.808,17.808,77.387,17.808,185.799,19.649,124.619,17.808,125.264,67.312,17.808,20.377,17.967
1992-01-15,2,1992-03-15,65.932,109.355,729.343,6.855,,7.265,6.623,67.209,12.713,7.868,532.144,9.928,19.277,138.691,280.712,388.057,6.617,136.154,6.617,580.667,6.617,6.617,35.804,6.617,63.361,8.224,76.012,6.617,50.835,60.191,6.617,8.779,7.621
1992-01-15,3,1992-04-15,522.789,200.393,655.111,275.464,,20.649,2.465,37.494,135.568,2.924,499.734,4.275,21.972,244.299,857.478,821.803,37.641,155.414,2.459,267.156,2.459,2.459,15.608,2.459,23.544,3.056,155.607,2.459,1552.114,200.382,3.162,3.262,3.303
1992-01-15,4,1992-05-15,310.103,171.909,148.974,152.834,,590.067,0.916,15.773,51.046,1.086,301.833,1.821,613.880,127.188,229.629,510.185,20.013,762.175,0.914,95.361,0.914,0.914,5.800,0.914,8.748,10.363,145.398,3.270,188.766,559.110,582.467,8.192,18.717
1992-01-15,5,1992-06-15,200.998,144.699,60.639,433.241,,121.227,0.340,5.861,18.968,0.410,551.762,278.695,371.711,242.370,104.570,209.794,8.467,971.156,39.621,53.431,0.339,0.339,2.155,0.339,3.251,7.361,102.652,6.669,222.328,137.282,122.288,156.540,107.176
1992-01-15,6,1992-07-15,105.926,94.996,22.532,308.024,,88.364,17.425,15.510,7.048,0.156,180.296,174.459,199.055,98.581,290.758,91.477,3.707,194.723,20.137,26.162,0.126,0.126,0.801,0.126,1.208,2.735,480.047,4.257,177.836,84.628,188.539,124.310,46.720
1992-02-15,1,1992-03-15,65.932,80.724,385.209,7.323,,7.730,7.091,22.769,7.175,7.085,531.490,7.404,19.745,136.681,281.180,198.796,7.085,136.622,7.085,550.102,7.085,7.085,7.085,7.085,7.085,7.085,10.172,7.085,7.085,12.180,7.085,7.085,7.934
1992-02-15,2,1992-04-15,522.789,184.147,577.601,275.638,,20.822,2.639,13.269,133.510,2.633,499.491,3.337,22.146,243.552,857.652,745.811,37.815,155.588,2.633,255.799,2.633,2.633,2.633,2.633,2.633,2.633,49.589,2.633,1496.479,100.599,3.336,2.633,3.419
1992-02-15,3,1992-05-15,310.103,165.465,130.961,152.899,,590.131,0.981,5.089,50.282,0.978,301.743,1.472,613.945,126.910,229.694,493.388,20.078,762.240,0.978,91.141,0.978,0.978,0.978,0.978,0.978,10.205,80.495,3.335,181.603,501.246,582.531,7.958,18.760
1992-02-15,4,1992-06-15,200.998,142.443,53.693,433.265,,121.251,0.364,1.891,18.683,0.370,551.729,278.565,371.735,242.267,104.594,204.113,8.491,971.180,39.646,51.863,0.363,0.363,0.363,0.363,0.363,7.303,73.324,6.693,219.524,124.977,122.312,156.453,107.192
1992-02-15,5,1992-07-15,105.926,93.743,19.951,308.033,,88.373,17.434,5.471,6.942,0.141,180.283,174.411,199.064,98.543,290.767,89.371,3.716,194.732,20.146,25.579,0.135,0.135,0.135,0.135,0.135,2.714,465.599,4.266,176.811,79.712,188.548,124.277,46.726
1992-02-15,6,1992-08-15,48.426,92.612,7.413,109.428,,42.896,70.850,4.296,2.580,0.053,94.977,71.633,98.908,198.249,122.558,100.299,1.381,153.606,22.842,10.378,0.050,0.050,0.050,0.050,0.270,1.008,99.912,580.145,122.821,383.675,159.765,297.018,21.193
1992-03-15,1,1992-04-15,522.789,208.511,391.817,480.775,,119.163,31.786,40.221,311.243,33.602,291.693,47.548,67.483,191.878,718.679,610.103,155.512,103.205,31.870,149.981,32.050,31.786,31.786,31.808,31.786,31.786,149.231,31.786,1744.056,231.205,46.030,40.296,45.165
1992-03-15,2,1992-05-15,310.103,192.032,99.640,194.216,,729.454,11.811,18.756,84.106,19.577,252.830,23.415,690.846,109.903,207.321,471.259,59.923,730.787,11.892,59.340,12.065,11.811,11.811,11.832,11.811,34.645,141.558,14.168,197.864,571.149,782.015,80.578,104.570
1992-03-15,3,1992-06-15,200.998,161.509,40.877,451.797,,142.367,4.389,6.969,31.252,19.285,534.458,448.184,384.044,233.829,96.410,197.546,27.754,963.863,104.995,33.794,4.483,4.389,4.389,4.397,4.389,18.591,101.092,10.718,226.201,139.626,140.587,267.367,197.218
1992-03-15,4,1992-07-15,105.926,100.953,15.189,313.708,,97.205,52.457,19.545,11.612,11.221,174.449,198.329,203.231,95.759,287.250,86.942,12.868,192.192,45.601,17.198,1.666,1.631,1.631,1.634,1.631,6.908,479.323,5.761,179.211,85.571,197.389,156.596,74.872
1992-03-15,5,1992-08-15,48.426,97.300,5.644,111.501,,46.254,119.037,13.104,4.315,4.221,92.806,79.667,100.454,197.147,121.334,99.369,4.913,152.661,42.811,7.078,0.619,0.606,0.606,0.680,0.825,2.567,104.136,590.159,123.712,386.128,162.914,310.374,33.359
1992-03-15,6,1992-09-15,26.023,98.767,24.491,67.783,,17.391,101.828,4.869,1.603,1.568,160.349,29.749,165.106,530.277,249.722,65.560,1.826,192.611,24.388,26.491,0.230,0.225,0.225,3.009,0.437,6.579,78.650,197.981,59.675,437.437,232.178,254.190,26.593
1992-04-15,1,1992-05-15,310.103,291.166,109.957,197.456,,861.700,138.734,127.821,100.170,201.676,275.492,100.171,839.399,168.305,189.430,458.451,104.290,823.937,113.188,102.685,122.184,100.681,148.772,138.812,101.742,318.648,221.687,266.210,146.218,641.027,1050.413,265.187,300.520
1992-04-15,2,1992-06-15,200.998,213.401,45.313,453.006,,164.508,111.396,63.462,37.221,123.596,542.641,589.467,413.770,264.919,89.904,194.848,67.774,986.423,359.586,91.444,58.055,38.182,71.389,62.525,38.715,102.330,130.878,155.278,200.149,152.355,177.394,344.585,270.928
1992-04-15,3,1992-07-15,105.926,124.959,16.837,314.131,,106.072,198.016,96.897,13.830,56.913,177.286,217.955,213.769,105.508,283.585,85.955,36.248,200.112,95.320,43.730,25.792,14.590,49.260,29.189,14.385,39.706,492.860,68.178,170.248,90.708,212.409,180.861,98.425
1992-04-15,4,1992-08-15,48.426,111.899,6.256,111.658,,49.597,182.443,45.838,5.139,21.674,93.861,86.587,104.365,201.091,120.188,98.966,14.853,155.607,70.548,17.879,10.425,5.514,39.614,15.516,30.229,15.720,108.503,705.682,120.386,388.312,168.403,319.598,42.523
1992-04-15,5,1992-09-15,26.023,104.765,25.258,67.841,,18.640,125.827,17.032,1.910,8.073,160.743,32.331,166.566,531.751,249.277,65.408,5.519,193.706,36.164,37.440,3.874,3.317,20.415,12.621,19.441,26.516,80.309,214.207,58.434,438.203,234.232,257.569,30.336
1992-04-15,6,1992-10-15,13.457,186.119,223.093,46.775,,405.994,254.824,63.583,0.796,3.126,66.197,12.014,148.745,613.080,1035.136,42.940,3.889,130.247,178.733,505.237,1.439,7.512,7.810,12.065,315.146,131.655,255.428,226.728,147.611,315.647,95.878,315.506,16.733
1992-05-15,1,1992-06-15,200.998,247.267,102.108,494.795,,120.812,175.784,118.155,101.584,166.617,551.116,777.195,354.100,302.778,120.980,173.026,158.466,927.743,465.212,193.924,127.364,119.281,112.448,107.526,101.936,101.584,147.102,171.668,251.999,118.578,124.548,351.051,278.533
1992-05-15,2,1992-07-15,105.926,137.182,38.254,324.093,,85.239,228.450,129.752,37.746,73.726,179.446,249.316,197.060,117.769,305.030,78.053,73.915,186.692,120.129,79.635,59.254,52.165,69.147,49.219,38.086,39.380,499.421,73.877,187.942,74.113,185.181,183.313,100.051
1992-05-15,3,1992-08-15,48.426,117.706,14.214,115.203,,41.472,193.157,57.515,14.026,28.359,94.670,97.943,98.204,205.936,126.448,95.409,29.911,150.572,80.854,31.859,23.715,20.605,48.723,23.820,72.091,15.566,110.794,711.398,126.953,379.262,158.762,320.505,43.236
1992-05-15,4,1992-09-15,26.023,107.678,43.803,69.180,,15.584,129.805,21.371,5.212,10.586,161.050,36.560,164.193,533.558,251.745,64.044,11.114,191.825,40.115,45.200,8.812,10.067,24.197,16.103,37.921,26.507,81.169,215.259,60.886,435.312,230.561,257.907,30.692
1992-05-15,5,1992-10-15,13.457,188.791,253.407,47.281,,404.284,256.370,66.047,2.023,4.060,66.310,13.585,147.861,613.740,1036.057,42.395,5.968,129.548,180.663,510.799,3.274,11.560,9.220,13.489,341.243,131.424,255.753,227.137,148.562,314.614,94.535,315.632,16.886
1992-05-15,6,1992-11-15,5.000,116.238,203.103,37.409,,204.928,103.905,34.812,26.432,44.025,27.156,5.048,97.581,315.582,629.159,201.491,19.419,58.789,68.651,110.448,1.217,61.596,3.426,6.992,84.069,215.137,205.911,251.161,76.166,110.831,90.078,186.340,6.275
1992-06-15,1,1992-07-15,105.926,141.410,80.979,261.183,,123.863,243.357,175.638,81.044,83.559,119.494,171.668,155.339,91.147,335.909,83.619,84.477,109.809,81.450,80.979,84.499,81.950,107.651,91.005,81.410,107.553,518.810,81.076,161.998,115.426,218.520,147.037,81.846
1992-06-15,2,1992-08-15,48.426,120.270,30.090,96.672,,56.780,197.840,73.106,30.153,32.635,69.734,72.059,83.011,187.150,137.446,92.477,33.277,115.528,57.801,30.822,33.234,31.177,65.375,41.647,116.538,48.662,116.905,726.974,117.068,405.165,170.548,304.717,33.498
1992-06-15,3,1992-09-15,26.023,108.870,66.436,61.561,,21.410,131.533,27.164,11.204,12.243,149.417,26.854,157.207,526.206,255.878,62.437,12.365,177.461,30.351,36.430,12.349,13.589,30.846,23.361,54.768,52.886,83.507,217.222,57.046,443.147,235.019,252.501,23.698
