fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1985-12-15,6,1986-06-15,244.058,210.122,146.193,,1.849,17.063,1.03,92.04,295.457,491.232,247.379,158.899,146.193,12.54,15.353,38.685,85.594,577.708,647.882,261.51,430.413,247.674,728.476,305.207,214.451,2.281,98.313,184.969,160.65,0.471,48.498,169.328,0.318,84.185,67.6,93.052,650.014,644.178,598.393,1.593,0.276,251.333,122.656,
1986-01-15,1,1986-02-15,17.393,43.187,17.393,17.393,,25.978,17.393,17.393,64.095,17.393,17.393,213.962,17.393,17.393,17.393,17.393,17.393,33.768,17.393,80.006,27.879,45.388,17.393,17.393,17.393,27.721,37.342,29.184,273.138,17.393,17.545,18.047,369.052,17.393,17.393,17.393,17.393,17.393,17.393,29.192,17.762,17.393,17.393,17.393
1986-01-15,2,1986-03-15,6.463,115.435,12.533999999999999,103.013,,24.34,564.72,6.625,40.389,6.463,6.463,82.705,6.503,17.157,6.463,6.774,8.395,68.859,6.464,338.816,1611.739,25.985,6.463,6.463,31.797,619.978,21.344,25.05,92.812,6.463,8.026,7.083,152.305,6.463,12.57,6.463,19.361,6.481,6.463,26.56,6.816,6.463,597.603,12.498
1986-01-15,3,1986-04-15,2.478,114.954,24.311,133.171,,13.795,123.092,4.739,263.454,3.425,59.076,554.436,3.968,44.656,49.985,2.702,15.473,37.78,175.913,115.798,451.908,9.656,266.563,227.986,20.464,538.528,7.931,13.586,37.029,2.401,3.782,32.193,207.93,2.401,461.708,2.401,13.826,2.419,2.401,28.158,2.533,2.401,650.889,7.596
1986-01-15,4,1986-05-15,22.822,145.154,56.0945,385.068,,5.126,45.743,2.921,136.663,29.143,134.998,299.249,267.937,37.181,30.124,1.004,20.662,14.038,1325.213,99.855,646.096,11.605,111.068,338.934,7.604,388.225,2.947,5.048,66.446,0.892,1.405,92.659,163.782,0.892,183.039,167.286,41.015,150.383,0.892,85.673,0.941,0.892,430.559,72.957
1986-01-15,5,1986-06-15,244.058,226.249,152.601,878.934,,1.905,16.997,1.085,92.052,295.512,491.287,247.432,158.954,146.248,12.595,15.408,38.499,72.637,577.763,647.721,261.564,430.468,247.729,727.728,304.045,214.506,2.336,98.369,185.012,160.706,0.526,48.553,161.366,0.332,84.24,67.498,93.091,649.434,644.233,598.426,0.35,0.332,251.388,122.711
1986-01-15,6,1986-07-15,222.174,266.863,234.12900000000002,214.81,,16.242,6.316,0.403,48.379,746.275,265.15,239.279,410.748,130.845,14.781,22.984,288.26,377.042,606.413,410.605,388.476,278.053,174.734,610.977,274.376,102.7,75.296,427.832,698.757,419.006,3.218,42.527,446.139,0.123,813.66,410.956,643.865,431.792,150.2,228.979,39.98,0.123,111.291,102.928
1986-02-15,1,1986-03-15,6.463,98.182,6.564,103.013,,17.105,564.72,6.625,6.463,6.463,6.463,6.463,6.503,17.157,6.463,6.774,8.395,47.855,6.464,193.495,1526.428,6.463,6.463,6.463,31.797,596.892,6.463,12.214,6.463,6.463,7.878,6.463,6.636,6.463,12.57,6.463,19.361,6.481,6.463,8.94,6.463,6.463,597.603,12.498
1986-02-15,2,1986-04-15,2.478,104.372,14.6495,133.171,,11.106,123.092,4.739,179.585,3.425,59.076,513.32,3.968,44.656,49.985,2.702,15.473,28.939,175.913,77.927,443.932,2.401,266.563,227.986,20.464,531.199,2.401,7.396,3.958,2.401,3.727,31.962,45.825,2.401,461.708,2.401,13.826,2.419,2.401,9.156,2.401,2.401,650.889,7.596
1986-02-15,3,1986-05-15,22.822,139.116,44.4865,385.068,,4.127,45.743,2.921,108.647,29.143,134.998,286.425,267.937,37.181,30.124,1.004,20.662,10.753,1325.213,68.979,643.368,8.91,111.068,338.934,7.604,385.926,0.892,2.748,43.23,0.892,1.385,92.573,67.572,0.892,183.039,167.286,41.015,150.383,0.892,51.82,0.892,0.892,430.559,72.957
1986-02-15,4,1986-06-15,244.058,221.571,134.4795,878.934,,1.533,16.997,1.085,77.515,295.512,491.287,242.66,158.954,146.248,12.595,15.408,38.499,63.541,577.763,625.362,260.669,429.466,247.729,727.728,304.045,213.677,1.573,97.514,156.889,160.706,0.519,48.521,100.911,0.332,84.24,67.498,93.091,649.434,644.233,555.422,0.332,0.332,251.388,122.711
1986-02-15,5,1986-07-15,222.174,264.901,228.784,214.81,,16.104,6.316,0.403,41.864,746.275,265.15,237.5,410.748,130.845,14.781,22.984,288.26,370.631,606.413,404.764,388.141,277.68,174.734,610.977,274.376,102.39,75.013,427.515,684.382,419.006,3.215,42.515,413.278,0.123,813.66,410.956,643.865,431.792,150.2,220.068,39.973,0.123,111.291,102.928
1986-02-15,6,1986-08-15,1205.703,271.446,208.9195,182.249,,30.71,2.715,186.136,17.32,453.856,294.732,196.814,174.273,65.503,12.062,278.606,104.224,424.903,537.017,516.052,344.386,256.694,198.719,253.387,189.227,214.782,162.173,218.456,508.307,332.651,591.588,61.194,178.511,419.781,449.043,1051.231,554.194,273.256,166.671,180.859,100.762,203.057,343.646,128.11
1986-03-15,1,1986-04-15,2.478,57.62,2.981,17.52,,2.401,2.401,4.581,179.585,3.425,59.076,513.32,3.928,23.277,49.985,2.401,5.074,2.401,175.912,2.401,15.407,2.401,266.563,227.986,2.401,78.33,2.401,2.401,3.958,2.401,2.401,31.962,45.657,2.401,384.539,2.401,2.484,2.401,2.401,2.537,2.401,2.401,166.459,2.401
1986-03-15,2,1986-05-15,22.822,111.837,23.893,237.273,,0.892,0.892,2.862,108.647,29.143,134.998,286.425,267.922,22.249,30.124,0.892,6.56,0.892,1325.212,0.892,321.264,8.91,111.068,338.934,0.892,198.255,0.892,0.892,43.23,0.892,0.892,92.573,67.509,0.892,166.998,167.286,18.854,150.376,0.892,19.33,0.892,0.892,279.466,25.537
1986-03-15,3,1986-06-15,244.058,200.987,111.628,828.38,,0.332,0.332,1.064,77.515,295.512,491.287,242.66,158.948,122.368,12.595,15.366,20.342,14.612,577.763,320.553,175.139,429.466,247.729,727.728,285.262,147.878,1.573,96.824,156.889,160.706,0.336,48.521,100.888,0.332,77.832,67.498,61.603,649.432,644.233,501.378,0.332,0.332,202.359,75.575
1986-03-15,4,1986-07-15,222.174,255.509,223.595,200.803,,15.658,0.123,0.395,41.864,746.275,265.15,237.5,410.746,119.622,14.781,22.969,248.676,282.899,606.413,353.041,354.217,277.68,174.734,610.977,268.153,77.243,75.013,427.258,684.382,419.006,3.147,42.515,413.269,0.123,808.158,410.956,604.039,431.791,150.2,209.69,39.973,0.123,93.056,77.731
1986-03-15,5,1986-08-15,1205.703,268.272,203.8295,176.912,,30.544,0.245,186.133,17.32,453.856,294.732,196.814,174.273,61.011,12.062,278.6,92.727,398.181,537.017,498.28,332.085,256.694,198.719,253.387,187.073,204.602,162.173,218.361,508.307,332.651,591.563,61.194,178.508,419.781,447.908,1051.231,545.788,273.256,166.671,176.904,100.762,203.057,336.525,114.955
1986-03-15,6,1986-09-15,537.165,238.465,175.8515,240.684,,26.212,0.209,82.758,8.083,288.345,186.59,120.786,165.113,23.815,149.113,101.548,78.894,235.871,593.395,228.464,225.131,693.187,159.773,281.302,105.906,482.339,79.848,250.657,516.635,129.382,338.659,480.33,642.518,113.666,239.861,649.294,476.559,320.312,124.07,318.377,50.473,111.637,148.9,69.889
1986-04-15,1,1986-05-15,22.822,52.997,2.6525,113.997,,0.967,0.967,0.967,0.967,5.656,11.17,7.463,167.634,0.967,0.967,4.824,0.967,0.967,859.458,2.448,149.705,43.432,0.967,38.634,0.967,19.66,0.967,2.857,7.658,0.967,0.967,14.401,1.601,0.967,0.967,277.323,13.908,256.367,0.967,7.178,0.967,0.967,23.009,74.088
1986-04-15,2,1986-06-15,244.058,175.259,59.043,765.001,,0.359,0.359,0.359,0.359,225.577,325.903,53.695,128.245,41.982,0.359,57.876,0.359,60.21,528.185,453.176,128.696,531.478,28.087,546.92,346.281,37.932,25.903,197.022,87.842,226.251,10.361,10.755,16.578,0.359,0.359,89.876,52.872,694.373,680.402,456.262,0.359,0.359,69.694,129.336
1986-04-15,3,1986-07-15,222.174,236.58,169.99,186.882,,15.668,0.134,0.134,0.134,725.613,225.348,140.936,394.328,68.554,0.134,56.643,149.586,366.052,589.989,375.373,334.113,297.617,63.926,566.863,281.522,25.23,143.87,472.516,643.449,448.143,28.67,11.947,311.966,0.134,514.649,437.352,600.943,442.802,153.098,202.167,38.799,0.169,39.167,108.566
1986-04-15,4,1986-08-15,1205.703,265.353,218.827,171.453,,30.548,0.254,137.92,0.05,447.689,279.664,159.325,169.054,38.962,0.05,335.561,66.596,423.614,530.986,505.703,325.043,263.86,139.839,237.588,191.678,161.622,206.318,231.336,497.425,341.04,697.088,32.362,151.587,419.785,411.453,1057.501,544.513,277.198,168.124,173.999,103.425,260.463,292.243,131.2
1986-04-15,5,1986-09-15,537.165,232.875,172.0575,238.601,,26.214,0.216,68.418,0.018,286.079,181.044,106.371,163.071,14.979,43.728,115.956,63.151,244.512,591.156,231.154,222.523,695.873,136.527,275.421,107.652,464.693,95.991,255.57,512.683,132.37,355.548,432.298,630.121,113.667,227.545,651.278,476.074,321.782,124.641,317.262,52.47,126.03,135.973,76.333
1986-04-15,6,1986-10-15,358.679,223.391,146.507,438.162,,34.62,0.274,29.036,68.484,331.117,184.983,644.808,316.349,5.678,46.058,62.53,35.803,112.347,328.222,682.834,196.574,215.978,298.617,137.391,226.95,470.56,39.511,563.603,165.876,51.188,845.254,114.828,425.722,47.181,184.22,333.7,155.623,706.766,80.647,115.476,19.497,88.768,65.279,65.117
1986-05-15,1,1986-06-15,244.058,179.267,71.509,613.589,,16.095,16.095,16.095,22.028,243.666,338.82,55.395,30.214,115.007,34.974,102.021,23.503,209.99,225.823,452.56,25.544,422.653,114.137,447.454,691.53,22.675,120.845,219.723,100.033,403.048,85.06,16.095,40.925,16.095,16.095,16.095,45.792,466.567,828.081,436.376,16.095,16.095,29.841,57.958
1986-05-15,2,1986-07-15,222.174,246.522,213.32,163.0,,127.993,15.418,31.103,11.652,732.768,229.589,139.146,296.55,115.303,44.595,80.984,243.779,454.146,507.159,379.476,231.571,280.774,124.151,552.273,327.697,12.467,224.293,481.104,648.717,493.97,93.735,11.712,353.794,5.981,659.498,255.164,584.955,394.738,167.697,202.347,86.004,13.223,16.839,65.512
1986-05-15,3,1986-08-15,1205.703,287.302,236.0925,161.331,,104.977,70.275,376.659,4.606,450.04,281.277,158.49,141.777,59.173,30.67,354.437,92.156,448.719,502.611,507.262,292.403,257.83,177.627,232.92,207.796,138.884,237.897,234.288,499.244,354.961,767.782,29.834,162.547,686.572,428.616,1011.984,541.54,260.645,174.669,173.972,143.774,367.257,257.668,106.912
1986-05-15,4,1986-09-15,537.165,241.49,175.216,234.577,,66.897,41.986,125.325,2.113,286.947,181.638,106.011,151.428,23.06,168.794,121.368,78.83,253.481,580.686,231.736,210.554,693.611,151.829,273.67,113.715,454.056,107.389,256.673,513.354,137.4,371.135,427.718,635.532,140.608,233.188,638.408,475.059,315.587,127.163,317.221,68.705,148.914,126.731,66.522
1986-05-15,5,1986-10-15,358.679,229.663,145.998,436.629,,59.736,29.944,53.97,135.992,331.441,185.207,644.601,311.471,8.819,112.838,64.799,42.648,115.68,324.337,683.05,192.033,215.149,305.44,136.742,229.328,467.196,43.844,564.013,166.125,53.067,851.181,113.926,427.5,60.064,186.389,329.022,155.254,704.455,81.629,115.466,25.529,99.878,61.478,60.66
1986-05-15,6,1986-11-15,460.407,138.423,79.7935,241.025,,32.882,17.493,20.054,395.374,152.346,84.347,561.052,205.238,27.431,75.24,33.611,18.94,46.404,157.983,472.658,174.77,293.189,170.426,61.418,170.424,152.641,16.291,422.644,65.222,19.977,187.239,84.411,486.732,23.795,103.57,133.214,59.459,168.832,39.096,43.421,9.486,50.572,24.027,33.969
1986-06-15,1,1986-07-15,222.174,313.0,238.68,113.587,,461.937,179.753,188.409,100.106,718.491,205.711,214.99,451.075,154.844,135.908,129.05,363.773,448.079,487.465,320.861,339.817,232.595,150.931,492.663,253.456,90.861,244.765,456.525,701.751,458.75,151.275,179.979,464.881,112.07,922.342,566.67,681.236,350.97,102.173,158.29,325.794,186.18,88.426,133.559
1986-06-15,2,1986-08-15,1205.703,323.841,239.836,136.797,,199.247,192.178,491.599,43.01,448.783,271.874,188.388,183.711,74.645,72.287,383.71,130.817,449.691,500.53,489.912,330.346,241.155,186.008,218.93,182.549,198.521,245.934,232.167,515.002,344.423,798.532,133.485,194.445,977.903,473.71,1089.307,568.428,247.023,138.847,154.394,238.517,527.241,319.108,140.494
1986-06-15,3,1986-09-15,537.165,254.304,191.8365,224.193,,106.655,90.404,156.742,19.932,286.549,178.228,117.563,169.207,29.081,193.807,130.339,96.156,253.947,580.084,225.7,224.561,687.213,154.835,268.279,104.131,480.08,110.442,255.727,519.13,133.599,380.381,526.185,648.878,174.476,249.271,661.881,484.795,310.417,112.825,309.07,102.706,189.866,145.047,79.788
1986-06-15,4,1986-10-15,358.679,235.465,163.5545,432.579,,77.51,54.455,66.165,183.334,331.284,183.892,649.531,318.868,11.123,122.227,68.418,49.492,115.853,324.128,680.756,197.311,212.887,306.457,134.752,225.431,475.836,44.962,563.64,168.26,51.646,854.64,136.602,432.192,74.511,192.434,337.608,158.849,702.515,75.808,112.603,38.163,116.66,68.812,66.402
1986-06-15,5,1986-11-15,460.407,141.097,81.55,239.567,,39.984,28.481,24.585,428.191,152.289,83.86,562.787,207.973,28.614,79.24,35.057,21.503,46.467,157.905,471.816,176.753,292.335,170.812,60.675,168.989,155.721,16.707,422.512,66.015,19.449,188.497,94.214,488.481,29.528,105.827,136.399,60.795,168.127,36.834,42.351,14.181,57.186,26.924,36.234
1986-06-15,6,1986-12-15,149.037,91.006,60.102999999999994,104.058,,14.857,10.583,9.726,164.517,67.452,31.243,291.931,92.947,20.479,38.299,497.658,117.692,17.266,86.374,155.598,146.889,144.177,78.788,22.545,99.717,60.626,6.208,152.969,24.53,7.38,216.73,47.764,156.676,22.153,59.58,50.683,359.404,63.222,13.687,15.737,5.269,141.135,10.225,13.466
1986-07-15,1,1986-08-15,1205.703,309.95,215.183,202.096,,145.587,215.183,502.709,96.184,351.368,260.151,176.781,137.3,96.43,103.167,462.846,100.933,372.561,415.728,429.512,272.971,213.418,202.521,147.877,158.654,273.835,219.286,163.664,415.257,283.345,831.755,150.555,141.581,1059.823,353.899,993.87,466.602,198.732,209.794,167.249,188.846,523.508,382.466,
1986-07-15,2,1986-09-15,537.165,252.122,204.764,253.783,,83.74,98.724,160.573,47.019,254.692,174.721,111.475,148.513,36.877,206.114,149.865,81.724,230.854,555.232,211.164,204.764,673.268,160.405,232.176,92.965,507.945,101.814,221.52,487.659,113.888,390.093,536.433,619.076,192.764,211.594,639.086,454.419,288.872,141.383,311.358,85.912,191.859,168.422,
1986-07-15,3,1986-10-15,358.679,237.742,157.37,444.438,,67.022,58.483,67.601,216.362,318.813,181.946,644.239,309.965,13.948,126.746,77.045,43.771,107.243,315.534,674.229,189.171,209.317,307.954,121.892,218.111,485.831,41.339,549.782,157.37,44.084,858.291,139.435,422.933,81.564,177.665,329.474,148.32,693.93,87.583,113.895,31.923,117.18,77.508,
1986-07-15,4,1986-11-15,460.407,143.145,83.158,243.755,,35.784,30.188,25.119,444.432,147.73,83.158,561.299,204.697,29.365,80.947,38.756,19.336,43.171,154.718,469.627,173.468,290.821,171.399,55.732,166.381,159.39,15.361,417.693,61.932,16.639,189.819,95.31,484.997,32.204,100.213,133.391,56.87,165.368,41.443,42.817,11.862,57.325,30.158,
1986-07-15,5,1986-12-15,149.037,92.724,61.992,105.602,,13.296,11.217,9.925,169.387,65.736,30.977,291.424,91.737,20.668,38.94,499.784,116.51,16.041,85.171,154.807,145.569,143.624,79.001,20.709,98.688,61.992,5.708,151.231,23.012,6.336,217.223,48.184,155.434,23.147,57.398,49.565,357.798,62.19,15.399,15.91,4.408,141.053,11.427,
1986-07-15,6,1987-01-15,55.379,70.917,37.229,42.409,,12.356,4.168,6.504,75.233,24.426,11.635,121.613,34.087,7.68,14.469,206.569,188.704,5.961,54.147,57.57,69.194,65.042,103.032,158.497,45.549,23.035,2.121,60.269,8.551,2.354,91.065,638.231,61.073,13.611,37.229,19.319,259.345,23.108,6.98,137.996,1.638,66.741,4.246,
1986-08-15,1,1986-09-15,537.165,368.817,310.922,392.673,,228.192,209.844,212.623,286.192,339.497,272.039,242.627,325.964,214.755,491.502,208.295,320.648,312.029,614.665,267.751,310.922,799.77,277.587,384.584,215.627,590.121,198.354,385.048,559.007,195.488,413.955,783.465,873.881,201.679,286.048,647.417,515.926,429.715,269.835,448.248,184.274,240.963,232.655,
1986-08-15,2,1986-10-15,358.679,285.854,208.487,499.805,,141.315,122.865,89.968,390.318,354.529,224.686,725.101,393.82,99.248,218.823,109.589,131.872,137.163,336.076,699.2,233.175,246.686,361.804,175.378,282.627,515.206,80.434,614.675,179.31,78.245,867.864,192.552,487.681,87.009,208.487,332.527,167.261,749.569,143.96,158.787,68.482,139.083,103.112,
1986-08-15,3,1986-11-15,460.407,162.129,112.199,262.868,,65.992,57.906,33.43,516.91,160.414,98.789,586.019,234.966,84.84,120.603,54.467,54.141,55.009,162.338,478.064,191.559,305.775,190.714,76.273,189.48,170.167,29.887,439.947,70.29,29.335,192.722,116.483,509.581,34.687,112.199,134.523,64.01,182.551,64.289,59.686,25.446,66.382,40.27,
1986-08-15,4,1986-12-15,149.037,100.274,66.004,112.631,,24.521,21.517,13.013,192.513,70.61,36.849,300.131,102.85,45.288,54.757,510.845,138.759,20.44,88.046,157.863,152.968,149.129,86.267,28.341,107.607,66.004,11.105,159.21,26.118,11.055,218.342,56.449,163.853,24.07,62.264,49.986,361.165,68.627,23.888,22.178,9.455,146.652,15.322,
1986-08-15,5,1987-01-15,55.379,73.845,39.143,45.021,,16.527,7.995,7.652,84.163,26.237,13.816,124.812,38.217,16.828,20.347,210.119,201.809,7.595,55.227,58.706,71.98,67.111,105.732,161.333,48.958,24.526,4.127,63.266,9.705,4.108,91.48,641.302,64.234,13.954,39.143,19.476,260.611,25.5,10.134,140.325,3.513,68.655,5.693,
1986-08-15,6,1987-02-15,29.163,58.895,25.17,18.444,,9.752,2.971,50.904,31.289,9.749,201.779,46.377,14.2,6.253,7.56,93.982,125.351,2.822,90.173,32.329,54.742,24.937,54.061,67.793,28.52,29.063,13.325,279.688,3.606,1.679,34.646,674.913,25.17,5.185,19.144,7.761,106.961,9.475,16.279,67.074,1.305,25.511,2.115,
1986-09-15,1,1986-10-15,358.679,317.496,229.356,488.788,,229.356,234.422,169.917,453.758,388.792,285.387,793.671,434.502,198.164,208.066,212.842,169.985,176.854,274.549,734.468,250.088,191.697,405.049,183.077,382.263,428.39,169.917,561.866,171.11,182.06,870.624,169.917,413.908,195.259,250.343,275.461,169.917,736.181,197.318,169.917,170.202,208.26,175.977,
1986-09-15,2,1986-11-15,460.407,175.063,117.592,262.937,,100.44,102.659,63.137,541.052,173.141,120.962,610.712,249.918,149.801,109.88,101.596,68.026,69.409,138.134,495.245,190.581,245.964,207.386,74.403,224.754,154.452,63.137,430.509,64.29,81.282,198.377,104.075,479.078,82.744,126.738,117.592,64.482,185.936,84.044,63.137,63.415,93.328,70.717,
1986-09-15,3,1986-12-15,149.037,105.229,69.761,112.873,,37.321,38.146,24.051,200.798,75.366,45.183,309.239,108.37,71.306,49.427,542.157,143.017,25.791,74.472,164.638,149.847,128.08,92.405,27.646,121.121,59.11,23.46,157.586,23.889,34.241,220.09,50.619,155.426,41.927,66.893,43.694,350.673,69.761,31.229,23.46,23.564,159.61,27.457,
1986-09-15,4,1987-01-15,55.379,75.551,40.673,45.111,,21.283,14.174,11.754,87.296,28.004,16.913,128.192,40.268,26.496,18.366,220.066,202.991,9.583,49.033,61.223,70.682,58.366,108.013,161.075,54.095,21.964,8.717,62.453,8.876,12.723,92.13,639.136,60.971,20.59,40.673,17.138,256.352,25.921,12.862,140.802,8.756,73.25,10.202,
1986-09-15,5,1987-02-15,29.163,59.524,23.958,18.478,,11.519,5.267,52.428,32.453,10.406,202.929,47.633,14.963,9.845,6.824,97.65,125.768,3.561,87.605,33.264,54.26,21.687,54.909,67.697,30.428,28.111,15.03,279.368,3.298,4.88,34.887,674.108,23.958,7.651,19.7,6.892,105.559,9.632,17.292,67.251,3.253,27.218,3.791,
1986-09-15,6,1987-03-15,25.523,121.276,17.74,6.866,,562.538,2.12,36.054,12.059,3.867,78.605,17.74,16.255,3.658,2.847,38.217,136.198,1.324,344.712,1613.741,29.282,8.059,20.403,50.489,620.985,17.914,19.791,95.127,1.226,3.32,13.341,230.681,8.902,8.95,7.32,15.46,39.242,3.579,22.139,26.858,1.209,601.254,7.444,
1986-10-15,1,1986-11-15,460.407,202.573,155.927,207.14,,138.748,142.467,145.002,495.16,157.639,141.344,443.775,230.659,254.015,167.939,159.905,194.439,138.73,150.405,324.515,221.597,380.761,176.544,138.73,155.927,138.741,138.73,320.653,138.73,169.982,138.73,307.069,489.233,138.875,154.638,138.73,181.927,138.73,138.73,147.02,138.733,151.301,164.363,
1986-10-15,2,1986-12-15,149.037,122.0,73.559,92.55,,51.566,55.059,57.872,188.747,66.96,54.034,261.16,101.383,108.935,73.559,590.849,254.882,51.549,71.667,126.512,161.86,173.749,78.45,51.549,71.238,51.559,51.549,128.827,51.549,74.73,188.73,122.696,154.526,62.871,75.908,51.549,501.566,51.549,51.549,58.971,51.551,212.849,71.358,
1986-10-15,3,1987-01-15,55.379,81.721,37.672,37.56,,26.576,20.458,24.32,82.367,24.881,20.202,111.664,37.672,40.478,27.333,234.554,260.733,19.154,46.119,47.056,75.15,77.177,102.827,169.957,29.434,19.158,19.154,50.293,19.154,27.768,79.95,665.918,60.846,28.372,43.655,20.057,307.793,19.154,20.412,153.997,19.155,90.102,26.515,
1986-10-15,4,1987-02-15,29.163,61.794,23.911,15.672,,13.486,7.602,57.097,30.622,9.245,204.151,41.492,13.998,15.041,10.156,102.955,149.144,7.117,85.92,28.0,55.92,28.677,52.982,70.997,21.265,27.068,18.909,274.825,7.117,10.471,30.362,684.06,23.911,10.542,20.773,7.977,122.584,7.117,20.098,72.154,7.118,33.48,9.852,
1986-10-15,5,1987-03-15,25.523,122.166,15.896,5.823,,563.268,2.987,37.789,11.378,3.435,79.059,15.458,15.896,5.589,4.085,40.188,149.363,2.646,341.418,1611.785,29.899,10.656,19.687,51.715,617.58,17.527,21.232,93.438,2.645,5.397,11.659,234.379,8.885,10.024,7.719,15.863,45.568,2.645,23.181,28.68,2.645,603.581,9.696,
1986-10-15,6,1987-04-15,14.234,117.239,27.286,2.24,,122.553,3.387,262.488,5.251,57.951,553.081,7.295,44.187,49.66,1.702,27.286,71.099,174.494,116.716,451.925,11.11,268.121,232.899,27.865,537.636,6.512,12.167,37.262,0.983,2.806,33.893,254.148,3.301,460.762,2.868,12.526,16.943,0.983,26.903,10.657,0.983,653.11,6.555,
1986-11-15,1,1986-12-15,149.037,212.352,149.837,149.037,,149.066,149.702,171.983,189.565,149.049,149.037,236.758,149.399,149.037,149.495,840.103,402.64,154.642,197.137,149.037,243.096,177.455,149.037,149.037,184.425,149.037,149.037,149.263,149.037,151.342,436.603,149.037,151.787,214.601,200.839,156.972,685.389,149.837,149.037,149.037,149.037,350.501,152.615,
