fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
1989-12-15,6,1990-06-15,37.116,61.552,29.146,32.252,0.409,8.492,0.004,,357.62,45.378,105.765,0.004,32.624,3.358,0.013,0.025,2.132,181.971,47.035,93.395,125.735,30.272,278.431,214.912,114.753,0.004,2.026,62.6,0.215,0.959,0.102,92.638,0.034,29.146,0.004,19.084,263.205,0.004,90.799,1.085,0.055,70.84,93.143,
1990-01-15,1,1990-02-15,10.533,18.846,0.207,0.207,0.207,0.829,0.207,0.207,,0.207,0.207,1.287,0.207,0.207,0.207,0.207,0.207,0.551,0.207,0.207,0.207,77.843,0.207,0.207,0.207,1.229,0.207,8.208,431.731,0.207,14.907,0.207,158.527,0.207,2.208,0.207,0.207,4.435,0.207,0.207,1.667,0.207,0.207,44.815
1990-01-15,2,1990-03-15,37.006,76.109,0.9535,1.334,0.077,3.698,231.471,0.077,,0.077,0.077,1.066,0.077,10.346,0.077,0.077,0.077,23.401,0.077,3.963,153.327,108.524,0.077,0.077,1.265,1457.403,0.077,23.539,114.053,0.077,14.405,0.841,140.438,0.077,1.812,0.077,0.077,5.516,0.077,0.22,1.448,0.077,648.589,96.323
1990-01-15,3,1990-04-15,227.467,45.373,4.0595,6.749,1.837,2.964,61.502,0.029,,26.956,5.009,50.69,0.029,11.417,13.768,0.029,0.029,15.434,2.68,3.088,268.792,64.798,55.855,10.849,1.106,251.595,0.029,14.672,51.426,0.029,6.946,0.74,117.944,0.029,367.631,0.029,0.091,3.101,0.029,3.11,0.59,0.029,346.443,46.862
1990-01-15,4,1990-05-15,84.823,57.909,6.032,76.173,3.456,1.102,22.853,0.011,,93.491,8.484,77.38,0.011,6.329,9.038,0.011,0.011,5.735,440.963,1.147,258.8,120.811,29.714,41.53,0.411,375.896,0.011,5.452,32.067,0.011,2.581,0.275,110.805,0.011,78.44,0.011,32.875,1.505,0.011,44.05,0.226,0.063,156.273,278.323
1990-01-15,5,1990-06-15,37.116,62.638,27.07,266.233,32.217,0.409,8.492,0.004,,357.62,45.378,105.719,0.004,32.624,3.358,0.004,0.004,2.131,181.971,24.994,93.395,125.735,30.272,278.399,201.935,114.753,0.004,2.026,62.6,0.215,0.959,0.102,89.989,0.004,29.146,0.004,19.084,140.819,0.004,90.795,0.084,0.055,70.84,93.143
1990-01-15,6,1990-07-15,13.791,69.489,37.1965,159.686,47.79,10.691,3.155,0.001,,388.501,95.929,61.938,6.811,41.83,1.248,0.001,39.344,41.117,254.436,19.074,200.32,88.018,26.613,143.433,85.13,46.237,0.001,5.233,167.378,30.711,0.356,0.038,303.568,0.001,35.049,0.001,127.103,86.478,0.001,114.42,0.031,0.792,27.85,119.223
1990-02-15,1,1990-03-15,37.006,113.042,18.9045,28.807,17.423,69.162,453.534,17.611,,8.113,8.113,22.501,18.773,99.793,9.998,8.113,10.908,99.93,8.113,66.671,377.517,54.908,8.113,11.343,60.668,1715.968,8.113,58.494,8.428,8.113,27.286,26.481,45.076,8.113,8.113,15.748,9.953,20.518,8.113,48.815,19.036,10.003,932.029,83.179
1990-02-15,2,1990-04-15,227.467,66.967,32.5725,56.658,65.573,38.441,87.447,10.82,,29.942,15.617,165.165,11.239,82.874,64.184,3.015,7.356,44.646,6.988,34.223,342.072,39.54,64.654,103.335,32.995,264.459,3.015,32.15,3.321,3.015,17.211,14.055,63.93,3.015,403.369,10.684,13.616,12.401,3.015,77.904,19.745,4.754,380.628,41.611
1990-02-15,3,1990-05-15,84.823,75.779,24.679,151.931,65.756,15.536,32.493,4.029,,106.772,21.022,140.671,19.822,40.929,32.7,1.12,28.336,16.59,502.653,14.68,281.46,100.527,33.778,124.603,12.26,381.653,1.12,11.946,1.6,1.12,6.49,10.639,81.116,1.12,83.404,14.079,90.113,6.939,1.12,135.364,10.752,1.819,164.966,278.139
1990-02-15,4,1990-06-15,37.116,84.262,31.7955,359.855,119.8,5.773,12.074,1.497,,376.836,75.467,136.665,12.355,87.375,12.213,0.416,18.996,6.182,188.998,121.858,100.714,116.902,32.6,347.288,344.343,116.361,0.416,4.439,12.346,0.628,2.469,6.146,76.973,0.416,30.991,7.945,39.616,259.138,2.646,160.139,3.995,0.707,74.2,92.687
1990-02-15,5,1990-07-15,13.791,85.143,67.64250000000001,187.302,96.582,25.765,4.486,0.556,,392.54,126.581,73.696,68.873,71.243,4.575,0.155,191.576,95.594,257.042,66.412,203.525,84.512,28.589,161.323,107.685,46.854,0.155,16.727,113.92,43.965,0.917,2.284,297.726,0.155,38.384,17.984,164.096,116.626,2.14,144.427,1.485,1.034,29.143,119.101
1990-02-15,6,1990-08-15,5.125,107.385,67.78200000000001,171.199,417.119,108.675,1.667,12.333,,207.105,184.471,143.34,38.732,35.043,3.091,19.55,65.349,96.18,135.446,315.214,84.026,278.392,17.528,189.236,55.234,53.106,0.057,29.08,103.588,39.453,329.57,0.849,84.654,43.641,52.425,385.211,181.095,70.215,1.124,79.903,0.552,3.017,17.346,241.563
1990-03-15,1,1990-04-15,227.467,89.807,38.165499999999994,115.017,120.759,26.378,22.44,26.069,,182.422,143.794,231.903,24.227,58.924,188.899,22.636,37.924,22.44,117.12,22.44,164.481,32.105,303.488,192.405,22.44,52.372,22.44,22.44,22.44,73.492,22.44,23.159,55.451,22.44,701.127,24.923,92.57,22.44,52.187,58.25,38.407,22.44,162.431,22.539
1990-03-15,2,1990-05-15,84.823,92.469,54.2655,194.211,92.933,11.891,8.338,11.592,,251.689,101.713,164.063,59.795,31.611,66.687,13.317,64.917,8.338,692.744,8.338,222.683,93.244,90.135,159.421,8.338,255.991,8.338,8.338,27.201,48.736,11.562,19.669,74.844,8.338,105.182,29.715,202.046,10.1,28.322,116.078,20.325,23.828,100.748,243.404
1990-03-15,3,1990-06-15,37.116,94.951,69.4395,379.375,136.382,4.418,3.098,4.307,,433.547,137.101,146.999,32.518,81.916,26.039,22.376,35.579,3.098,217.035,89.333,82.205,113.579,81.339,363.702,314.244,82.592,3.098,3.098,69.841,59.509,6.881,11.671,73.941,3.098,39.083,17.841,74.601,265.328,69.038,152.772,7.552,15.281,48.974,85.627
1990-03-15,4,1990-07-15,13.791,94.566,69.581,192.998,102.778,29.081,1.151,1.601,,409.019,152.022,77.617,102.572,68.64,10.197,19.744,206.799,70.522,267.474,56.248,195.057,83.307,54.686,166.355,103.816,33.724,1.151,13.272,173.217,150.78,3.119,4.337,296.245,1.151,56.031,29.909,192.985,118.272,38.648,141.728,2.806,18.637,19.455,115.478
1990-03-15,5,1990-08-15,5.125,115.581,80.00200000000001,173.331,419.765,112.23,0.428,25.155,,213.077,194.109,145.045,50.895,33.965,5.974,104.384,69.252,85.503,139.245,309.304,81.108,277.893,29.439,191.13,53.553,47.112,0.428,24.502,123.568,86.939,376.078,1.611,84.181,49.763,63.822,413.464,190.374,70.826,20.621,78.896,1.043,22.519,12.631,240.092
1990-03-15,6,1990-09-15,1.904,101.992,61.422,138.658,206.236,99.24,0.159,26.059,,175.188,89.961,59.469,40.789,12.62,123.748,44.576,30.765,42.604,191.15,146.865,63.375,323.217,13.191,119.236,23.044,183.022,0.159,45.0,159.198,40.718,243.825,0.922,297.235,33.696,63.549,315.683,201.136,50.359,44.668,292.173,0.387,15.857,7.445,114.516
1990-04-15,1,1990-05-15,84.823,174.726,158.21300000000002,246.515,127.32,71.854,71.854,71.854,,268.463,130.789,175.944,219.304,83.47,73.817,168.07,153.056,77.562,727.941,137.442,235.23,229.054,83.848,168.507,71.854,369.318,72.009,102.793,205.171,113.193,170.679,172.597,163.37,71.928,71.854,164.92,260.868,215.975,72.11,204.403,74.521,307.546,119.094,462.924
1990-04-15,2,1990-06-15,37.116,145.011,106.543,400.8,156.602,26.699,26.699,26.699,,438.955,153.532,152.394,84.489,142.811,30.436,129.201,69.719,104.924,225.973,251.941,86.828,165.816,82.283,367.801,632.76,108.162,26.85,53.448,165.098,109.137,84.954,71.065,112.802,26.772,26.699,69.359,90.498,463.938,139.135,186.173,29.189,94.335,56.678,128.804
1990-04-15,3,1990-07-15,13.791,121.607,107.58600000000001,199.291,110.186,115.571,10.454,9.948,,410.809,158.369,79.654,138.166,92.7,12.372,70.719,227.788,215.499,270.796,104.986,196.735,103.498,55.498,167.626,136.676,43.921,14.346,205.127,214.938,176.302,37.054,27.112,314.571,9.948,47.94,62.056,201.245,162.083,62.351,153.757,10.905,74.74,22.489,136.047
1990-04-15,4,1990-08-15,5.125,136.119,96.5175,175.682,422.898,166.786,4.194,97.118,,213.735,196.491,146.017,62.894,43.626,7.266,142.3,75.525,133.783,140.474,333.324,81.738,286.338,29.886,191.609,67.33,52.227,7.621,104.179,138.256,95.917,464.101,10.472,90.121,244.062,60.208,439.777,193.161,87.611,31.838,83.37,4.51,55.71,14.474,248.149
1990-04-15,5,1990-09-15,1.904,109.747,77.762,139.533,207.312,119.328,1.559,66.648,,175.432,90.834,59.812,46.076,16.211,128.759,57.833,33.191,60.719,191.607,154.809,63.607,326.258,13.4,119.413,28.517,185.814,2.844,88.876,164.856,44.138,259.971,5.584,299.646,89.346,61.975,322.313,202.17,56.888,51.181,293.896,1.921,31.767,8.422,117.408
1990-04-15,6,1990-10-15,15.214,135.916,80.2345,326.149,393.888,88.267,1.033,32.993,,297.977,47.89,162.343,62.804,26.769,62.033,76.253,14.419,23.126,183.404,672.818,151.055,114.52,117.551,55.214,119.368,344.572,1.057,238.002,71.227,16.788,624.581,2.936,366.786,85.987,39.612,139.471,89.355,172.865,33.022,84.127,0.714,15.958,3.352,76.342
1990-05-15,1,1990-06-15,37.116,111.032,49.86,312.074,134.726,37.116,37.116,37.116,,327.867,119.258,86.577,37.116,130.822,39.522,85.561,37.116,120.917,84.673,182.869,37.116,87.902,72.037,303.619,729.256,37.116,37.136,41.103,94.377,83.864,43.671,37.116,56.049,39.941,37.36,37.116,37.116,364.781,199.984,103.745,37.116,37.116,37.244,38.949
1990-05-15,2,1990-07-15,13.791,108.097,88.001,175.939,102.047,173.32,31.764,25.458,,383.617,145.127,53.733,86.176,88.987,16.026,53.547,176.294,221.695,212.026,87.015,139.622,71.28,49.735,151.349,144.945,13.791,38.785,193.007,184.055,163.513,19.206,13.791,276.724,16.421,183.273,27.66,129.088,139.941,77.454,122.704,14.106,31.245,13.916,75.512
1990-05-15,3,1990-08-15,5.125,133.237,104.7115,166.942,419.789,186.192,18.592,161.994,,204.179,191.521,132.976,45.563,42.165,8.813,134.451,64.033,135.829,120.192,325.165,66.2,271.593,27.069,185.404,70.647,20.96,23.804,100.879,127.413,91.482,440.959,5.125,79.57,324.88,108.544,400.84,171.691,79.189,38.726,71.746,6.104,29.934,6.532,221.786
1990-05-15,4,1990-09-15,1.904,107.972,88.26750000000001,136.267,206.174,126.19,6.914,90.408,,171.877,89.016,55.279,37.52,15.667,132.043,55.084,28.369,61.484,183.84,152.023,56.554,321.081,12.168,117.118,29.807,156.43,9.539,87.519,160.668,42.457,255.431,2.425,294.876,101.313,84.331,313.461,194.242,53.648,54.84,289.119,2.65,19.477,3.212,108.348
1990-05-15,5,1990-10-15,15.214,135.351,78.762,324.919,393.464,91.025,8.022,42.716,,296.65,47.205,160.155,58.287,26.432,63.08,75.076,12.469,23.411,180.513,671.749,147.608,112.651,116.377,54.36,120.059,333.033,3.545,237.415,69.686,16.157,622.84,1.2,365.116,93.07,49.002,136.38,86.464,171.555,34.551,82.448,0.985,10.342,1.193,72.838
1990-05-15,6,1990-11-15,47.214,81.652,48.4985,136.316,445.93,50.962,5.748,17.791,,112.854,22.383,343.819,30.555,64.845,38.118,132.081,4.647,8.699,95.801,192.422,106.898,109.259,53.44,20.445,90.777,93.804,1.317,431.943,27.628,6.23,136.567,9.753,127.829,46.035,24.436,59.788,64.775,64.638,15.079,30.886,0.366,4.745,1.35,35.136
1990-06-15,1,1990-07-15,13.791,53.968,24.3625,32.183,18.129,255.359,24.042,15.177,,185.064,40.243,13.791,79.188,13.868,13.791,13.791,132.734,88.155,92.919,13.791,101.737,14.155,13.791,19.321,14.152,13.791,24.683,124.561,77.492,69.528,13.791,14.468,179.046,13.791,136.315,32.303,99.388,14.932,13.791,24.774,16.134,38.931,13.791,41.831
1990-06-15,2,1990-08-15,5.125,99.24,63.364000000000004,91.288,331.55,205.068,13.333,130.096,,153.794,135.677,60.181,42.971,5.2,5.447,64.055,55.082,92.827,82.629,205.265,55.387,190.618,5.125,98.841,5.605,9.099,13.977,83.928,87.41,55.976,378.782,5.758,62.673,289.809,97.449,414.472,160.728,9.667,5.125,19.844,8.834,36.084,5.416,194.549
1990-06-15,3,1990-09-15,1.904,93.139,79.452,105.821,184.895,132.744,4.954,79.983,,152.595,69.866,31.29,35.958,1.932,94.449,32.876,24.241,45.342,166.188,123.368,50.599,296.142,1.904,85.43,2.164,129.009,5.435,79.467,142.544,27.941,246.993,3.811,281.67,96.482,79.437,315.902,190.184,15.476,8.92,250.402,4.124,22.805,2.186,100.028
1990-06-15,4,1990-10-15,15.214,126.299,70.7435,311.947,384.939,93.654,5.485,38.558,,289.032,39.44,136.577,57.305,8.414,50.126,57.125,10.687,17.29,173.854,657.792,144.045,104.782,75.761,42.311,74.224,321.138,2.02,233.469,63.233,10.509,619.489,2.269,361.028,90.253,46.995,137.213,85.007,143.251,6.923,72.136,1.532,11.982,0.812,69.351
1990-06-15,5,1990-11-15,47.214,77.565,40.430499999999995,131.809,442.843,51.997,4.0,16.088,,110.122,19.335,331.33,30.15,41.044,30.572,120.162,3.979,6.425,93.326,188.193,105.453,105.892,39.817,15.92,69.408,90.676,0.75,430.432,25.167,3.982,135.596,12.093,126.516,44.92,23.597,60.106,64.196,56.019,2.776,27.029,0.569,5.466,1.05,33.777
1990-06-15,6,1990-12-15,29.161,68.808,21.7425,57.991,116.248,35.774,1.486,7.674,,267.5,7.711,209.973,11.203,24.484,37.327,546.615,5.758,2.387,42.698,81.793,102.542,49.734,16.063,5.916,66.412,33.693,0.279,450.217,9.352,1.479,254.718,8.545,56.515,17.999,10.091,22.334,119.739,21.151,1.031,10.153,0.212,24.077,0.812,12.615
1990-07-15,1,1990-08-15,5.125,53.811,6.347,22.634,255.875,40.191,5.125,86.713,,19.881,38.47,41.359,5.125,5.125,5.444,68.067,5.125,8.564,6.347,167.388,5.125,132.825,5.125,34.665,5.125,22.944,5.125,5.183,9.1,5.125,408.866,5.125,5.125,312.634,5.419,287.862,26.351,5.125,5.125,5.125,5.125,5.141,9.842,
1990-07-15,2,1990-09-15,1.904,63.761,30.384,58.078,172.107,62.516,1.904,64.991,,72.925,30.384,24.802,3.024,1.904,99.528,35.089,1.904,4.949,75.359,114.772,3.377,276.193,1.904,49.828,1.904,160.132,1.904,9.352,67.597,1.904,251.301,1.908,138.282,99.479,9.684,293.558,115.499,3.007,8.718,157.027,1.904,1.946,6.024,
1990-07-15,3,1990-10-15,15.214,110.389,56.035,283.361,379.035,62.336,0.878,32.178,,247.501,19.223,127.713,15.448,0.945,52.294,59.692,0.708,1.839,133.05,652.88,73.507,99.356,56.035,27.611,54.506,334.543,0.708,164.825,37.182,0.708,621.215,0.712,311.37,92.058,9.557,130.315,59.29,95.179,6.889,56.631,0.708,0.797,2.392,
1990-07-15,4,1990-11-15,47.214,71.069,32.21,123.035,440.81,38.871,0.428,13.551,,97.003,10.255,327.282,9.82,17.1,31.901,122.247,0.263,0.683,77.965,186.888,70.346,103.204,32.21,10.339,58.499,94.203,0.263,401.604,14.703,0.263,136.085,8.752,112.722,45.64,5.179,57.508,52.175,42.68,2.76,21.099,0.263,0.332,2.758,
1990-07-15,5,1990-12-15,29.161,66.698,16.543,54.705,115.581,29.589,0.159,6.595,,260.801,4.187,208.708,3.649,12.637,38.328,547.858,0.653,0.254,36.638,81.309,82.314,48.75,12.626,3.842,59.589,35.004,0.098,440.695,5.463,0.098,254.931,6.643,51.001,18.291,2.132,21.369,113.381,15.874,1.026,7.874,0.098,16.543,1.931,
1990-07-15,6,1991-01-15,11.945,33.478,13.007,22.486,42.947,16.203,0.059,2.875,,109.69,4.504,82.381,1.356,4.696,26.305,134.054,0.627,0.094,37.941,31.361,40.953,18.114,6.535,89.114,31.048,13.007,0.036,144.432,2.03,0.036,83.477,39.165,34.481,7.25,0.792,7.94,222.423,5.898,0.602,29.15,0.036,10.833,0.717,
1990-08-15,1,1990-09-15,1.904,9.054,1.904,1.904,1.917,1.904,1.904,1.904,,2.674,1.904,1.904,1.904,1.904,37.927,1.904,1.904,1.904,3.204,1.904,1.904,32.183,1.904,1.904,1.904,8.814,1.904,1.904,2.095,1.904,5.775,1.904,138.015,1.904,1.904,21.219,1.912,1.904,1.904,45.942,1.904,1.904,1.904,
1990-08-15,2,1990-10-15,15.214,51.637,0.893,106.794,159.737,0.708,0.708,0.708,,102.5,0.708,16.54,4.647,0.722,26.284,0.71,0.708,0.708,43.562,368.752,34.49,22.82,19.175,0.708,18.271,198.007,0.708,74.477,0.893,0.708,408.987,0.708,311.366,0.708,0.708,28.713,0.715,26.84,0.708,27.537,0.708,0.708,0.708,
1990-08-15,3,1990-11-15,47.214,43.843,8.455,72.255,359.359,0.263,0.263,0.263,,54.398,0.263,199.255,3.356,8.455,16.029,20.684,0.263,0.263,38.137,141.867,42.436,45.381,13.666,0.263,24.824,64.082,0.263,342.161,0.332,0.263,93.771,6.182,112.774,0.263,0.263,16.178,1.954,18.146,0.263,10.232,0.263,0.263,0.291,
1990-08-15,4,1990-12-15,29.161,51.681,6.011,34.361,95.442,1.333,0.098,0.69,,222.358,0.098,168.429,1.247,6.395,25.816,434.276,0.651,0.098,19.447,64.485,61.558,26.571,5.095,0.098,32.021,23.811,0.098,422.16,0.123,0.098,230.49,4.693,51.024,0.098,0.098,6.011,49.403,6.743,0.098,3.802,0.098,16.041,0.126,
1990-08-15,5,1991-01-15,11.945,27.61,8.848,14.926,35.464,1.153,0.036,0.594,,97.982,2.985,69.33,0.463,2.376,19.252,109.919,0.625,0.036,31.553,24.742,32.681,9.873,3.736,87.723,18.066,8.848,0.036,139.043,0.046,0.036,76.128,38.44,34.503,0.036,0.036,2.234,172.913,2.505,0.258,27.637,0.036,10.48,0.047,
1990-08-15,6,1991-02-15,4.438,37.582,7.735,6.596,13.799,0.429,0.013,10.547,,44.399,3.521,25.761,0.172,0.883,8.767,47.837,0.616,0.013,18.054,9.194,89.779,3.669,2.346,39.331,7.735,3.288,8.015,611.056,0.017,14.713,28.288,243.875,16.055,2.014,0.013,0.83,133.986,0.931,0.228,20.395,0.013,3.894,44.625,
1990-09-15,1,1990-10-15,15.214,22.513,0.708,41.65,86.469,0.708,0.713,0.708,,32.087,0.708,31.562,0.722,0.796,0.708,1.131,0.708,0.708,0.708,266.444,4.495,0.708,21.346,0.708,30.342,42.862,0.708,19.577,0.708,0.708,214.643,0.708,48.993,0.708,0.708,0.708,0.708,18.603,0.708,0.708,0.708,0.708,0.708,
1990-09-15,2,1990-11-15,47.214,32.74,0.278,40.898,314.017,0.263,0.269,0.263,,24.161,0.263,244.699,0.278,14.909,0.263,35.319,0.263,0.263,0.263,124.121,10.586,6.027,15.461,0.263,38.56,26.296,0.263,256.401,0.263,0.263,68.692,5.268,31.542,0.263,0.263,0.263,0.342,13.976,0.263,0.263,0.263,0.263,0.291,
1990-09-15,3,1990-12-15,29.161,44.881,3.85,20.826,86.695,1.333,0.1,0.69,,178.353,0.098,183.394,0.103,11.258,4.72,470.007,0.651,0.098,0.098,57.776,30.134,4.45,5.76,0.098,45.871,9.771,0.098,392.133,0.098,0.098,200.156,3.85,13.894,0.098,0.098,0.098,5.81,5.193,0.098,0.098,0.098,16.041,0.126,
1990-09-15,4,1991-01-15,11.945,23.264,3.984,9.897,32.214,1.153,0.037,0.594,,83.907,2.985,74.116,0.038,4.183,4.124,116.588,0.625,0.036,24.363,22.083,18.906,1.653,3.984,87.723,25.101,3.631,0.036,131.018,0.036,0.036,68.913,38.126,14.435,0.036,0.036,0.036,97.631,1.93,0.258,26.261,0.036,10.48,0.047,
1990-09-15,5,1991-02-15,4.438,35.747,4.727,4.727,12.591,0.429,0.014,10.547,,38.671,3.521,27.54,0.014,1.554,1.81,50.781,0.616,0.013,15.382,8.206,84.661,0.614,2.438,39.331,10.349,1.349,8.015,605.98,0.013,14.713,25.607,243.759,8.319,2.014,0.013,0.013,101.184,0.717,0.228,19.884,0.013,3.894,44.625,
1990-09-15,6,1991-03-15,1.649,85.057,10.274,1.757,8.069,231.553,0.005,37.011,,14.369,1.896,10.233,10.274,0.578,0.673,18.869,23.425,0.005,14.54,156.299,111.057,0.228,0.906,16.066,1460.792,0.501,23.467,147.946,0.005,14.332,10.279,171.732,3.091,1.74,0.005,0.005,68.488,0.266,0.228,10.317,0.005,649.959,96.252,
1990-10-15,1,1990-11-15,47.214,36.145,13.34,15.792,227.253,13.34,12.206,30.249,,11.476,14.253,186.437,11.273,50.249,15.181,61.706,20.609,11.273,12.453,14.274,24.777,79.104,11.607,11.273,22.957,11.273,11.273,252.822,11.273,11.287,11.273,73.255,15.703,11.273,12.579,11.273,26.879,11.273,11.273,14.187,11.273,11.273,32.467,
1990-10-15,2,1990-12-15,29.161,48.656,8.016,8.016,69.032,12.116,5.058,27.023,,137.287,6.64,163.273,4.189,28.386,23.886,496.12,29.025,4.189,5.309,6.981,44.905,39.075,4.509,4.189,31.46,4.189,4.189,391.325,4.189,4.202,123.177,36.141,8.275,4.189,5.423,4.189,85.527,4.189,4.189,6.648,4.189,32.925,19.752,
1990-10-15,3,1991-01-15,11.945,27.421,10.694,5.138,25.651,7.506,1.88,14.165,,71.124,5.416,67.778,1.556,10.694,18.063,122.406,17.018,1.556,26.3,2.594,25.849,14.519,3.519,89.243,18.41,1.556,1.556,130.524,1.556,1.561,48.497,50.125,12.323,1.556,2.015,1.556,205.773,1.556,1.778,28.695,1.556,19.529,7.339,
1990-10-15,4,1991-02-15,4.438,37.485,7.256,2.959,10.153,2.789,0.698,15.589,,33.071,4.424,25.185,0.578,3.974,8.239,53.116,7.019,0.578,16.102,0.964,87.241,5.395,2.265,39.896,7.862,0.578,8.579,605.646,0.578,15.279,18.02,248.217,7.532,2.579,0.749,0.578,148.166,0.578,0.793,20.788,0.578,7.256,47.335,
1990-10-15,5,1991-03-15,1.649,85.919,9.358,1.099,7.163,232.43,0.26,38.885,,12.288,2.232,9.358,10.484,1.477,3.061,19.737,30.137,0.215,14.807,153.608,112.016,2.005,0.842,16.276,1459.868,0.215,23.677,147.853,0.215,14.543,7.46,173.389,2.799,1.95,0.278,0.215,90.007,0.215,0.438,10.653,0.215,651.208,97.259,
1990-10-15,6,1991-04-15,27.54,54.457,8.046,2.217,4.252,61.858,0.096,228.165,,9.546,51.123,3.477,11.468,14.288,1.138,7.334,19.624,2.732,8.046,268.897,66.096,56.571,11.133,6.84,252.511,0.08,14.723,64.462,0.08,6.998,3.2,132.595,1.04,367.682,0.103,0.142,41.405,0.08,3.191,5.922,0.08,347.416,47.21,
1990-11-15,1,1990-12-15,29.161,60.244,27.112,27.112,27.112,49.138,27.112,38.046,,213.738,27.112,57.616,27.112,27.515,64.348,420.146,45.152,27.112,27.112,27.112,56.415,27.112,27.407,27.112,51.945,27.112,27.112,199.756,27.112,27.112,248.167,27.112,28.592,34.051,27.122,27.112,86.609,27.112,27.112,27.112,27.112,104.396,27.112,
1990-11-15,2,1991-01-15,11.945,32.472,13.022,12.233,10.074,25.207,10.074,19.096,,96.983,13.022,30.477,10.074,10.459,40.472,110.955,22.802,10.074,34.401,10.074,30.109,10.074,12.217,97.761,27.683,10.074,10.074,83.475,10.074,10.074,75.503,46.77,23.762,15.504,10.089,10.074,193.927,10.074,10.295,36.299,10.074,45.857,10.074,
1990-11-15,3,1991-02-15,4.438,38.682,9.421,5.595,4.365,9.366,3.743,17.421,,43.656,7.251,11.324,3.743,3.886,18.538,47.875,9.421,3.743,19.112,3.743,88.824,3.743,5.507,43.061,11.308,3.743,11.744,560.943,3.743,18.442,28.055,246.971,12.027,7.762,3.752,3.743,141.983,3.743,3.958,23.614,3.743,17.039,48.351,
1990-11-15,4,1991-03-15,1.649,86.543,11.189,2.079,5.012,234.874,1.391,39.566,,16.222,3.282,4.208,11.66,1.444,6.888,17.789,31.857,1.391,15.926,154.641,112.604,1.391,2.046,17.452,1461.148,1.391,24.853,137.922,1.391,15.718,11.189,172.926,4.469,3.876,1.394,1.391,87.223,1.391,1.614,11.703,1.391,654.843,97.636,
1990-11-15,5,1991-04-15,27.54,54.687,8.462,2.581,3.453,62.766,0.517,228.418,,11.008,51.513,1.564,11.905,14.276,2.56,6.61,20.434,3.169,8.462,269.281,66.314,56.343,11.581,7.277,252.986,0.517,15.16,60.664,0.517,7.434,4.585,132.423,1.661,368.398,0.518,0.579,40.221,0.517,3.628,6.312,0.517,348.767,47.351,
1990-11-15,6,1991-05-15,93.708,58.587,7.593,3.733,1.283,23.323,0.192,85.177,,10.713,77.685,0.581,6.51,9.227,0.951,2.456,7.593,441.144,3.144,258.981,121.374,29.895,41.801,2.704,376.413,0.192,5.633,37.962,0.192,2.762,1.704,117.483,0.617,78.725,0.2,33.056,18.061,0.192,44.243,3.101,0.244,157.136,278.504,
1990-12-15,1,1991-01-15,11.945,19.977,11.945,14.137,11.945,11.945,11.945,11.945,,12.069,16.794,11.945,11.945,11.945,12.42,13.193,12.011,11.945,48.978,11.945,11.945,11.945,13.966,120.224,11.945,11.945,11.945,11.945,11.945,11.945,11.945,65.2,22.433,11.945,14.358,11.945,66.008,11.945,12.166,48.488,11.945,11.945,11.945,
1990-12-15,2,1991-02-15,4.438,31.273,5.06,6.323,5.06,4.438,4.438,14.764,,4.559,9.6,4.438,4.438,4.438,4.891,5.567,4.846,4.438,26.049,4.438,82.074,4.438,6.254,49.632,5.46,4.438,12.439,436.021,4.438,19.138,4.438,272.381,11.426,6.439,6.507,4.438,76.119,4.438,4.653,33.809,4.438,4.438,49.046,
1990-12-15,3,1991-03-15,1.649,84.272,4.155,2.349,5.27,233.043,1.649,38.579,,1.694,4.155,1.649,11.918,1.649,1.817,2.068,25.42,1.649,22.731,154.899,110.096,1.649,2.324,19.908,1458.975,1.649,25.111,115.633,1.649,15.977,2.413,180.076,4.246,3.384,3.78,1.649,54.234,1.649,1.872,20.073,1.649,650.161,97.895,
1990-12-15,4,1991-04-15,27.54,54.211,11.684,2.681,3.549,62.086,0.613,228.051,,5.61,63.184,0.613,12.001,14.352,0.675,0.769,16.429,3.265,12.575,269.377,65.383,56.439,11.684,8.198,252.179,0.613,15.256,52.013,0.613,7.53,1.324,135.356,1.578,368.215,2.247,0.675,25.901,0.613,3.724,13.787,0.613,347.027,47.447,
1990-12-15,5,1991-05-15,93.708,58.652,7.061,3.77,1.319,23.07,0.228,85.04,,8.708,88.371,0.228,6.546,9.255,0.251,0.286,6.105,441.18,4.673,259.017,121.028,29.931,41.84,3.046,376.113,0.228,5.669,32.288,0.228,2.798,0.492,118.742,0.586,78.657,5.603,33.092,12.156,0.228,44.278,7.061,0.28,156.49,278.54,
