fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,perc_50,ens_1985,ens_1986,ens_1987,ens_1988,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020,ens_2021,ens_2022,ens_2023,ens_2024,ens_2025
2022-09-15,1,2022-10-15,0.036,87.594,0.036,52.885,125.482,0.036,2.132,0.036,8.798,38.399,0.036,265.475,27.133,0.039,0.036,2.156,0.036,0.036,8.41,618.127,0.036,0.036,57.906,0.036,54.284,163.521,0.036,459.731,0.036,0.036,728.662,0.036,479.188,1.684,0.036,0.036,0.036,321.45,0.036,0.036,,0.036,0.036,
2022-09-15,2,2022-11-15,0.013,132.711,7.224,119.487,722.427,0.013,1.967,0.013,31.312,92.561,0.071,1569.593,20.091,7.224,0.013,9.768,3.272,0.013,21.854,432.971,1.192,54.531,36.413,0.013,44.329,78.461,0.013,995.894,0.013,0.013,211.923,19.538,560.643,1.569,0.013,0.013,18.71,117.051,0.013,0.013,,0.013,2.691,
2022-09-15,3,2022-12-15,0.005,113.135,14.169,67.166,199.185,2.522,0.731,4.35,21.403,165.198,0.062,796.936,7.764,6.485,0.035,581.688,11.359,0.005,15.057,190.546,173.498,36.145,14.169,0.005,57.137,29.154,0.005,528.602,0.005,0.005,831.058,15.213,202.52,0.699,0.005,0.005,298.824,46.117,0.005,0.005,,106.083,2.533,
2022-09-15,4,2023-01-15,0.002,74.925,22.384,26.592,74.013,2.955,0.272,4.822,8.273,85.688,20.773,261.293,3.0,2.41,0.371,165.227,18.679,0.002,119.5,80.868,83.087,13.431,154.787,170.787,35.909,10.833,0.002,356.666,0.002,0.002,217.754,216.946,93.877,0.329,0.002,0.607,384.082,17.136,22.384,185.33,,59.202,24.2,
2022-09-15,5,2023-02-15,0.001,102.695,31.783,10.818,27.525,1.457,0.101,283.721,3.266,31.84,287.935,97.09,1.423,5.589,0.34,62.361,47.41,0.001,78.26,31.783,343.922,4.991,76.831,86.441,14.248,4.025,118.477,1055.221,0.001,38.057,80.912,684.427,42.457,3.507,1.663,0.584,242.741,6.367,18.392,82.859,,21.998,106.064,
2022-09-15,6,2023-03-15,0.0,264.929,29.552,4.02,10.242,1175.496,3.744,255.887,1.213,11.831,121.03,75.536,157.637,4.731,0.126,23.172,687.043,0.0,303.403,1081.77,274.81,1.854,28.549,63.373,2684.502,1.496,170.595,252.732,0.0,29.552,31.254,471.297,15.776,3.218,1.755,3.004,135.012,2.366,7.164,34.261,,1909.701,293.095,
2022-10-15,1,2022-11-15,0.013,47.272,0.013,4.905,350.887,0.013,0.013,0.013,10.443,3.607,0.071,832.849,0.013,7.22,0.013,0.988,3.272,0.013,0.185,3.526,1.192,54.531,0.013,0.013,0.013,0.013,0.013,415.012,0.013,0.013,0.013,19.538,113.714,0.013,0.013,0.013,18.71,0.013,0.013,0.013,,0.013,2.691,
2022-10-15,2,2022-12-15,0.005,80.978,2.533,4.448,125.265,2.522,0.005,4.35,9.242,40.567,0.062,647.023,0.198,6.484,0.035,564.955,11.359,0.005,0.173,3.261,173.498,36.145,0.005,0.005,36.206,0.005,0.005,339.177,0.005,0.005,665.396,15.213,64.958,0.12,0.005,0.005,298.824,0.005,0.005,0.005,,106.083,2.533,
2022-10-15,3,2023-01-15,0.002,63.095,18.679,3.288,46.546,2.955,0.002,4.822,3.754,29.563,20.773,221.482,0.189,2.409,0.371,161.634,18.679,0.002,113.97,4.348,83.087,13.431,149.524,170.787,27.969,0.002,0.002,275.263,0.002,0.002,172.011,216.946,40.99,0.115,0.002,0.607,384.082,0.002,22.384,185.33,,59.202,24.2,
2022-10-15,4,2023-02-15,0.001,97.913,18.392,2.158,17.319,1.457,0.001,283.721,1.586,10.985,287.935,82.297,0.378,5.589,0.34,60.873,47.41,0.001,76.205,3.35,343.922,4.991,74.875,86.441,11.297,0.001,118.477,1010.075,0.001,38.057,63.915,684.427,22.806,3.428,1.663,0.584,242.741,0.001,18.392,82.859,,21.998,106.064,
2022-10-15,5,2023-03-15,0.0,263.251,27.822,0.802,6.449,1175.496,3.706,255.887,0.59,4.082,121.03,70.039,157.248,4.731,0.126,22.619,687.043,0.0,302.639,1071.205,274.81,1.854,27.822,63.373,2683.406,0.0,170.595,239.801,0.0,29.552,24.939,471.297,8.474,3.188,1.755,3.004,135.012,0.0,7.164,34.261,,1909.701,293.095,
2022-10-15,6,2023-04-15,0.0,202.598,64.04,148.271,2.396,216.157,3.461,779.491,32.65,3.839,382.117,38.121,193.292,66.848,0.047,8.405,187.269,64.04,126.547,736.844,119.684,450.227,320.994,35.824,989.171,0.0,88.729,89.564,5.543,11.394,9.949,332.809,3.149,1194.103,0.782,49.045,60.776,0.902,17.671,12.73,,975.22,143.257,
2022-11-15,1,2022-12-15,0.005,51.024,0.005,0.005,0.005,2.522,0.005,4.35,0.005,31.315,0.005,100.924,0.198,0.005,0.035,564.024,8.35,0.005,0.005,0.005,172.371,0.005,0.005,0.005,36.206,0.005,0.005,54.293,0.005,0.005,665.396,0.005,0.005,0.12,0.005,0.005,243.646,0.005,0.005,0.005,,106.083,0.005,
2022-11-15,2,2023-01-15,0.002,51.619,4.822,1.637,0.002,2.955,0.002,4.822,0.322,24.217,20.751,61.904,0.189,0.002,0.371,161.288,17.561,0.002,113.907,3.139,82.668,0.002,149.524,170.787,27.969,0.002,0.002,118.932,0.002,0.002,172.011,211.295,16.855,0.115,0.002,0.607,359.121,0.002,22.384,185.33,,59.202,23.26,
2022-11-15,3,2023-02-15,0.001,92.972,13.837,1.545,0.024,1.457,0.001,283.721,0.311,8.998,287.927,23.002,0.378,4.694,0.34,60.745,46.994,0.001,76.182,2.9,343.767,0.001,74.875,86.441,11.297,0.001,118.477,925.298,0.001,38.057,63.915,682.328,13.837,3.428,1.663,0.584,233.755,0.001,18.392,82.859,,21.998,105.715,
2022-11-15,4,2023-03-15,0.0,261.637,27.822,0.574,0.023,1175.496,3.706,255.887,0.116,3.344,121.027,48.007,157.248,4.398,0.126,22.571,686.889,0.0,302.63,1071.038,274.753,0.0,27.822,63.373,2683.406,0.0,170.595,217.385,0.0,29.552,24.939,470.517,5.142,3.188,1.755,3.004,131.258,0.0,7.164,34.261,,1909.701,292.965,
2022-11-15,5,2023-04-15,0.0,201.995,64.04,148.187,0.009,216.157,3.461,779.491,32.474,3.565,382.116,29.934,193.292,66.724,0.047,8.387,187.212,64.04,126.544,736.782,119.662,449.538,320.994,35.824,989.171,0.0,88.729,81.212,5.543,11.394,9.949,332.52,1.911,1194.103,0.782,49.045,59.263,0.902,17.671,12.73,,975.22,143.209,
2022-11-15,6,2023-05-15,0.0,245.177,80.319,376.764,0.003,80.319,1.286,247.91,173.274,689.937,444.194,136.772,95.846,40.7,0.017,4.466,69.564,2120.816,56.374,1000.682,90.562,179.378,355.048,13.311,852.588,0.0,32.97,30.343,12.961,4.234,21.485,359.944,0.71,221.586,0.386,515.194,67.537,0.857,169.906,4.73,,417.106,672.142,
2022-12-15,1,2023-01-15,0.002,29.127,0.322,1.637,0.002,0.608,0.002,0.876,0.322,0.002,20.751,0.002,0.002,0.002,0.342,0.683,10.066,0.002,113.907,3.139,0.002,0.002,149.524,170.787,0.002,0.002,0.002,65.388,0.002,0.002,0.002,211.295,16.855,0.002,0.002,0.607,138.164,0.002,22.384,185.33,,0.002,23.26,
2022-12-15,2,2023-02-15,0.001,84.186,1.663,1.545,0.024,0.586,0.001,282.254,0.311,0.001,287.927,0.001,0.309,4.694,0.329,0.654,44.21,0.001,76.182,2.9,313.05,0.001,74.875,86.441,0.906,0.001,118.477,905.722,0.001,38.057,0.001,682.328,13.837,3.386,1.663,0.584,135.02,0.001,18.392,82.859,,0.001,105.715,
2022-12-15,3,2023-03-15,0.0,258.155,27.822,0.574,0.023,1175.173,3.706,255.342,0.116,0.0,121.027,39.46,157.223,4.398,0.122,0.243,685.854,0.0,302.63,1071.038,263.339,0.0,27.822,63.373,2679.544,0.0,170.595,210.144,0.0,29.552,1.189,470.517,5.142,3.173,1.755,3.004,86.044,0.0,7.164,34.261,,1901.528,292.965,
2022-12-15,4,2023-04-15,0.0,200.65,64.04,148.187,0.009,216.037,3.461,779.288,32.474,2.322,382.116,26.758,193.283,66.724,0.045,0.09,186.828,64.04,126.544,736.782,115.421,449.538,320.994,35.824,987.736,0.0,88.729,78.521,5.543,11.394,1.124,332.52,1.911,1194.097,0.782,49.045,40.48,0.902,17.671,12.73,,972.182,143.209,
2022-12-15,5,2023-05-15,0.0,244.518,80.274,376.764,0.003,80.274,1.286,247.835,173.274,689.475,444.194,135.592,95.842,40.7,0.017,1.383,69.421,2120.816,56.374,1000.682,88.986,179.378,355.048,13.311,852.055,0.0,32.97,29.343,12.961,4.234,18.205,359.944,0.71,221.584,0.386,515.194,54.342,0.857,169.906,4.73,,415.977,672.142,
2022-12-15,6,2023-06-15,0.0,236.8,121.107,629.64,0.001,29.828,0.478,104.093,525.981,616.455,510.679,69.428,259.338,15.139,0.941,2.228,35.915,765.984,447.443,305.664,310.739,122.512,694.054,782.449,340.452,0.0,12.251,99.314,93.639,1.573,13.855,272.867,0.264,85.163,0.201,169.601,911.772,121.107,439.29,1.758,,209.434,233.656,
2023-01-15,1,2023-02-15,0.001,65.537,0.001,0.001,0.001,0.024,0.001,0.001,281.417,0.001,0.001,271.319,0.001,0.309,4.694,0.001,0.001,35.591,0.001,12.145,0.001,313.05,0.001,0.001,0.001,0.906,0.001,118.477,867.31,0.001,38.057,0.001,560.464,0.001,3.386,1.663,0.001,22.916,0.001,0.001,2.186,,0.001,87.562
2023-01-15,2,2023-03-15,0.0,246.033,4.052,50.5,0.0,0.023,1174.955,3.706,255.031,0.0,0.0,114.856,39.46,157.223,4.398,0.0,0.0,682.652,0.0,272.007,1069.96,263.339,0.0,0.0,27.066,2679.544,0.0,170.595,195.871,0.0,29.552,1.189,427.54,0.0,3.173,1.755,2.788,24.012,0.0,0.331,2.05,,1901.528,286.22
2023-01-15,3,2023-04-15,0.0,195.022,65.382,85.951,147.973,0.009,215.956,3.461,779.173,32.431,2.322,379.823,26.758,193.283,66.724,0.0,0.0,185.638,64.04,115.446,736.382,115.421,449.538,310.656,20.471,987.736,0.0,88.729,73.218,5.543,11.394,1.124,315.787,0.0,1194.097,0.782,48.964,12.357,0.902,15.131,0.762,,972.182,140.703
2023-01-15,4,2023-05-15,0.0,246.222,84.61500000000001,365.103,376.685,0.003,80.244,1.286,247.792,173.258,689.475,443.342,135.592,95.842,40.7,0.0,1.349,68.979,2120.816,51.294,1000.534,88.986,179.378,351.206,7.606,852.055,0.0,32.97,27.372,12.961,4.234,18.205,353.056,0.0,221.584,0.386,515.164,36.508,0.857,166.584,0.283,,415.977,671.211
2023-01-15,5,2023-06-15,0.0,262.747,121.8095,1321.551,629.61,0.001,29.817,0.478,104.077,525.975,616.455,510.363,69.428,259.338,15.139,0.935,2.215,35.751,765.984,443.102,305.608,310.739,122.512,692.627,768.4,340.452,0.0,12.251,98.582,93.639,1.573,13.855,270.281,0.0,85.163,0.201,169.59,897.412,121.107,432.809,0.105,,209.434,233.31
2023-01-15,6,2023-07-15,0.001,270.038,250.046,376.757,371.919,23.046,11.079,0.178,38.812,857.533,379.349,331.577,156.152,347.015,5.67,0.868,249.482,336.234,764.705,255.981,517.111,195.963,152.283,420.317,316.16,149.289,0.0,333.905,623.975,250.61,0.585,141.066,973.808,0.0,460.185,19.662,691.201,379.16,65.637,335.441,0.039,,90.324,178.458
2023-02-15,1,2023-03-15,0.0,200.026,0.2025,50.5,0.0,0.0,1174.955,3.706,3.974,0.0,0.0,0.0,39.46,156.924,0.074,0.0,0.0,480.411,0.0,259.452,1069.96,16.609,0.0,0.0,27.066,2678.677,0.0,25.387,0.0,0.0,0.048,1.189,19.939,0.0,0.0,0.029,2.788,0.39,0.0,0.331,0.0,,1901.528,87.629
2023-02-15,2,2023-04-15,0.0,166.399,29.594499999999996,85.951,147.973,0.0,215.956,3.461,338.37,32.431,2.322,320.955,26.758,193.172,65.117,0.0,0.0,154.171,64.04,110.819,736.382,12.871,449.538,310.656,20.471,987.414,0.0,19.73,0.0,5.543,0.047,1.124,63.118,0.0,1192.918,0.028,48.964,0.377,0.902,15.131,0.0,,972.182,57.066
2023-02-15,3,2023-05-15,0.0,229.733,68.765,365.103,376.685,0.0,80.244,1.286,142.332,173.258,689.475,388.042,135.592,95.801,40.103,0.0,1.349,57.286,2120.816,49.124,1000.534,13.417,179.378,351.206,7.606,851.935,0.0,7.331,0.0,12.961,0.017,18.205,148.101,0.0,221.146,0.106,515.164,31.658,0.857,164.795,0.0,,415.977,532.41
2023-02-15,4,2023-06-15,0.0,252.918,121.8095,1321.551,629.61,0.0,29.817,0.478,59.659,525.975,616.455,477.543,69.428,259.323,14.918,0.935,2.215,27.784,765.984,440.919,305.608,209.193,122.512,692.627,768.4,340.408,0.0,2.724,60.527,93.639,0.006,13.855,155.821,0.0,85.0,0.097,169.59,895.119,121.107,424.864,0.0,,209.434,203.61
2023-02-15,5,2023-07-15,0.001,260.257,250.046,376.757,371.919,23.046,11.079,0.178,22.175,857.533,379.349,321.29,156.152,347.009,5.587,0.868,249.482,307.832,764.705,255.429,517.111,157.538,152.283,420.317,316.16,149.273,0.0,270.431,501.383,250.61,0.002,141.066,885.218,0.0,460.125,19.623,691.201,378.432,65.637,329.088,0.0,,90.324,164.06
2023-02-15,6,2023-08-15,52.342,305.882,231.5745,338.262,1394.056,50.232,4.117,131.61,8.24,533.635,668.154,359.188,104.786,145.381,7.205,29.136,89.713,228.497,354.642,863.248,276.347,366.876,147.158,468.329,206.359,234.652,0.0,189.745,376.901,177.954,516.779,86.116,236.56,574.402,429.061,1121.599,507.934,211.336,72.473,285.268,0.0,,120.009,319.335
2023-03-15,1,2023-04-15,0.0,80.733,0.451,18.934,147.973,0.0,0.0,0.0,223.562,32.431,2.322,320.955,0.0,19.578,65.045,0.0,0.0,0.0,64.04,0.0,112.09,0.0,449.538,310.656,0.0,79.509,0.0,0.0,0.0,5.543,0.0,0.0,7.235,0.0,1192.918,0.0,32.366,0.0,0.902,1.598,0.0,,142.129,0.0
2023-03-15,2,2023-05-15,0.0,172.186,23.747500000000002,281.919,376.685,0.0,0.0,0.0,108.947,173.258,689.475,388.042,51.012,15.977,40.076,0.0,1.349,0.0,2120.816,0.0,520.064,1.775,179.378,351.206,0.0,429.679,0.0,0.0,0.0,12.961,0.0,14.029,59.151,0.0,221.146,0.095,412.736,31.518,0.857,91.459,0.0,,152.885,160.953
2023-03-15,3,2023-06-15,0.0,224.437,97.116,1290.833,629.61,0.0,0.0,0.0,45.038,525.975,616.455,477.543,34.667,132.191,14.908,0.935,2.215,0.0,765.984,207.598,193.117,180.197,122.512,692.627,765.573,202.352,0.0,0.0,60.527,93.639,0.0,11.259,93.907,0.0,85.0,0.093,149.78,895.067,121.107,361.665,0.0,,104.78,100.325
2023-03-15,4,2023-07-15,0.001,240.466,161.6075,368.127,371.919,23.046,0.0,0.0,16.735,857.533,379.349,321.29,126.498,280.839,5.584,0.868,246.267,170.932,764.705,142.458,450.842,149.885,152.283,420.317,315.11,95.067,0.0,269.419,501.383,250.61,0.0,136.02,766.378,0.0,460.125,19.622,673.888,378.413,65.637,287.454,0.0,,50.223,99.807
2023-03-15,5,2023-08-15,52.342,293.903,210.0005,334.987,1394.056,50.232,0.0,84.321,6.218,533.635,668.154,359.188,93.108,123.245,7.203,29.136,87.432,116.981,354.642,757.572,254.784,363.697,147.158,468.329,205.969,208.673,0.0,189.368,376.901,177.954,516.779,84.512,215.121,574.402,429.061,1121.598,503.515,211.328,72.473,266.241,0.0,,86.814,281.323
2023-03-15,6,2023-09-15,41.059,290.425,192.0615,359.672,687.319,60.979,0.0,52.529,2.311,620.599,247.87,160.625,130.993,45.86,348.619,22.393,45.447,62.536,674.163,272.226,190.51,656.18,118.903,357.185,107.041,445.488,0.0,193.613,473.996,81.855,616.781,337.102,1046.282,182.986,297.604,955.503,411.246,185.762,116.444,778.394,0.0,,47.959,222.025
2023-04-15,1,2023-05-15,0.0,51.721,0.0,29.908,12.409,0.0,0.0,0.0,0.0,1.818,414.734,1.527,19.707,0.0,0.0,0.0,0.0,0.0,1262.118,0.0,64.396,1.775,0.0,8.16,0.0,55.652,0.0,0.0,0.0,0.0,0.0,13.7,0.0,0.0,0.0,0.095,27.291,31.518,0.0,1.04,0.0,,0.0,123.009
2023-04-15,2,2023-06-15,0.0,138.225,8.1635,891.377,193.555,0.0,0.0,0.0,0.0,268.861,499.867,95.498,15.578,0.0,0.0,0.935,0.0,0.0,694.326,207.598,45.821,180.197,0.0,339.277,765.573,44.393,0.0,0.0,38.422,5.376,0.0,10.951,1.682,0.0,0.0,0.093,21.468,895.067,38.924,191.643,0.0,,0.0,82.539
2023-04-15,3,2023-07-15,0.001,176.637,122.695,302.464,226.492,23.046,0.0,0.0,0.0,760.581,343.02,164.726,88.563,52.373,0.0,0.868,88.413,170.932,742.093,142.458,322.199,149.885,0.0,256.625,315.11,21.983,0.0,269.419,462.26,139.707,0.0,134.29,580.815,0.0,111.1,19.622,473.133,378.413,28.706,209.018,0.0,,0.0,87.167
2023-04-15,4,2023-08-15,52.342,262.496,197.6685,308.427,1318.7,50.232,0.0,84.321,0.0,504.086,653.08,288.631,70.865,32.968,0.0,29.136,47.171,116.981,346.506,757.572,214.362,363.697,0.061,349.084,205.969,111.05,0.0,189.368,364.469,135.456,516.779,83.797,179.713,574.402,264.33,1121.598,456.552,211.328,47.93,224.093,0.0,,4.58,272.557
2023-04-15,5,2023-09-15,41.059,267.478,184.374,349.247,664.365,60.979,0.0,52.529,0.0,609.541,242.621,134.21,117.903,12.25,79.14,22.393,25.179,62.536,671.105,272.226,173.838,656.18,6.584,316.961,107.041,328.269,0.0,193.613,467.906,65.436,616.781,336.574,1024.873,182.986,232.082,955.503,394.061,185.762,99.198,756.593,0.0,,4.055,218.58
2023-04-15,6,2023-10-15,24.832,363.28,171.752,625.45,833.679,86.296,2.097,21.06,8.763,646.469,121.325,787.03,246.384,8.121,56.698,50.09,13.168,24.791,567.09,1493.248,111.397,224.357,169.126,157.181,296.407,819.198,0.0,1243.686,186.654,24.315,1707.347,137.437,1494.979,154.547,206.942,462.317,177.777,879.677,88.604,221.609,0.0,,1.507,174.378
2023-05-15,1,2023-06-15,0.0,95.46,0.149,627.131,104.867,0.0,0.0,0.0,0.0,152.935,89.321,13.2,0.0,54.103,0.0,11.236,0.0,48.937,47.581,167.574,0.0,106.58,0.0,243.965,1185.242,0.0,0.003,0.469,34.658,21.772,0.295,0.0,0.0,0.0,0.0,0.0,0.0,605.752,215.25,87.544,0.0,,0.0,0.0
2023-05-15,2,2023-07-15,0.001,153.592,112.15700000000001,262.429,181.265,48.063,0.0,0.0,0.0,694.124,165.74,81.02,3.481,212.59,0.0,9.845,135.8,353.39,422.417,133.718,61.06,123.331,9.93,259.679,360.118,0.0,6.828,382.183,434.798,202.023,0.287,51.485,472.926,0.0,356.551,0.113,149.423,324.61,100.983,142.165,1.195,,0.0,0.113
2023-05-15,3,2023-08-15,52.342,264.165,181.75799999999998,290.464,1292.562,73.133,0.0,280.264,0.0,486.235,568.846,227.055,4.001,92.483,1.262,73.801,62.543,207.255,243.022,762.442,89.653,355.205,23.161,391.869,224.75,16.286,25.371,234.151,353.094,165.317,742.883,46.441,161.604,881.711,389.582,942.483,314.281,190.796,97.543,172.72,6.266,,5.358,70.712
2023-05-15,4,2023-09-15,41.059,268.651,195.1285,342.051,657.127,74.678,0.0,130.784,0.0,602.791,214.664,108.291,57.657,34.42,292.085,48.368,33.091,109.639,628.0,272.463,101.152,674.035,46.471,330.617,114.551,213.014,17.74,221.295,460.883,77.677,687.135,298.681,1008.348,225.069,283.009,920.476,337.572,177.243,141.15,703.984,5.03,,4.739,90.049
2023-05-15,5,2023-10-15,24.832,365.231,171.5265,622.628,830.974,94.214,2.097,57.171,8.763,643.933,110.547,762.099,197.029,21.233,144.255,77.551,16.931,45.64,551.383,1493.876,76.287,228.826,245.715,162.538,300.427,752.772,6.852,1261.027,184.241,28.863,1734.807,126.889,1490.027,180.515,230.212,452.266,157.604,875.641,126.433,209.159,1.869,,1.761,94.18
2023-05-15,6,2023-11-15,12.947,242.184,90.80199999999999,453.965,1118.022,54.71,1.954,21.243,31.299,429.956,52.51,1792.276,92.303,51.459,84.18,86.675,9.55,16.959,324.812,600.573,71.38,217.21,104.275,67.682,151.871,210.748,2.546,1238.921,71.543,10.725,382.356,96.499,836.604,101.933,125.064,190.099,140.644,233.348,66.281,89.301,0.694,,3.332,51.868
2023-06-15,1,2023-07-15,0.001,25.452,0.0,0.0,0.0,89.646,0.0,0.0,0.0,87.167,0.0,0.0,0.01,1.041,0.0,0.0,37.733,40.866,23.726,0.0,3.941,0.0,0.0,0.0,0.0,0.0,0.0,88.857,80.036,4.311,0.0,53.519,182.209,0.0,240.937,0.173,82.61,0.0,0.0,0.0,1.305,,0.0,0.0
2023-06-15,2,2023-08-15,52.342,128.86,26.0315,3.1,675.967,109.722,0.0,188.571,0.0,237.468,122.692,25.723,0.01,0.973,0.0,0.0,24.944,55.604,50.146,199.731,26.34,93.667,0.0,25.428,0.0,0.0,0.0,120.706,202.478,31.054,495.544,47.634,92.459,757.74,343.47,939.961,260.899,0.0,0.0,0.781,6.643,,0.0,14.95
2023-06-15,3,2023-09-15,41.059,184.132,81.391,62.923,534.576,101.396,0.0,101.879,0.0,489.018,75.355,18.479,34.68,0.362,87.427,0.0,13.329,34.068,430.187,131.301,54.692,460.779,2.744,120.061,0.0,88.61,0.0,155.117,358.011,20.773,635.789,301.032,932.739,208.679,265.446,918.733,311.457,12.913,0.462,361.704,5.307,,0.0,35.242
2023-06-15,4,2023-10-15,24.832,303.482,130.7445,372.627,782.903,117.142,2.097,43.909,8.763,598.958,43.661,465.147,164.423,0.205,59.868,2.496,7.163,13.564,474.137,1390.692,51.462,170.58,153.458,77.658,96.667,613.089,0.0,1219.741,147.565,7.719,1715.86,127.67,1467.712,170.633,222.625,451.804,148.382,558.741,1.914,133.819,1.972,,0.0,52.471
2023-06-15,5,2023-11-15,12.947,216.642,68.02799999999999,340.193,1100.358,68.743,1.954,16.315,31.299,413.347,23.23,1679.251,79.215,7.912,32.965,10.498,5.921,5.04,296.127,573.865,54.38,182.034,72.946,33.58,67.313,180.595,0.0,1226.385,57.425,2.868,377.13,96.853,829.965,96.405,122.068,189.936,136.862,160.483,1.551,55.451,0.733,,2.678,31.803
2023-06-15,6,2023-12-15,110.895,147.098,38.033,146.725,285.544,30.495,0.726,10.982,21.398,357.143,9.618,820.805,33.401,7.001,15.825,594.777,12.343,1.873,136.305,237.806,248.684,91.484,30.807,12.478,69.922,67.105,0.0,594.961,21.338,1.066,953.416,49.166,278.066,42.665,52.373,70.726,474.146,64.729,0.576,22.837,0.272,,2.528,11.817
2023-07-15,1,2023-08-15,52.342,121.276,7.387,35.723,767.001,4.681,0.001,251.771,0.001,48.346,144.926,40.286,0.001,0.001,0.129,33.508,0.001,0.197,1.636,287.974,3.5,142.534,0.252,21.493,3.68,70.207,1.175,5.405,57.914,8.837,835.384,0.499,0.001,1027.725,37.508,801.508,40.813,0.001,6.358,7.387,0.255,,41.141,
2023-07-15,2,2023-09-15,41.059,165.259,81.683,131.954,559.191,14.492,0.0,129.844,0.0,302.435,83.427,26.73,29.032,0.0,200.515,25.054,0.0,0.19,261.974,154.971,18.489,519.216,10.474,112.641,4.987,295.127,1.11,26.469,223.328,7.47,727.958,224.374,542.127,236.472,81.683,867.925,129.792,21.907,44.917,400.27,0.246,,28.32,
2023-07-15,3,2023-10-15,24.832,301.303,107.127,445.719,793.026,42.755,2.097,57.042,8.763,492.691,48.1,526.87,152.956,0.004,107.127,52.017,0.0,0.071,385.308,1408.112,25.297,186.603,189.561,73.193,140.082,804.04,0.412,957.192,95.552,2.776,1749.834,109.017,1313.225,187.858,100.818,438.419,75.937,577.172,50.554,140.02,0.091,,10.523,
2023-07-15,4,2023-11-15,12.947,218.983,67.449,374.763,1104.069,28.73,1.954,21.196,31.299,372.111,25.387,1708.799,74.652,7.21,60.823,67.449,3.259,0.026,261.068,578.303,33.404,192.758,85.245,31.935,85.574,223.473,0.153,1156.719,37.365,1.031,386.454,83.733,791.944,104.804,61.978,185.194,103.127,161.772,27.997,57.949,0.034,,6.588,
2023-07-15,5,2023-12-15,110.895,150.797,36.219,157.91,286.736,13.534,0.726,12.61,21.398,339.269,10.506,826.922,31.461,6.48,29.117,724.603,11.354,0.01,122.847,239.42,206.293,96.025,36.219,11.866,79.821,83.037,0.057,572.68,13.884,0.383,957.465,43.573,265.899,46.32,26.287,68.95,433.915,65.423,10.403,23.695,0.013,,3.981,
2023-07-15,6,2024-01-15,60.99,87.818,26.247,60.311,106.544,7.047,0.27,8.114,8.271,148.83,24.654,270.63,11.806,2.408,11.177,192.815,18.677,0.004,159.553,100.807,93.414,35.688,162.98,175.194,45.225,30.855,0.021,374.129,5.159,0.142,250.522,227.484,118.704,17.281,9.768,26.226,450.769,24.31,26.247,194.133,0.005,,24.738,
2023-08-15,1,2023-09-15,41.059,180.15,86.591,134.856,235.128,52.775,36.439,42.337,38.683,300.309,36.935,36.316,124.077,36.316,505.854,36.316,45.743,37.309,401.34,40.746,82.715,495.625,65.836,111.42,38.241,230.782,36.316,105.654,220.985,36.316,388.88,548.925,1036.354,38.453,86.591,504.393,110.886,97.759,98.984,476.613,36.316,,36.316,
2023-08-15,2,2023-10-15,24.832,320.544,112.107,491.106,634.725,71.83,61.85,18.958,78.152,510.877,16.94,590.053,246.113,23.823,204.497,57.794,21.95,14.438,471.555,1181.138,67.302,182.847,262.716,68.436,200.131,777.127,13.494,1175.261,106.015,13.494,1613.976,185.76,1488.768,58.699,112.107,342.265,66.814,781.732,96.723,164.768,13.494,,13.494,
2023-08-15,3,2023-11-15,12.947,231.213,90.516,406.024,1045.288,45.55,40.068,7.044,140.131,380.991,8.16,1734.307,111.664,53.613,116.551,70.552,11.415,5.365,295.602,536.906,68.269,193.826,114.007,29.535,114.999,217.461,5.014,1213.963,40.619,5.014,351.632,122.867,834.921,37.393,71.565,150.584,90.516,211.075,52.646,69.455,5.014,,7.692,
2023-08-15,4,2023-12-15,110.895,157.927,54.647,166.307,269.198,20.704,15.097,6.963,76.881,343.468,3.174,831.833,46.504,35.484,54.647,736.894,14.385,1.994,136.111,225.123,282.246,97.585,47.93,10.974,93.059,80.803,1.863,590.789,15.093,1.863,942.008,59.753,279.61,15.316,31.184,56.026,428.417,84.879,19.562,29.185,1.863,,4.391,
2023-08-15,5,2024-01-15,60.99,90.513,30.025,63.431,100.028,9.711,5.61,5.793,28.887,150.187,21.929,272.125,17.395,13.185,20.664,195.104,19.803,0.741,164.481,95.199,122.506,36.331,167.331,174.863,50.854,30.025,0.692,381.284,5.608,0.692,245.395,233.496,123.959,5.761,11.587,21.424,450.994,31.539,29.651,196.173,0.692,,24.89,
2023-08-15,6,2024-02-15,22.662,108.709,37.191,24.506,37.191,3.968,2.084,284.081,10.925,55.806,288.365,101.115,6.772,9.593,7.88,73.957,47.828,0.275,94.974,37.108,358.57,13.5,81.492,87.956,19.801,11.156,118.734,1067.629,2.084,38.313,91.183,690.577,53.677,5.526,5.967,8.319,272.469,11.719,21.092,86.888,0.257,,106.32,
