fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
2013-02-15,5,2013-07-15,57.528,275.594,,21.041,822.353,,323.489,307.848,,2.202,0.060,,,,425.355,477.303,,182.096,589.585,366.280,144.080,,0.119,,,0.060,,500.748,0.060,,245.759,685.919,,141.924
2013-02-15,6,2013-08-15,43.153,301.720,,8.222,540.645,,262.304,177.902,,2.061,32.334,,,,754.955,333.667,,213.994,406.073,214.607,255.369,,3.250,,,15.188,,180.870,324.440,,1262.394,572.494,,171.912
2013-03-15,1,2013-04-15,1.178,44.621,,111.621,1.178,,424.125,1.178,,10.159,1.178,,,,1.178,2.952,,177.518,81.080,1.178,25.981,,1.178,,,1.178,,1.178,1.178,,1.178,1.399,,1.178
2013-03-15,2,2013-05-15,12.753,69.330,,82.616,6.928,,388.679,49.046,,7.872,0.438,,,,0.438,213.465,,92.670,195.699,0.438,164.657,,0.438,,,0.438,,2.012,0.438,,15.253,95.313,,0.438
2013-03-15,3,2013-06-15,10.387,144.943,,43.795,153.129,,396.620,77.540,,2.925,0.163,,,,90.493,118.417,,137.104,744.904,357.131,145.398,,0.163,,,0.163,,13.457,0.163,,12.110,42.410,,417.829
2013-03-15,4,2013-07-15,57.528,243.247,,19.456,822.353,,323.489,284.909,,2.202,0.060,,,,260.383,374.882,,182.096,589.585,337.533,80.319,,0.119,,,0.060,,434.764,0.060,,245.759,521.731,,141.924
2013-03-15,5,2013-08-15,43.153,290.319,,7.633,540.645,,262.304,168.410,,2.061,32.334,,,,661.353,298.574,,213.994,406.073,204.945,226.857,,3.250,,,15.188,,169.999,324.440,,1262.394,543.691,,171.912
2013-03-15,6,2013-09-15,441.384,276.881,,2.836,411.488,,154.643,184.411,,171.149,23.213,,,,257.483,238.563,,157.218,361.886,112.741,620.659,,6.350,,,22.338,,838.471,121.809,,950.330,486.118,,139.027
2013-04-15,1,2013-05-15,12.753,28.464,,0.438,0.923,,3.361,82.461,,0.438,0.452,,,,0.438,165.062,,0.438,,0.438,3.668,,0.438,,,0.438,,0.438,,,220.684,3.343,,0.438
2013-04-15,2,2013-06-15,10.387,126.583,,0.163,182.404,,68.849,99.734,,0.163,28.818,,,,370.936,110.640,,0.163,,610.034,6.304,,0.354,,,0.163,,0.367,,,79.123,2.983,,590.714
2013-04-15,3,2013-07-15,57.528,237.126,,0.060,833.287,,175.891,289.083,,0.060,46.394,,,,353.923,348.461,,11.615,,390.454,4.261,,99.888,,,0.060,,387.105,,,347.958,590.676,,151.962
2013-04-15,4,2013-08-15,43.153,283.532,,0.022,542.503,,198.068,165.005,,0.022,187.909,,,,693.361,291.119,,70.838,,222.776,120.121,,92.175,,,49.762,,164.998,,,1296.754,549.451,,175.161
2013-04-15,5,2013-09-15,441.384,270.997,,0.008,411.999,,130.080,181.392,,28.428,85.339,,,,268.775,234.967,,78.972,,119.612,523.878,,70.836,,,53.903,,834.278,,,959.908,487.027,,137.550
2013-04-15,6,2013-10-15,138.015,380.601,,17.955,439.657,,816.104,279.189,,31.988,57.302,,,,1163.963,185.536,,267.329,,270.865,745.452,,263.678,,,224.376,,939.028,,,482.382,186.412,,99.001
2013-05-15,1,2013-06-15,10.387,200.900,,11.115,238.009,,,31.308,,36.900,114.017,,,,448.522,12.098,355.921,72.932,,1193.524,16.035,,102.859,,35.176,12.457,,50.360,,,10.387,13.786,,860.802
2013-05-15,2,2013-07-15,57.528,248.578,,4.573,838.287,,,222.680,,67.395,100.728,,,,371.461,184.465,296.803,122.683,,451.783,10.340,,272.175,,100.832,5.679,,491.742,,,201.591,536.805,,194.374
2013-05-15,3,2013-08-15,43.153,304.491,,1.707,544.434,,,138.451,,48.544,239.901,,,,701.826,218.534,346.268,164.088,,245.351,128.319,,163.564,,72.700,366.519,,188.434,,,1213.818,496.577,,201.805
2013-05-15,4,2013-09-15,441.384,314.521,,0.634,412.613,,,167.337,,227.157,107.782,,,,271.491,193.892,802.485,129.411,,128.369,516.544,,103.414,,34.836,164.335,,843.325,,,936.192,462.688,,158.878
2013-05-15,5,2013-10-15,138.015,347.503,,76.506,439.869,,,264.427,,136.551,74.677,,,,1165.045,165.904,257.647,307.186,,274.766,730.881,,321.131,,12.944,313.794,,942.119,,,474.815,177.870,,118.930
2013-05-15,6,2013-11-15,92.075,225.153,,326.473,299.747,,,193.459,,98.303,46.281,,,,576.171,154.771,313.421,170.073,,185.556,220.346,,298.946,,4.810,112.957,,719.873,,,193.598,78.144,,59.825
2013-06-15,1,2013-07-15,57.528,66.692,,3.860,,,,97.729,,3.867,3.961,,,,52.745,50.651,24.535,4.536,,37.955,3.860,,45.292,,14.627,3.860,,224.986,,,187.895,369.553,,3.860
2013-06-15,2,2013-08-15,43.153,187.679,,1.434,,,,88.571,,1.462,92.143,,,,413.347,149.401,173.698,42.805,,53.090,19.345,,66.672,,17.912,268.333,,121.911,,,1203.871,457.073,,19.466
2013-06-15,3,2013-09-15,441.384,247.819,,0.533,,,,138.842,,102.462,50.416,,,,184.064,160.081,672.572,64.667,,41.836,388.899,,58.378,,10.048,141.303,,784.661,,,933.317,444.206,,36.644
2013-06-15,4,2013-10-15,138.015,302.963,,38.445,,,,247.546,,80.916,34.655,,,,1106.350,149.939,219.304,260.891,,185.499,652.663,,271.496,,3.734,290.992,,923.724,,,473.930,171.342,,38.950
2013-06-15,5,2013-11-15,92.075,201.629,,274.173,,,,185.904,,66.080,21.310,,,,560.108,144.289,291.737,151.616,,146.657,200.649,,272.112,,1.387,106.711,,713.973,,,193.276,75.552,,22.159
2013-06-15,6,2013-12-15,47.949,147.454,,117.575,,,,85.217,,35.006,512.648,,,,211.866,246.094,140.825,71.107,,98.164,77.931,,123.489,,0.516,61.005,,237.669,,,71.880,407.488,,8.234
2013-07-15,1,2013-08-15,43.153,193.691,,30.791,,,,,30.791,34.180,,,,265.157,375.703,,172.290,87.709,82.317,53.513,162.687,52.736,49.300,,44.175,518.214,,42.662,,,1024.192,266.339,,
2013-07-15,2,2013-09-15,441.384,267.736,,11.441,,,,,11.441,172.963,,,,515.298,177.527,,671.479,91.511,193.871,37.538,537.036,28.234,39.550,,21.637,206.052,,612.038,,,877.964,345.939,,
2013-07-15,3,2013-10-15,138.015,311.956,,104.499,,,,,4.251,109.840,,,,398.220,1092.899,,219.378,281.147,118.004,178.569,740.188,10.492,249.458,,8.040,353.559,,843.891,,,457.628,133.193,,
2013-07-15,4,2013-11-15,92.075,202.185,,360.593,,,,,6.631,82.248,,,,222.798,557.630,,292.112,159.441,55.258,144.099,223.056,3.898,260.326,,2.987,126.354,,692.361,,,187.418,59.928,,
2013-07-15,5,2013-12-15,47.949,105.874,,145.723,,,,,5.267,42.358,,,,106.103,211.060,,140.942,74.246,20.533,97.583,86.323,1.449,118.590,,1.110,69.877,,230.752,,,69.694,378.254,,
2013-07-15,6,2014-01-15,444.946,61.640,,64.131,,,,,1.957,15.739,,,,51.597,80.863,,59.627,73.398,72.704,47.908,32.076,0.538,54.747,,0.412,32.790,,88.396,,,25.897,345.100,,
2013-08-15,1,2013-09-15,441.384,144.649,,24.020,,,,,21.266,189.787,,,,244.567,21.737,,395.666,,69.519,21.465,265.248,21.266,22.145,,21.266,28.505,,605.967,,36.335,350.119,120.152,,
2013-08-15,2,2013-10-15,138.015,224.632,,160.756,,,,,8.032,115.004,,,,295.430,708.500,,157.433,,53.947,91.517,589.946,7.902,200.796,,7.902,169.861,,846.816,,53.774,289.091,62.039,,
2013-08-15,3,2013-11-15,92.075,171.229,,407.408,,,,,9.065,84.656,,,,179.415,472.091,,250.608,,26.673,101.368,184.246,2.936,236.094,,2.936,63.567,,692.079,,40.194,128.224,29.338,,
2013-08-15,4,2013-12-15,47.949,89.891,,160.511,,,,,6.597,43.354,,,,87.969,183.325,,123.869,,9.911,75.505,71.595,1.091,108.373,,1.091,42.450,,230.685,,21.639,47.645,312.532,,
2013-08-15,5,2014-01-15,444.946,52.397,,69.992,,,,,2.451,16.109,,,,44.496,70.029,,52.975,,68.758,38.295,26.603,0.405,50.858,,0.405,21.666,,88.385,,9.742,17.704,311.866,,
2013-08-15,6,2014-02-15,789.614,24.467,,26.007,,,,,0.911,5.986,,,,24.563,26.021,,19.684,,44.237,14.230,9.885,0.272,52.411,,0.151,8.051,,33.047,,3.729,6.578,140.169,,
2013-09-15,1,2013-10-15,138.015,373.654,,443.883,,,,,194.482,178.153,,,,335.382,1178.523,,156.909,,159.220,466.612,646.861,135.568,,,140.137,479.050,,799.300,,244.916,282.566,136.904,,
2013-09-15,2,2013-11-15,92.075,230.088,,565.016,,,,,184.379,116.522,,,,200.735,581.160,,236.847,,69.541,248.243,204.227,50.379,,,54.407,164.622,,679.057,,136.691,127.221,62.363,,
2013-09-15,3,2013-12-15,47.949,118.891,,217.259,,,,,91.617,56.606,,,,96.309,219.443,,120.040,,25.840,151.330,78.593,18.720,,,20.216,85.270,,226.677,,67.321,47.272,379.744,,
2013-09-15,4,2014-01-15,444.946,64.940,,91.723,,,,,34.043,21.033,,,,47.440,83.990,,51.124,,74.676,72.395,29.203,6.956,,,7.512,38.712,,86.834,,28.789,17.565,347.047,,
2013-09-15,5,2014-02-15,789.614,27.455,,34.082,,,,,12.649,7.816,,,,25.465,31.209,,18.997,,46.436,26.900,10.851,2.706,,,2.791,14.384,,32.467,,11.028,6.527,154.971,,
2013-09-15,6,2014-03-15,354.125,196.916,,12.664,,,,,4.700,2.904,,,,214.925,1492.036,,7.059,,19.393,1300.960,4.032,1.078,,,1.037,5.345,,12.064,,4.098,2.425,65.941,,
2013-10-15,1,2013-11-15,92.075,101.874,,187.995,,52.595,494.802,,65.359,52.707,,,,53.186,66.976,,126.764,,52.595,,52.595,52.595,,,52.595,52.595,,210.721,,52.595,52.595,,52.595,
2013-10-15,2,2013-12-15,47.949,55.248,,98.298,,19.543,377.434,,30.689,19.653,,,,20.101,31.286,,69.255,,19.543,,19.543,19.543,,,19.543,37.510,,98.652,,19.543,19.543,,19.543,
2013-10-15,3,2014-01-15,444.946,26.025,,42.027,,7.407,145.672,,11.403,7.303,,,,16.995,11.625,,27.543,,72.337,,7.262,7.262,,,7.262,19.574,,36.975,,7.262,7.262,,7.262,
2013-10-15,4,2014-02-15,789.614,21.028,,15.616,,170.981,54.128,,4.237,2.713,,,,12.244,4.320,,10.234,,45.566,,2.698,2.819,,,2.698,7.273,,13.849,,2.698,2.698,,2.698,
2013-10-15,5,2014-03-15,354.125,106.671,,5.803,,84.861,21.456,,1.574,1.008,,,,179.799,1482.044,,3.803,,19.070,,1.003,1.120,,,1.003,2.703,,5.146,,1.003,1.003,,1.003,
2013-10-15,6,2014-04-15,280.322,85.482,,2.156,,653.500,8.730,,9.566,0.375,,,,87.986,496.659,,177.753,,8.289,,0.373,0.416,,,0.373,1.004,,1.912,,0.373,3.355,,0.373,
2013-11-15,1,2013-12-15,47.949,55.496,,51.656,,47.949,107.020,,47.949,47.949,,,,48.310,47.949,,47.950,,47.949,,,47.949,,,47.949,101.490,,47.949,,52.016,47.949,,47.949,
2013-11-15,2,2014-01-15,444.946,27.264,,21.246,,17.962,56.989,,17.817,17.817,,,,27.694,17.817,,17.818,,82.892,,,17.817,,,17.817,47.225,,18.000,,21.679,17.817,,17.817,
2013-11-15,3,2014-02-15,789.614,22.203,,7.895,,174.903,21.176,,6.620,6.620,,,,16.257,6.620,,6.621,,49.488,,,6.741,,,6.620,17.548,,6.798,,8.098,6.620,,6.620,
2013-11-15,4,2014-03-15,354.125,113.508,,2.933,,86.319,9.212,,2.460,2.460,,,,184.838,1482.899,,2.460,,20.528,,,2.578,,,2.460,6.520,,2.526,,3.009,2.460,,2.460,
2013-11-15,5,2014-04-15,280.322,90.874,,1.090,,654.042,4.181,,9.895,0.914,,,,89.639,496.976,,177.254,,8.830,,,0.958,,,0.914,2.423,,0.939,,1.118,3.897,,0.914,
2013-11-15,6,2014-05-15,237.905,118.284,,6.895,,468.401,86.982,,7.774,0.340,,,,52.191,988.074,,92.572,,3.281,,,0.356,,,0.340,13.216,,0.349,,15.231,156.211,,0.340,
2013-12-15,1,2014-01-15,444.946,23.296,17.817,17.817,,17.962,17.817,,17.817,17.817,,,,27.343,17.817,,17.817,,82.892,,,17.817,,,17.817,17.817,,18.000,,17.817,17.817,41.522,17.817,
2013-12-15,2,2014-02-15,789.614,24.523,90.576,6.620,,174.903,6.620,,6.620,6.620,,,,16.089,6.620,,6.620,,49.488,,,6.741,,,6.620,6.620,,6.798,,6.620,6.620,23.993,6.620,
2013-12-15,3,2014-03-15,354.125,105.132,80.163,2.460,,86.319,3.803,,2.460,2.460,,,,181.228,1482.899,,2.460,,20.528,,,2.578,,,2.460,2.460,,2.526,,2.460,2.460,10.193,2.460,
2013-12-15,4,2014-04-15,280.322,102.076,384.604,0.914,,654.042,2.171,,9.895,0.914,,,,88.517,496.976,,177.254,,8.830,,,0.958,,,0.914,0.914,,0.939,,0.914,3.897,3.805,0.914,
2013-12-15,5,2014-05-15,237.905,119.530,161.624,6.830,,468.401,86.235,,7.774,0.340,,,,50.983,988.074,,92.572,,3.281,,,0.356,,,0.340,12.655,,0.349,,15.155,156.211,100.017,0.340,
2013-12-15,6,2014-06-15,229.147,197.069,80.086,153.092,,431.183,100.026,,2.889,0.126,,,,632.879,316.939,,137.067,,498.326,,,0.132,,,0.126,10.351,,0.130,,12.073,54.990,699.031,417.792,
2014-01-15,1,2014-02-15,789.614,169.283,,295.118,127.744,,591.090,127.744,,128.947,127.744,,,,225.316,128.905,,128.018,,127.744,,,131.650,,,128.081,132.934,,127.744,,133.817,127.744,129.016,127.744
2014-01-15,2,2014-03-15,354.125,186.600,,180.013,47.467,,185.593,48.810,,48.598,47.467,,,,449.435,1857.807,,47.733,,51.388,,,50.921,,,47.791,52.135,,47.467,,52.582,47.467,48.651,47.467
2014-01-15,3,2014-04-15,280.322,145.045,,648.557,17.637,,816.488,18.894,,27.039,17.637,,,,165.303,534.235,,194.076,,21.293,,,18.921,,,17.758,19.372,,17.637,,19.628,20.620,18.078,17.637
2014-01-15,4,2014-05-15,237.905,138.776,,245.069,13.044,,506.092,94.962,,14.144,6.554,,,,107.704,1003.648,,98.823,,7.912,,,7.031,,,6.598,26.757,,6.554,,75.936,162.425,108.162,6.554
2014-01-15,5,2014-06-15,229.147,210.659,,120.824,155.401,,444.416,104.138,,5.256,2.435,,,,684.393,321.823,,139.390,,567.446,,,2.612,,,2.452,17.926,,2.435,,43.406,57.299,700.115,420.101
2014-01-15,6,2014-07-15,737.712,263.820,,52.960,823.198,,340.028,309.681,,3.068,0.905,,,,451.942,479.133,,182.946,,385.191,,,1.029,,,0.911,64.189,,0.905,,305.412,686.763,517.725,142.769
2014-02-15,1,2014-03-15,354.125,449.030,,300.813,230.176,,215.867,372.010,,235.333,219.025,,,,918.486,2648.428,,235.370,247.275,523.795,,,300.034,,,211.820,237.260,,220.985,,261.596,482.559,,221.701
2014-02-15,2,2014-04-15,280.322,318.980,,787.762,101.872,,900.742,225.714,,279.706,85.146,,,,257.627,664.936,,656.407,594.990,197.184,,,131.683,,,78.740,177.755,,86.781,,111.283,313.605,,89.703
2014-02-15,3,2014-05-15,237.905,268.796,,280.204,124.329,,539.423,547.222,,123.395,31.638,,,,166.044,1058.283,,225.263,462.743,73.269,,,48.930,,,29.258,250.022,,32.246,,347.072,463.630,,35.357
2014-02-15,4,2014-06-15,229.147,326.869,,135.342,449.049,,456.878,269.587,,59.631,11.783,,,,750.090,338.994,,240.794,892.641,958.761,,,18.181,,,10.872,106.675,,11.982,,120.659,194.645,,857.079
2014-02-15,5,2014-07-15,737.712,323.498,,58.945,950.680,,344.270,424.066,,67.862,9.793,,,,471.458,485.779,,225.657,640.107,440.919,,,78.637,,,4.040,153.574,,4.452,,426.063,835.244,,201.425
2014-02-15,6,2014-08-15,242.343,334.869,,23.330,576.803,,270.198,223.950,,52.260,139.176,,,,772.307,336.782,,231.626,424.915,241.792,,,82.529,,,16.667,91.494,,326.072,,1403.109,606.258,,208.380
2014-03-15,1,2014-04-15,280.322,368.005,,829.300,213.299,,1219.539,213.517,,503.925,153.426,,,,152.543,266.225,,926.888,,152.543,611.128,,152.543,,,152.543,279.062,,152.543,,152.543,283.319,,209.204
2014-03-15,2,2014-05-15,237.905,287.276,,290.802,280.197,,620.299,556.442,,182.573,57.526,,,,58.772,819.781,,280.143,,56.682,512.029,,56.682,,,56.682,331.181,,56.682,,408.457,439.259,,106.773
2014-03-15,3,2014-06-15,229.147,296.261,,139.579,583.656,,484.647,272.668,,97.843,51.978,,,,569.146,278.395,,272.278,,782.604,282.655,,21.062,,,21.062,137.014,,21.062,,136.036,180.928,,1000.087
2014-03-15,4,2014-07-15,737.712,300.622,,60.583,991.369,,354.151,426.529,,98.474,61.561,,,,430.248,461.938,,237.870,,421.138,134.707,,42.495,,,7.826,173.274,,7.826,,438.746,828.378,,234.089
2014-03-15,5,2014-08-15,242.343,337.259,,23.950,590.598,,273.905,224.827,,69.143,250.525,,,,756.753,328.060,,236.359,,234.906,251.527,,62.920,,,33.225,100.502,,397.577,,1407.903,604.069,,223.907
2014-03-15,6,2014-09-15,876.673,287.275,,8.899,429.909,,158.968,209.371,,302.860,115.576,,,,285.207,249.776,,165.736,,124.357,630.401,,56.199,,,39.521,588.947,,137.229,,986.554,506.789,,174.653
2014-04-15,1,2014-05-15,237.905,315.406,,148.323,306.247,,375.408,584.591,,126.364,228.968,,,,253.770,783.275,,133.093,308.201,126.364,338.153,,132.371,,,126.364,370.641,,,,740.023,436.829,,158.316
2014-04-15,2,2014-06-15,229.147,392.138,,69.937,594.392,,400.282,283.518,,55.170,290.078,,,,814.120,277.953,,164.876,822.651,1255.320,220.933,,174.388,,,46.954,148.999,,,,202.478,194.184,,1042.255
2014-04-15,3,2014-07-15,737.712,358.466,,29.875,995.398,,323.454,430.972,,58.117,183.370,,,,489.221,460.304,,191.086,619.248,470.598,110.504,,327.301,,,17.447,182.769,,,,486.373,834.896,,241.461
2014-04-15,4,2014-08-15,242.343,363.877,,11.631,592.073,,262.440,226.496,,45.076,321.428,,,,779.017,327.616,,216.924,417.231,252.794,240.613,,189.532,,,304.867,104.453,,,,1425.069,606.158,,226.369
2014-04-15,5,2014-09-15,876.673,310.919,,4.322,430.456,,154.682,210.013,,281.657,140.350,,,,293.274,249.590,,158.235,365.924,131.218,626.107,,114.944,,,166.542,594.231,,,,992.072,507.553,,175.380
2014-04-15,6,2014-10-15,953.010,366.308,,93.129,446.555,,828.113,295.400,,154.330,96.022,,,,1174.653,191.209,,338.832,186.447,276.044,797.152,,368.728,,,354.489,175.296,,,,492.871,193.942,,130.327
2014-05-15,1,2014-06-15,229.147,422.037,,125.300,553.799,,327.143,173.390,,220.590,344.996,,,,757.829,136.310,,246.804,786.009,1626.106,165.102,,283.187,,,127.909,107.451,,122.488,,107.451,128.974,896.044,1203.865
2014-05-15,2,2014-07-15,737.712,354.847,,58.403,982.274,,294.558,378.581,,177.550,202.493,,,,481.421,385.308,,230.252,612.456,511.020,85.296,,408.357,,,56.450,162.903,,56.462,,381.865,787.374,563.324,280.593
2014-05-15,3,2014-08-15,242.343,418.934,,23.579,587.518,,251.689,208.282,,106.600,332.534,,,,776.285,301.768,,233.617,414.909,267.757,227.810,,222.281,,,502.954,96.800,,1267.891,,1394.998,593.229,324.421,243.759
2014-05-15,4,2014-09-15,876.673,311.523,,8.762,428.770,,150.594,202.886,,325.341,144.287,,,,292.266,239.886,,164.752,365.025,136.881,621.205,,128.426,,,221.790,592.493,,229.708,,982.745,502.805,308.863,182.982
2014-05-15,5,2014-10-15,953.010,390.089,,101.865,445.927,,826.493,292.633,,168.800,97.855,,,,1174.277,187.564,,341.604,186.114,278.338,795.429,,379.725,,,393.905,174.445,,114.684,,489.459,192.187,1026.905,133.562
2014-05-15,6,2014-11-15,723.500,244.764,,366.032,301.998,,1179.984,207.185,,115.752,59.887,,,,579.268,169.645,,186.549,81.962,186.862,236.814,,328.195,,,138.097,108.625,,57.586,,198.942,83.720,242.149,66.037
2014-06-15,1,2014-07-15,737.712,349.618,,126.924,861.333,,251.035,445.610,267.602,182.510,163.949,,,,335.562,420.183,,212.368,459.897,309.990,110.321,,362.677,,,118.558,348.032,,,,597.541,868.048,417.385,132.826
2014-06-15,2,2014-08-15,242.343,357.489,,56.010,554.409,,232.887,228.963,122.255,108.651,314.056,,,,722.890,315.931,,224.670,366.044,194.983,223.419,,209.532,,,586.090,168.969,,,,1458.611,616.674,274.559,170.187
2014-06-15,3,2014-09-15,876.673,301.398,,20.844,416.554,,143.368,212.162,46.812,326.416,137.639,,,,273.808,245.107,,161.229,346.714,108.730,618.270,,123.246,,,245.503,645.832,,,,1002.228,511.459,289.434,152.605
2014-06-15,4,2014-10-15,953.010,385.234,,119.906,441.354,,822.945,296.747,18.620,169.214,95.017,,,,1167.196,189.480,,340.061,179.315,266.116,794.595,,377.401,,,406.225,188.458,,,,496.554,195.391,1019.040,121.050
2014-06-15,5,2014-11-15,723.500,244.012,,383.962,300.297,,1178.763,208.764,31.070,115.928,58.704,,,,576.686,170.348,,185.996,79.422,182.377,236.588,,327.324,,,142.224,114.707,,,,201.573,84.918,239.387,61.206
2014-06-15,6,2014-12-15,241.026,171.211,,157.418,186.688,,576.439,93.865,22.227,57.657,619.168,,,,217.813,282.364,,84.501,29.511,120.628,91.360,,146.074,,,76.357,57.502,,,,74.970,413.343,93.590,22.743
2014-07-15,1,2014-08-15,242.343,454.883,,205.132,533.921,,332.624,282.182,206.813,234.575,,,,,778.993,351.586,460.090,343.299,400.555,277.241,480.392,,259.761,,,878.014,246.833,,,,1468.589,582.075,320.101,
2014-07-15,2,2014-09-15,876.673,381.054,,81.537,410.460,,180.599,238.950,79.684,395.188,,,,,296.764,258.451,889.910,208.078,356.375,141.499,717.704,,140.063,,,326.445,701.233,,,,1007.915,501.202,307.967,
2014-07-15,3,2014-10-15,953.010,423.750,,181.742,438.778,,840.232,309.561,31.979,193.129,,,,,1175.313,194.231,281.746,360.558,182.973,283.250,830.727,,384.119,,,441.345,203.312,,,,498.687,191.924,1027.652,
2014-07-15,4,2014-11-15,723.500,274.611,,430.691,299.318,,1184.818,213.741,40.115,125.856,,,,,579.790,172.126,325.607,193.624,80.744,188.498,249.270,,329.658,,,154.511,121.023,,,,202.367,83.570,242.274,
2014-07-15,5,2014-12-15,241.026,157.194,,173.726,186.321,,578.559,95.751,26.669,61.529,,,,,218.972,283.111,154.613,87.388,30.003,123.520,96.081,,146.912,,,81.050,60.021,,,,75.265,412.509,94.681,
2014-07-15,6,2015-01-15,92.322,101.727,,74.877,77.102,,212.356,35.584,9.909,22.863,,,,,83.855,120.134,64.878,78.317,76.223,60.914,35.702,,65.678,,,37.220,449.432,,,,27.967,364.626,35.181,
2014-08-15,1,2014-09-15,876.673,251.122,,121.197,213.691,,116.404,178.931,104.621,397.224,,,,,109.949,155.412,632.172,120.428,192.826,105.071,444.774,,113.127,,,120.832,695.258,,,139.307,591.469,263.602,206.147,
2014-08-15,2,2014-10-15,953.010,338.582,,242.694,332.388,,713.392,262.925,39.197,196.517,,,,,937.382,135.266,227.305,264.109,112.809,183.683,733.548,,328.286,,,284.354,201.104,,,132.671,388.172,116.361,939.478,
2014-08-15,3,2014-11-15,723.500,241.358,,467.936,257.604,,1147.415,193.690,35.710,127.474,,,,,527.487,139.295,295.510,156.849,50.987,149.909,222.192,,308.198,,,104.777,120.403,,,85.154,163.435,50.075,223.054,
2014-08-15,4,2014-12-15,241.026,140.087,,185.656,169.653,,568.482,88.146,23.222,62.144,,,,,201.162,261.219,143.413,72.707,18.946,102.332,85.842,,138.962,,,60.836,59.833,,,43.547,60.757,367.779,87.090,
2014-08-15,5,2015-01-15,92.322,93.154,,79.537,70.927,,208.902,32.755,8.629,23.091,,,,,77.092,112.967,60.494,72.647,72.115,51.335,31.897,,62.563,,,29.388,449.362,,,18.864,22.576,345.585,32.361,
2014-08-15,6,2015-02-15,34.516,73.175,,29.554,26.355,,77.623,12.171,3.206,8.580,,,,,28.646,94.492,22.478,41.585,45.484,19.075,11.852,,56.805,,,10.920,791.255,,,7.216,8.389,155.787,12.024,
2014-09-15,1,2014-10-15,953.010,517.927,,560.259,551.848,347.874,1117.557,510.492,303.940,273.763,,,,,1339.995,306.214,246.255,577.883,249.284,605.359,,216.150,624.067,,,618.761,220.378,,,361.680,401.147,218.781,1224.773,
2014-09-15,2,2014-11-15,723.500,307.649,,621.962,341.466,155.151,1266.030,289.667,241.990,165.405,,,,,620.331,227.909,296.045,268.529,106.885,290.736,,81.264,412.811,,,203.688,132.442,,,185.676,169.801,99.242,283.590,
2014-09-15,3,2014-12-15,241.026,167.089,,237.866,203.294,59.790,604.304,124.866,113.544,77.775,,,,,233.243,315.925,144.194,117.234,39.716,171.355,,30.196,177.015,,,101.461,64.915,,,87.914,63.104,430.159,111.005,
2014-09-15,4,2015-01-15,92.322,101.525,,99.441,83.433,22.362,221.588,46.427,42.190,28.899,,,,,89.219,130.689,60.559,89.583,79.833,80.536,,11.220,77.199,,,45.176,451.251,,,36.655,23.448,371.061,41.247,
2014-09-15,5,2015-02-15,34.516,82.505,,36.950,31.002,176.538,82.337,17.251,15.677,10.738,,,,,33.152,101.077,22.502,47.998,48.352,29.925,,4.290,62.635,,,16.786,791.956,,,13.969,8.713,165.424,15.326,
2014-09-15,6,2015-03-15,12.825,169.126,,13.730,11.520,86.926,31.938,18.902,5.825,3.990,,,,,1492.758,59.547,8.361,17.835,20.105,1302.084,,1.667,30.669,,,6.237,354.995,,,5.191,3.237,70.442,5.695,
2014-10-15,1,2014-11-15,723.500,388.285,,664.516,373.743,265.154,1101.486,348.822,,317.958,,,,,433.268,379.048,584.712,295.447,246.180,266.842,,246.154,424.059,,,246.624,479.125,,,281.287,248.296,313.292,249.690,
2014-10-15,2,2014-12-15,241.026,209.355,,257.034,214.516,106.765,565.318,149.864,,139.182,,,,,183.432,399.297,241.925,127.662,91.490,135.012,,91.465,181.122,,,114.533,192.106,,,123.383,93.462,684.829,94.703,
2014-10-15,3,2015-01-15,92.322,118.725,,106.380,87.373,39.817,209.094,55.780,,51.717,,,,,69.486,156.278,101.087,92.567,99.071,60.745,,33.986,77.932,,,49.785,498.512,,,49.033,34.728,465.941,35.190,
2014-10-15,4,2015-02-15,34.516,90.948,,39.528,32.466,183.023,77.694,20.727,,19.217,,,,,25.819,110.586,37.562,48.820,55.500,22.572,,12.749,61.732,,,18.499,809.517,,,18.382,12.904,198.592,13.076,
2014-10-15,5,2015-03-15,12.825,179.218,,14.688,12.064,89.336,30.213,20.194,,7.140,,,,,1490.033,63.080,13.957,18.140,22.762,1299.352,,4.810,30.141,,,6.874,361.520,,,6.830,4.795,83.567,4.859,
2014-10-15,6,2015-04-15,4.766,140.354,,5.458,4.483,655.163,11.984,43.037,,2.653,,,,,499.627,28.346,181.526,87.088,9.660,937.658,,1.787,11.200,,,2.554,283.070,,,2.538,4.764,32.684,1.805,
2014-11-15,1,2014-12-15,241.026,316.692,,270.494,300.198,236.463,431.069,257.411,,237.624,,,,,238.531,521.675,252.252,236.463,236.463,340.295,,236.463,242.386,,,375.973,236.463,,,278.028,248.657,918.023,238.912,
