fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1991-08-15,1,1991-09-15,348.676,534.182,,293.372,,369.155,158.320,204.269,221.893,,252.838,,,,1734.240,632.892,472.039,363.330,1101.738,220.729,,,343.700,,,247.276,,545.465,711.632,,1252.511,716.598,307.460,
1991-08-15,2,1991-10-15,881.679,615.743,,306.433,,189.021,203.565,560.902,229.329,,683.907,,,,1161.665,1041.601,232.091,315.246,573.251,210.623,,,549.501,,,445.063,,942.869,1275.887,,700.848,271.456,1805.860,
1991-08-15,3,1991-11-15,704.896,460.223,,367.396,,83.576,418.448,181.810,136.370,,455.367,,,,657.654,892.802,312.518,336.416,212.509,187.140,,,2566.863,,,160.254,,587.832,473.996,,233.419,149.208,330.662,
1991-08-15,4,1991-12-15,431.640,315.388,,437.100,,38.371,410.140,70.592,62.549,,1274.687,,,,234.905,1004.668,179.553,140.226,78.964,284.244,,,706.807,,,82.677,,280.023,388.238,,86.733,92.739,139.148,
1991-08-15,5,1992-01-15,176.457,180.130,,151.725,,42.043,162.025,26.855,44.533,,834.428,,,,127.765,276.717,77.541,52.105,120.952,119.765,,,252.665,,,38.635,,439.767,151.144,,33.599,417.671,52.529,
1991-08-15,6,1992-02-15,84.646,184.207,,56.378,,22.385,79.367,9.989,24.106,,660.941,,,,59.829,825.915,28.813,19.361,114.442,45.206,,,1095.489,,,85.388,,149.973,56.162,,13.290,133.384,19.518,
1991-09-15,1,1991-10-15,881.679,503.189,,316.332,,179.197,354.070,696.576,305.043,205.111,,,,,866.308,894.036,193.453,301.793,374.989,205.265,,,522.714,,,515.344,485.112,850.609,,314.470,484.082,185.820,1813.458,
1991-09-15,2,1991-11-15,704.896,418.765,,369.721,,78.406,498.665,213.299,168.739,114.199,,,,,580.304,853.727,274.142,325.305,154.723,168.188,,,2552.569,,,179.760,484.710,565.172,,179.253,174.723,106.365,333.330,
1991-09-15,3,1991-12-15,431.640,228.729,,437.439,,35.834,443.061,83.048,76.058,52.189,,,,,209.072,990.915,165.317,135.958,57.491,268.083,,,705.582,,,89.930,181.380,270.538,,94.820,64.923,72.827,140.109,
1991-09-15,4,1992-01-15,176.457,142.937,,151.613,,40.855,173.167,31.483,49.552,19.392,,,,,117.800,272.384,71.548,50.519,112.973,114.926,,,252.289,,,41.332,330.721,434.368,,111.323,25.495,404.107,52.894,
1991-09-15,5,1992-02-15,84.646,184.602,,56.336,,21.943,83.573,11.709,25.971,241.058,,,,,56.036,824.261,26.585,18.772,111.478,43.365,,,1095.308,,,86.390,520.332,148.351,,161.732,10.278,128.904,19.654,
1991-09-15,6,1992-03-15,54.296,132.078,,20.933,,8.154,233.601,7.471,9.650,81.887,,,,,720.591,306.119,9.879,6.975,55.871,272.917,,,232.285,,,38.616,344.217,55.124,,172.133,9.588,48.237,7.303,
1991-10-15,1,1991-11-15,704.896,547.184,,577.026,,256.995,655.984,235.115,,325.645,,,,,566.044,852.327,642.356,533.932,227.040,286.443,,243.550,2700.369,,,228.451,645.914,586.770,,,226.708,339.262,266.558,
1991-10-15,2,1991-12-15,431.640,280.296,,529.419,,136.516,505.100,92.462,,144.304,,,,,206.185,992.570,292.725,199.138,84.597,301.173,,98.593,728.087,,,109.232,228.369,279.483,,,84.282,201.476,111.912,
1991-10-15,3,1992-01-15,176.457,163.811,,182.665,,83.851,193.804,34.983,,53.620,,,,,116.822,273.044,122.252,73.995,123.045,127.470,,36.635,259.958,,,48.783,349.591,442.248,,,32.688,515.000,41.956,
1991-10-15,4,1992-02-15,84.646,192.115,,67.874,,37.920,91.364,13.010,,253.777,,,,,55.695,824.403,45.426,27.495,115.220,47.978,,13.935,1098.370,,,89.159,527.344,150.323,,,12.951,162.350,15.590,
1991-10-15,5,1992-03-15,54.296,132.481,,25.220,,14.090,236.496,7.955,,86.612,,,,,720.594,306.179,16.879,10.216,57.262,274.630,,8.199,233.368,,,39.645,346.823,55.857,,,10.582,60.730,5.793,
1991-10-15,6,1992-04-15,520.098,283.511,,472.508,,8.302,105.467,6.623,,32.183,,,,,2533.052,496.811,126.478,734.230,22.530,299.067,,4.414,90.699,,,61.090,245.409,20.755,,,87.078,36.308,3.712,
1991-11-15,1,1991-12-15,431.640,419.917,,593.204,,345.279,530.008,272.376,,231.329,1417.810,,,,233.134,983.036,317.352,229.566,259.883,419.424,,229.566,474.728,,,422.054,235.920,365.500,,,232.322,354.407,251.437,
1991-11-15,2,1992-01-15,176.457,246.103,,201.730,,179.233,201.688,113.787,,86.979,871.887,,,,128.083,268.546,131.196,85.301,299.474,172.296,,85.301,189.555,,,175.322,351.268,519.819,,,89.245,667.986,103.370,
1991-11-15,3,1992-02-15,84.646,233.173,,74.958,,73.856,94.542,42.291,,266.172,673.846,,,,60.182,822.049,48.749,31.696,217.853,64.645,,32.018,1056.457,,,136.178,527.967,167.515,,,33.966,200.105,38.410,
1991-11-15,4,1992-03-15,54.296,150.999,,27.853,,27.443,237.677,18.835,,91.218,369.741,,,,724.855,305.351,18.114,11.777,95.367,280.824,,14.919,221.928,,,57.116,347.054,62.245,,,18.390,75.004,14.272,
1991-11-15,5,1992-04-15,520.098,389.539,,473.486,,13.264,105.905,10.665,,33.895,2354.257,,,,2535.165,496.457,126.937,734.811,36.690,301.369,,6.910,86.313,,,67.582,245.495,23.129,,,89.979,41.612,6.863,
1991-11-15,6,1992-05-15,739.727,489.525,,517.078,,1356.560,70.000,7.304,,234.439,1563.272,,,,953.487,1164.791,317.600,1896.020,13.633,744.066,,2.568,32.072,,,388.284,176.749,8.594,,,220.996,107.849,15.141,
1991-12-15,1,1992-01-15,176.457,279.147,171.947,171.947,,242.871,174.689,171.947,,,547.768,,,,291.631,171.947,178.052,171.947,360.204,171.947,,173.877,172.254,,,171.947,604.650,559.253,171.947,,,730.123,171.988,
1991-12-15,2,1992-02-15,84.646,264.486,656.019,63.891,,96.408,85.175,63.902,,,549.634,,,,128.439,778.168,68.643,63.891,228.858,63.962,,66.009,1030.315,,,134.923,688.137,183.331,63.891,,,212.189,63.932,
1991-12-15,3,1992-03-15,54.296,197.967,900.542,23.741,,35.823,234.196,26.865,,,326.431,,,,790.407,289.382,25.506,23.741,98.904,280.570,,27.549,216.851,,,56.650,400.920,68.121,29.697,,,79.684,23.756,
1991-12-15,4,1992-04-15,520.098,555.189,825.382,471.958,,16.378,104.612,13.649,,,2329.514,,,,2562.214,490.129,129.684,739.256,38.003,301.274,,11.603,84.276,,,67.409,268.610,25.312,2570.787,,,43.351,10.387,
1991-12-15,5,1992-05-15,739.727,526.060,739.521,516.511,,1357.717,69.519,8.412,,,1556.755,,,,959.750,1162.477,318.621,1897.672,14.121,744.031,,4.312,31.315,,,388.220,186.779,9.405,431.113,,,108.495,16.451,
1991-12-15,6,1992-06-15,2078.540,542.905,354.210,1022.630,,720.225,728.069,289.169,,,1356.772,,,,1096.071,782.463,546.931,1292.890,55.148,594.578,,1.892,14.202,,,199.771,181.515,129.368,316.042,,,648.327,527.816,
1992-01-15,1,1992-02-15,84.646,217.255,,660.982,67.822,,67.822,86.813,67.832,,302.508,171.367,,,,68.096,782.986,67.822,67.822,92.065,67.892,,,1035.038,,,138.854,328.095,67.822,67.822,,,67.822,67.822
1992-01-15,2,1992-03-15,54.296,175.223,,902.283,25.201,,25.201,235.368,28.326,,104.545,146.592,,,,711.524,291.101,25.201,25.201,44.515,282.030,,,218.292,,,58.110,274.218,25.201,31.158,,,25.201,25.201
1992-01-15,3,1992-04-15,520.098,539.967,,826.001,472.500,,12.431,104.989,14.192,,38.847,2152.294,,,,2526.716,490.861,129.571,739.798,17.793,301.817,,,84.821,,,67.951,204.028,9.364,2571.330,,,23.107,10.924
1992-01-15,4,1992-05-15,739.727,533.192,,739.748,516.712,,1356.250,69.742,8.614,,236.550,1522.946,,,,952.463,1162.741,318.579,1897.874,6.612,744.233,,,31.517,,,388.421,158.428,3.479,431.314,,,100.973,16.650
1992-01-15,5,1992-06-15,2078.540,568.979,,354.294,1022.705,,719.680,728.326,289.244,,559.084,1345.306,,,,1093.406,782.559,546.916,1292.965,52.357,594.653,,,14.279,,,199.846,167.263,127.166,316.117,,,645.532,527.890
1992-01-15,6,1992-07-15,1394.977,708.395,,200.808,1709.351,,513.583,1398.984,2019.967,,282.023,943.448,,,,1460.288,286.757,265.985,356.312,31.495,217.403,,,1006.729,,,409.524,1348.105,169.106,560.866,,,776.093,211.069
1992-02-15,1,1992-03-15,54.296,135.036,,402.793,38.660,,38.569,225.525,59.083,,38.569,62.398,,,,868.875,52.786,38.569,38.573,,403.635,,,38.569,,,38.569,84.155,38.569,73.683,82.014,,38.569,38.569
1992-02-15,2,1992-04-15,520.098,526.545,,635.973,501.601,,17.398,103.483,41.432,,14.331,1972.435,,,,2581.290,196.177,134.538,759.821,,364.696,,,14.331,,,48.125,73.785,14.331,2748.165,265.022,,28.074,15.891
1992-02-15,3,1992-05-15,739.727,558.002,,674.475,520.729,,1358.096,68.507,27.926,,191.430,1500.191,,,,961.759,972.396,320.424,1900.881,,779.695,,,5.325,,,371.703,85.553,5.325,445.623,848.693,,102.819,18.496
1992-02-15,4,1992-06-15,2078.540,584.409,,333.465,1024.290,,720.366,725.159,372.364,,533.941,1338.598,,,,1096.712,737.049,547.602,1293.844,,609.313,,,2.257,,,194.962,119.949,127.852,321.689,413.981,,646.218,528.576
1992-02-15,5,1992-07-15,1394.977,708.484,,193.004,1709.873,,513.838,1400.727,2050.896,,275.253,941.012,,,,1461.490,270.975,266.240,356.635,,222.085,,,875.157,,,407.030,1247.102,169.361,563.013,258.327,,776.348,211.324
1992-02-15,6,1992-08-15,426.088,623.040,,192.148,347.407,,493.000,617.150,282.392,,525.717,1017.715,,,,1246.607,654.330,169.133,294.297,,878.390,,,371.273,,,493.607,262.139,1396.260,451.538,1515.827,,1067.894,183.972
1992-03-15,1,1992-04-15,520.098,502.879,,281.331,717.371,,80.707,26.230,52.423,,31.478,1904.122,,,,1913.619,238.682,303.895,1014.779,,177.874,,,26.230,,,157.709,52.054,26.230,2618.349,233.618,,128.871,72.013
1992-03-15,2,1992-05-15,739.727,603.038,,557.619,618.488,,1634.721,14.898,48.314,,378.534,1492.779,,,,870.296,1049.005,466.633,1991.640,,677.244,,,9.746,,,537.673,54.659,9.746,437.736,864.333,,231.598,115.105
1992-03-15,3,1992-06-15,2078.540,603.049,,295.066,1057.652,,753.836,573.495,402.236,,661.348,1336.562,,,,1065.996,750.644,596.255,1311.975,,570.913,,,7.353,,,249.400,97.626,129.494,318.212,420.232,,761.167,701.526
1992-03-15,4,1992-07-15,1394.977,723.951,,177.635,1720.002,,524.615,1367.300,2053.736,,310.091,940.308,,,,1450.447,275.550,282.478,362.987,,209.272,,,1014.687,,,436.446,1306.778,169.971,561.635,260.137,,806.004,248.946
1992-03-15,5,1992-08-15,426.088,626.089,,184.469,351.081,,496.968,607.465,283.897,,541.035,1017.455,,,,1242.520,656.068,175.295,296.669,,872.776,,,385.155,,,504.178,264.982,1396.487,451.041,1516.066,,1078.199,199.969
1992-03-15,6,1992-09-15,439.137,581.469,,221.023,350.126,,213.724,317.265,150.286,,326.467,576.803,,,,896.599,612.966,272.041,1090.807,,366.297,,,511.112,,,1311.640,491.055,923.345,292.441,1516.547,,517.937,670.893
1992-04-15,1,1992-05-15,739.727,749.565,,614.069,622.960,,1937.186,410.269,238.485,,804.108,1301.844,,,,687.238,1141.215,588.432,1891.679,,1022.596,,,363.657,,,690.017,253.786,348.823,252.283,1050.808,,425.595,346.258
1992-04-15,2,1992-06-15,2078.540,696.594,,311.440,1055.176,,804.174,961.311,630.457,,811.278,1289.808,,,,1014.131,774.561,625.590,1296.019,,685.104,,,252.152,,,289.994,229.086,502.259,234.703,468.329,,856.243,840.056
1992-04-15,3,1992-07-15,1394.977,773.292,,183.362,1719.340,,542.367,1467.207,2125.218,,357.116,924.440,,,,1432.859,283.594,292.395,357.502,,241.606,,,1364.513,,,453.856,1399.497,393.332,527.842,280.424,,833.351,286.030
1992-04-15,4,1992-08-15,426.088,646.812,,188.283,350.846,,503.534,639.466,305.065,,560.422,1011.585,,,,1236.074,659.115,179.043,294.622,,889.224,,,446.765,,,510.545,287.543,1607.269,438.962,1525.436,,1088.080,214.356
1992-04-15,5,1992-09-15,439.137,587.393,,223.393,350.038,,216.160,329.105,158.230,,333.398,574.623,,,,894.206,614.091,273.502,1090.040,,371.448,,,534.300,,,1314.000,499.792,965.743,287.962,1519.605,,521.588,676.636
1992-04-15,6,1992-10-15,214.487,648.638,,278.348,882.186,,246.989,645.873,178.915,,729.618,214.515,,,,1130.007,274.924,273.096,567.637,,1196.994,,,192.594,,,697.406,926.749,1354.019,293.504,760.490,,1914.675,214.224
1992-05-15,1,1992-06-15,2078.540,731.260,,327.834,1098.784,,698.991,1041.018,788.912,,825.398,1221.195,,,,1022.745,729.450,635.034,1186.587,,768.457,,,327.068,,,291.312,359.662,616.696,356.822,436.811,,918.140,974.282
1992-05-15,2,1992-07-15,1394.977,785.728,,194.228,1729.586,,510.477,1488.981,2173.923,,359.700,907.623,,,,1435.305,270.487,297.735,329.027,,251.588,,,1398.709,,,452.063,1461.263,435.536,576.866,269.627,,853.283,318.553
1992-05-15,3,1992-08-15,426.088,651.797,,199.166,354.421,,491.835,647.128,321.768,,561.866,1005.489,,,,1236.949,653.938,180.909,283.744,,898.932,,,457.658,,,510.063,306.957,1625.188,456.565,1520.919,,1095.332,227.102
1992-05-15,4,1992-09-15,439.137,589.362,,231.276,351.371,,211.829,331.947,164.456,,333.864,572.366,,,,894.530,612.208,274.102,1085.827,,373.777,,,538.358,,,1313.825,507.120,971.698,294.489,1518.070,,524.273,681.845
1992-05-15,5,1992-10-15,214.487,649.406,,281.993,882.682,,245.359,646.931,181.242,,729.801,213.676,,,,1130.128,274.230,273.312,566.110,,1197.896,,,194.098,,,697.348,929.487,1356.220,295.944,759.926,,1915.673,216.059
1992-05-15,6,1992-11-15,93.738,354.327,,358.150,705.268,,442.635,206.191,114.561,,470.550,79.397,,,,923.192,335.113,317.534,209.762,,318.654,,,72.190,,,575.221,583.955,499.550,171.099,253.386,,359.238,90.883
1992-06-15,1,1992-07-15,1394.977,864.674,,409.546,1772.405,,612.614,1564.522,2259.938,,444.715,941.859,,,,1491.254,349.567,407.222,379.097,363.978,342.651,,441.150,1624.971,,,,1662.919,580.035,754.434,443.556,,932.116,379.599
1992-06-15,2,1992-08-15,426.088,695.883,,302.229,370.707,,528.236,669.953,349.060,,600.686,1018.583,,,,1257.011,683.879,225.269,303.412,656.554,969.939,,608.480,523.142,,,,366.804,1684.855,518.143,1603.043,,1120.883,252.679
1992-06-15,3,1992-09-15,439.137,550.835,,277.245,357.414,,225.227,340.388,174.659,,347.279,577.250,,,,901.961,623.258,293.285,1093.647,352.098,392.536,,439.567,562.776,,,,529.811,991.282,317.302,1543.860,,533.544,693.141
1992-06-15,4,1992-10-15,214.487,632.786,,300.571,884.925,,250.527,650.089,185.084,,735.011,215.492,,,,1132.889,278.329,281.062,568.880,288.457,1205.130,,594.748,203.128,,,,937.951,1363.451,304.486,769.302,,1919.130,219.867
1992-06-15,5,1992-11-15,93.738,445.896,,365.480,706.102,,444.609,207.359,115.998,,472.454,80.072,,,,924.218,336.639,320.666,210.785,224.028,321.245,,2585.339,75.545,,,,587.085,502.228,174.278,256.860,,360.517,92.313
1992-06-15,6,1992-12-15,42.229,307.804,,436.478,432.088,,421.671,80.328,53.740,,1282.001,35.654,,,,1016.406,188.975,135.063,78.323,301.897,209.159,,712.422,28.112,,,,279.648,399.268,92.520,95.443,,150.390,34.301
1992-07-15,1,1992-08-15,426.088,808.260,,481.321,352.114,,634.629,670.505,313.855,,832.715,1065.388,,,,1255.945,936.143,395.598,521.882,916.268,,,779.723,512.973,,746.207,,353.231,1816.188,588.897,1818.445,,1173.178,
1992-07-15,2,1992-09-15,439.137,578.872,,354.443,351.441,,262.805,339.190,161.050,,415.868,591.179,,,,900.291,700.858,382.625,1202.997,428.737,,,497.266,559.302,,387.959,,525.385,1027.920,342.724,1597.006,,548.390,
1992-07-15,3,1992-10-15,214.487,632.770,,331.923,883.058,,267.743,650.169,179.589,,766.490,220.564,,,,1132.241,306.374,318.826,601.817,317.475,,,617.346,201.725,,519.287,,936.438,1376.818,314.677,787.989,,1924.857,
1992-07-15,4,1992-11-15,93.738,461.949,,378.045,705.351,,451.885,207.282,113.875,,483.187,81.956,,,,923.971,347.552,336.732,222.676,234.950,,,2593.948,75.025,,184.483,,586.497,507.146,178.123,263.749,,362.540,
1992-07-15,5,1992-12-15,42.229,317.552,,441.375,431.803,,424.375,80.304,52.929,,1286.259,36.354,,,,1016.314,193.076,140.703,82.741,306.052,,,715.456,27.919,,91.704,,279.425,401.102,94.005,98.003,,151.143,
1992-07-15,6,1993-01-15,43.508,159.889,,153.290,176.519,,167.000,30.464,40.958,,838.462,16.630,,,,280.879,82.687,52.282,122.356,128.069,,,255.847,10.374,,41.993,,439.379,155.924,109.891,37.787,,56.998,
1992-08-15,1,1992-09-15,439.137,582.000,,359.184,417.751,,207.693,261.630,278.825,,,418.475,,,1825.381,710.000,550.144,435.425,1190.513,275.516,,,407.537,,,305.121,,620.856,,277.919,1342.780,797.573,375.676,
1992-08-15,2,1992-10-15,214.487,599.647,,337.568,916.384,,239.817,602.034,263.467,,,167.162,,,1181.424,1070.413,255.173,343.374,593.483,243.963,,,585.111,,,482.505,,973.161,,281.253,720.398,293.499,1843.099,
1992-08-15,3,1992-11-15,93.738,466.328,,381.725,716.018,,438.782,192.895,150.737,,,62.113,,,664.280,902.541,324.165,348.556,219.484,203.972,,,2581.863,,,172.008,,597.709,,164.798,240.055,158.585,339.942,
1992-08-15,4,1992-12-15,42.229,258.784,,443.038,435.628,,418.950,74.767,68.418,,,28.981,,,237.309,1008.354,183.892,144.647,81.555,292.527,,,711.167,,,87.053,,283.546,,88.328,89.199,96.868,142.660,
1992-08-15,5,1993-01-15,43.508,143.238,,153.797,177.919,,165.067,28.406,46.714,,,13.890,,,128.660,277.999,79.217,53.747,121.915,123.014,,,254.257,,,40.263,,441.206,,107.080,34.516,420.027,53.835,
1992-08-15,6,1993-02-15,22.929,159.045,,57.147,85.191,,80.517,10.566,24.916,,,6.197,,,60.162,826.392,29.435,19.971,114.800,46.414,,,1096.082,,,85.993,,150.497,,159.733,13.630,134.201,20.004,
1992-09-15,1,1992-10-15,214.487,570.414,,362.650,941.598,,404.296,753.892,351.756,246.852,,,,,926.057,953.836,231.409,347.567,425.565,248.426,,190.641,576.627,,,568.241,537.537,910.447,,363.743,536.176,222.615,1878.755,
1992-09-15,2,1992-11-15,93.738,450.361,,392.240,722.287,,521.412,227.888,187.554,133.862,,,,,597.387,871.677,298.906,348.613,170.472,191.433,,77.262,2576.602,,,195.008,505.457,581.253,,197.970,189.890,124.251,346.154,
1992-09-15,3,1992-12-15,42.229,245.053,,447.336,437.702,,451.626,88.667,83.820,60.467,,,,,214.824,997.286,176.126,143.987,63.343,280.180,,28.709,711.657,,,95.676,188.375,276.842,,103.194,70.559,80.736,144.997,
1992-09-15,4,1993-01-15,43.508,145.853,,155.325,178.740,,176.179,33.571,52.437,22.468,,,,,120.025,274.497,75.882,53.502,115.148,119.122,,10.667,254.487,,,43.479,333.392,437.643,,115.581,27.589,408.453,54.725,
1992-09-15,5,1993-02-15,22.929,180.035,,57.715,85.510,,84.694,12.485,27.043,242.201,,,,,56.884,825.060,28.196,19.880,112.286,44.938,,4.286,1096.142,,,87.188,521.324,149.402,,163.745,11.056,130.372,20.335,
1992-09-15,6,1993-03-15,8.520,128.614,,21.446,54.620,,234.017,7.760,10.049,82.311,,,,,721.080,306.415,10.477,7.387,56.171,273.501,,4.614,232.590,,,38.913,344.586,55.514,,173.219,9.878,48.782,7.556,
1992-10-15,1,1992-11-15,93.738,271.930,,248.000,329.486,,295.907,93.636,102.016,103.886,,,,,241.876,,289.417,206.979,93.636,94.121,,93.651,2176.324,,,93.636,286.455,282.076,,104.932,93.636,113.624,95.310,
1992-10-15,2,1992-12-15,42.229,142.899,,367.232,293.894,,348.644,35.936,41.863,44.082,,,,,105.565,,165.735,96.196,34.793,110.731,,34.808,651.281,,,57.600,124.568,153.970,,46.710,34.793,73.215,36.356,
1992-10-15,3,1993-01-15,43.508,111.694,,127.122,124.655,,142.724,13.978,36.846,16.380,,,,,77.042,,72.120,35.744,104.539,55.861,,12.934,234.050,,,29.299,307.813,332.066,,79.626,14.300,403.270,13.509,
1992-10-15,4,1993-02-15,22.929,137.552,,47.236,64.414,,72.128,5.204,21.250,239.939,,,,,40.379,,26.798,13.282,108.344,20.916,,5.128,1087.958,,,81.919,511.820,119.545,,144.845,6.118,128.791,5.020,
1992-10-15,5,1993-03-15,8.520,115.378,,17.552,46.723,,229.348,5.054,7.896,81.471,,,,,708.529,,9.958,4.935,54.706,264.575,,4.927,229.702,,,36.955,341.054,44.420,,161.662,8.043,48.181,1.865,
1992-10-15,6,1993-04-15,6.233,305.394,,469.658,516.385,,102.811,5.545,397.434,30.273,,,,,2526.895,,123.906,732.268,21.580,295.331,,3.198,89.330,,,60.090,243.266,16.506,,353.363,86.135,31.645,2.253,
1992-11-15,1,1992-12-15,42.229,48.993,,160.163,,,98.477,36.037,34.893,34.893,,,,39.075,34.893,,41.353,34.893,34.893,52.533,,34.893,,,,58.467,34.893,48.342,,35.262,34.893,47.117,34.893,
1992-11-15,2,1993-01-15,43.508,76.493,,61.712,,,53.155,14.015,34.257,12.965,,,,18.056,50.680,,18.358,12.965,104.576,26.067,,12.965,,,,30.063,273.054,255.018,,72.180,14.337,375.979,12.965,
1992-11-15,3,1993-02-15,22.929,75.931,,22.931,,,38.563,5.218,20.288,238.670,,,,7.370,30.583,,6.821,4.818,108.358,9.756,,5.140,,,,82.203,498.904,90.398,,140.563,6.132,121.156,4.818,
1992-11-15,4,1993-03-15,8.520,128.852,,8.520,,,216.876,5.060,7.538,80.999,,,,479.153,704.889,,2.535,1.790,54.712,260.428,,4.931,,,,37.060,336.255,33.590,,158.753,8.048,45.258,1.790,
1992-11-15,5,1993-04-15,6.233,331.617,,466.302,,,98.177,5.547,397.301,30.097,,,,822.703,2525.542,,121.148,731.099,21.582,293.790,,3.199,,,,60.129,241.482,12.481,,351.220,86.136,30.559,2.225,
1992-11-15,6,1993-05-15,1353.947,399.525,,514.409,,,67.128,5.402,125.190,233.028,,,,897.902,951.145,,315.449,1894.641,8.019,741.250,,1.189,,,,385.515,175.258,4.638,,934.081,219.568,103.742,13.418,
1992-12-15,1,1993-01-15,43.508,74.433,19.068,19.068,,,19.068,,40.845,19.068,,,,20.247,56.976,,19.068,19.068,110.679,,,19.068,,,19.068,19.068,279.874,244.026,,78.748,20.439,371.706,19.068,
1992-12-15,2,1993-02-15,22.929,119.832,599.213,7.085,,,25.897,,22.928,240.938,,,,8.184,33.033,,7.085,7.085,110.625,,,7.407,,,259.301,78.117,503.079,87.969,,143.649,8.400,119.719,7.085,
1992-12-15,3,1993-03-15,8.520,167.228,879.434,2.633,,,212.170,,8.520,81.842,,,,479.455,707.668,,2.633,2.633,55.554,,,5.774,,,116.270,35.542,337.839,32.687,,160.476,8.890,44.681,2.633,
1992-12-15,4,1993-04-15,6.233,364.855,817.539,464.115,,,96.428,,397.666,30.410,,,,822.815,2527.150,,121.185,731.413,21.895,,,3.512,,,112.643,59.565,242.098,12.146,,352.334,86.449,30.345,2.538,
1992-12-15,5,1993-05-15,1353.947,402.446,736.607,513.596,,,66.478,,125.325,233.144,,,,897.944,951.459,,315.463,1894.758,8.136,,,1.305,,,65.575,385.305,175.521,4.513,,934.462,219.685,103.663,13.534,
