fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1991-08-15,3,1991-11-15,49.362,62.966,,205.337,,26.334,171.919,65.804,16.898,,16.421,,,,114.992,56.352,95.117,64.694,21.565,63.431,,,16.828,,,6.795,,127.998,6.726,,41.701,16.940,60.500,
1991-08-15,4,1991-12-15,23.263,40.378,,70.395,,9.858,92.262,29.744,9.811,,165.625,,,,44.863,52.309,43.217,29.368,8.013,36.070,,,6.645,,,2.525,,46.689,2.499,,15.495,78.898,22.897,
1991-08-15,5,1992-01-15,8.644,20.820,,30.908,,3.663,39.109,11.052,3.646,,72.134,,,,16.670,24.755,18.860,17.735,27.046,16.461,,,2.469,,,0.938,,17.348,0.929,,5.758,77.589,8.508,
1991-08-15,6,1992-02-15,3.212,10.956,,11.485,,45.085,14.532,4.107,1.355,,32.048,,,,6.194,9.198,7.008,9.546,15.351,6.159,,,0.917,,,0.349,,6.446,0.345,,2.139,32.746,3.161,
1991-09-15,1,1991-10-15,74.476,82.225,,130.341,,49.972,198.371,70.515,31.968,36.201,,,,,258.819,44.154,31.033,100.006,31.567,95.954,,,34.044,,,29.923,29.320,89.492,,43.222,54.543,29.320,255.740,
1991-09-15,2,1991-11-15,49.362,56.822,,203.727,,23.755,168.000,58.698,28.790,28.371,,,,,114.214,42.721,57.417,62.939,12.941,64.813,,,14.861,,,11.462,19.514,106.616,,26.568,25.588,10.894,54.555,
1991-09-15,3,1991-12-15,23.263,29.677,,69.926,,8.847,91.064,27.136,15.407,14.714,,,,,44.709,44.595,30.031,28.707,4.809,36.536,,,5.627,,,4.259,10.701,40.005,,17.409,9.508,68.966,20.592,
1991-09-15,4,1992-01-15,8.644,27.033,,30.728,,3.287,38.685,10.083,5.725,5.467,,,,,16.613,21.843,13.297,17.489,25.856,16.619,,,2.091,,,1.583,221.231,14.865,,11.034,3.533,72.983,7.652,
1991-09-15,5,1992-02-15,3.212,22.132,,11.418,,44.945,14.374,3.747,2.127,2.032,,,,,6.173,8.116,4.941,9.455,14.909,6.218,,,0.777,,,0.588,266.553,5.523,,5.308,1.313,31.289,2.843,
1991-09-15,6,1992-03-15,1.193,43.318,,4.243,,21.101,5.341,1.392,0.790,0.755,,,,,508.736,3.016,1.836,3.513,6.015,216.569,,,0.289,,,0.219,75.162,2.052,,1.972,0.682,11.626,1.056,
1991-10-15,1,1991-11-15,49.362,64.942,,183.322,,33.824,117.111,68.034,,52.011,,,,,58.636,59.010,113.084,48.974,31.925,37.497,,31.925,32.744,,,31.925,115.908,117.256,,,31.925,36.857,31.925,
1991-10-15,2,1991-12-15,23.263,35.818,,64.302,,13.610,74.977,30.303,,24.456,,,,,27.092,53.139,48.245,23.080,11.862,18.047,,11.862,12.624,,,11.862,40.938,41.159,,,11.862,149.262,11.862,
1991-10-15,3,1992-01-15,8.644,29.914,,28.542,,5.057,33.010,11.260,,9.087,,,,,10.067,25.061,21.155,15.398,28.477,7.577,,4.408,4.691,,,4.408,232.466,15.294,,,4.408,103.586,4.408,
1991-10-15,4,1992-02-15,3.212,23.659,,10.605,,45.603,12.266,4.184,,3.377,,,,,3.741,9.312,7.861,8.678,15.882,2.858,,1.638,1.743,,,1.638,270.728,5.683,,,1.638,40.451,1.638,
1991-10-15,5,1992-03-15,1.193,45.733,,3.941,,21.345,4.558,1.555,,1.255,,,,,507.832,3.460,2.921,3.224,6.377,215.320,,0.609,0.648,,,0.609,76.713,2.112,,,0.802,15.031,0.609,
1991-10-15,6,1992-04-15,0.443,36.231,,1.464,,248.905,1.694,0.580,,0.466,,,,,93.332,1.286,25.449,11.996,2.650,228.778,,0.226,0.241,,,0.226,64.093,0.785,,,0.415,5.585,0.226,
1991-11-15,1,1991-12-15,23.263,43.998,,29.272,,23.263,37.055,23.293,,23.263,234.507,,,,23.263,43.686,23.999,23.263,23.263,27.342,,23.263,23.263,,,23.263,23.263,23.263,,,23.395,181.514,23.263,
1991-11-15,2,1992-01-15,8.644,31.822,,13.578,,8.644,18.246,8.674,,8.644,87.917,,,,8.644,21.367,9.348,15.466,32.713,12.164,,8.644,8.644,,,8.644,225.898,8.644,,,8.773,113.149,8.644,
1991-11-15,3,1992-02-15,3.212,23.952,,5.045,,46.936,6.780,3.223,,3.212,37.624,,,,3.212,7.939,3.473,8.703,17.456,4.563,,3.212,3.212,,,3.212,268.288,3.212,,,3.260,43.268,3.212,
1991-11-15,4,1992-03-15,1.193,43.994,,1.875,,21.841,2.519,1.198,,1.193,13.980,,,,507.636,2.950,1.291,3.234,6.962,215.954,,1.193,1.193,,,1.193,75.806,1.193,,,1.405,16.077,1.193,
1991-11-15,5,1992-04-15,0.443,34.624,,0.697,,249.089,0.936,0.448,,0.443,5.195,,,,93.259,1.096,24.844,11.999,2.867,229.014,,0.443,0.443,,,0.443,63.756,0.443,,,0.639,5.974,0.443,
1991-11-15,6,1992-05-15,2.383,37.074,,0.259,,132.948,31.003,0.168,,0.165,1.930,,,,246.264,0.407,14.540,52.283,1.065,109.821,,0.165,0.165,,,14.481,34.668,0.165,,,0.237,100.573,0.165,
1991-12-15,1,1992-01-15,8.644,21.169,8.644,8.644,,8.644,8.644,8.644,,,8.644,,,,8.644,8.644,8.644,15.466,32.713,8.644,,8.644,8.644,,,8.644,225.898,8.644,8.644,,,10.999,8.644,
1991-12-15,2,1992-02-15,3.212,19.748,3.212,3.212,,46.936,3.212,3.212,,,3.212,,,,3.212,3.212,3.212,8.703,17.456,3.255,,3.212,3.212,,,3.212,268.288,3.212,3.212,,,5.348,3.212,
1991-12-15,3,1992-03-15,1.193,42.422,1.193,1.193,,21.841,1.193,1.193,,,1.193,,,,507.636,1.193,1.193,3.234,6.962,215.468,,1.193,1.193,,,1.193,75.806,1.193,1.193,,,1.987,1.193,
1991-12-15,4,1992-04-15,0.443,40.249,54.789,0.443,,249.089,0.443,0.446,,,0.443,,,,93.259,0.443,24.807,11.999,2.867,228.833,,0.443,0.443,,,0.443,63.756,0.443,70.413,,,0.738,0.443,
1991-12-15,5,1992-05-15,2.383,40.579,34.737,0.165,,132.948,30.820,0.168,,,0.165,,,,246.264,0.165,14.526,52.283,1.065,109.754,,0.165,0.165,,,14.481,34.668,0.165,40.612,,,98.092,0.165,
1991-12-15,6,1992-06-15,122.223,62.964,18.737,14.059,,90.212,44.949,22.210,,,0.061,,,,75.062,53.869,37.060,221.574,159.175,67.676,,0.061,0.061,,,9.932,43.103,0.061,20.255,,,168.545,212.612,
1992-01-15,1,1992-02-15,3.212,10.100,,3.212,3.212,,46.936,3.212,3.212,,3.212,3.212,,,,3.212,3.212,3.212,3.212,3.212,3.255,,,3.212,,,3.212,97.214,3.212,3.212,,,3.212,3.212
1992-01-15,2,1992-03-15,1.193,40.166,,1.193,1.193,,21.841,1.193,1.193,,1.193,1.193,,,,507.636,1.193,1.193,1.193,1.227,215.468,,,1.193,,,1.193,39.241,1.193,1.193,,,1.193,1.193
1992-01-15,3,1992-04-15,0.443,38.722,,54.789,0.443,,249.089,0.443,0.446,,0.443,0.443,,,,93.259,0.443,24.807,7.540,0.477,228.833,,,0.443,,,0.443,40.348,0.443,70.413,,,0.443,0.443
1992-01-15,4,1992-05-15,2.383,39.699,,34.737,0.165,,132.948,30.820,0.168,,0.165,0.165,,,,246.264,0.165,14.526,45.971,0.177,109.754,,,0.165,,,14.481,24.382,0.165,40.612,,,97.983,0.165
1992-01-15,5,1992-06-15,122.223,62.008,,18.737,14.059,,90.212,44.949,22.210,,0.061,0.061,,,,75.062,53.869,37.060,218.727,148.990,67.676,,,0.061,,,9.932,37.059,0.061,20.255,,,168.505,212.612
1992-01-15,6,1992-07-15,70.176,81.039,,8.518,227.853,,81.745,97.730,33.266,,0.023,25.947,,,,104.921,85.053,50.364,157.158,114.954,34.203,,,0.023,,,13.587,123.029,0.023,256.384,,,153.289,52.713
1992-02-15,1,1992-03-15,1.193,34.540,,1.193,1.193,,1.193,1.193,1.193,,1.193,1.193,,,,507.636,1.193,1.193,1.193,,161.689,,,1.193,,,1.193,1.193,1.193,1.193,1.193,,1.193,1.193
1992-02-15,2,1992-04-15,0.443,32.164,,54.789,0.443,,169.379,0.443,0.446,,0.443,0.443,,,,93.259,0.443,24.807,7.540,,217.321,,,0.443,,,0.443,0.443,0.443,70.413,0.443,,0.443,0.443
1992-02-15,3,1992-05-15,2.383,38.926,,34.737,0.165,,118.781,30.820,0.168,,0.165,0.165,,,,246.264,0.165,14.526,45.971,,107.181,,,0.165,,,14.481,0.165,0.165,40.612,25.689,,97.983,0.165
1992-02-15,4,1992-06-15,122.223,53.178,,18.737,14.059,,85.695,44.949,22.210,,0.061,0.061,,,,75.062,53.869,37.060,218.727,,66.738,,,0.061,,,9.932,0.061,0.061,20.255,14.850,,168.505,212.612
1992-02-15,5,1992-07-15,70.176,77.747,,8.518,227.853,,80.056,97.730,33.266,,0.023,25.947,,,,104.921,85.053,50.364,157.158,,33.851,,,0.023,,,13.587,64.808,0.023,256.384,109.384,,153.289,52.713
1992-02-15,6,1992-08-15,96.754,72.755,,3.503,139.674,,49.485,61.571,18.057,,21.579,14.954,,,,86.604,87.645,57.582,77.918,,60.211,,,0.083,,,10.291,33.141,84.396,150.675,336.310,,94.171,67.243
1992-03-15,1,1992-04-15,0.443,17.154,,54.789,0.443,,169.379,0.443,0.446,,0.443,0.443,,,,0.443,0.443,24.807,7.540,,9.945,,,0.443,,,0.443,0.443,0.443,70.413,0.443,,0.443,0.443
1992-03-15,2,1992-05-15,2.383,24.290,,34.737,0.165,,118.781,28.274,0.168,,0.165,0.165,,,,33.717,0.165,14.526,45.971,,29.534,,,0.165,,,14.481,0.165,0.165,40.612,25.689,,97.983,0.165
1992-03-15,3,1992-06-15,122.223,49.120,,18.737,14.059,,85.695,43.416,22.210,,0.061,0.061,,,,26.832,53.869,37.060,218.727,,35.327,,,0.061,,,9.932,0.061,0.061,20.255,14.850,,168.505,212.612
1992-03-15,4,1992-07-15,70.176,74.725,,8.518,227.853,,80.056,96.978,33.266,,0.023,0.341,,,,82.986,85.053,50.364,157.158,,21.697,,,0.023,,,13.587,64.808,0.023,256.384,109.384,,153.289,52.713
1992-03-15,5,1992-08-15,96.754,71.376,,3.503,139.674,,49.485,61.312,18.057,,21.579,0.314,,,,78.794,87.645,57.582,77.918,,55.345,,,0.083,,,10.291,33.141,84.396,150.675,336.310,,94.171,67.243
1992-03-15,6,1992-09-15,60.777,75.319,,1.302,65.605,,36.104,59.052,7.052,,14.670,3.988,,,,62.190,212.845,38.172,75.847,,192.980,,,0.122,,,133.355,153.878,29.147,77.407,207.708,,90.872,44.092
1992-04-15,1,1992-05-15,2.383,28.327,,0.165,0.292,,9.870,48.869,0.165,,1.951,0.165,,,,99.900,15.668,0.165,3.455,,0.165,,,5.132,,,13.592,0.165,0.165,0.165,135.612,,230.706,0.165
1992-04-15,2,1992-06-15,122.223,57.014,,0.061,59.374,,35.329,53.740,21.867,,33.323,0.061,,,,46.380,166.047,0.083,177.367,,1.387,,,4.247,,,9.472,0.481,0.061,0.061,36.611,,190.544,303.786
1992-04-15,3,1992-07-15,70.176,75.213,,0.023,254.965,,59.984,101.881,33.234,,37.561,24.021,,,,93.070,108.521,14.907,147.979,,2.005,,,8.719,,,13.127,80.851,0.023,172.899,132.638,,159.297,58.557
1992-04-15,4,1992-08-15,96.754,77.899,,0.008,146.308,,42.073,63.007,18.039,,70.326,14.166,,,,82.308,95.834,40.465,74.604,,42.123,,,39.401,,,10.017,36.862,132.949,140.641,342.439,,96.310,70.091
1992-04-15,5,1992-09-15,60.777,78.148,,0.003,68.007,,33.283,59.708,7.046,,33.315,19.449,,,,63.498,215.900,31.550,74.613,,187.629,,,23.403,,,133.050,156.401,35.572,74.035,209.671,,91.668,45.164
1992-04-15,6,1992-10-15,52.792,74.796,,22.543,75.381,,197.142,73.787,2.618,,20.013,11.762,,,,56.729,67.530,94.182,42.589,,169.714,,,10.405,,,36.767,120.786,13.220,55.456,108.550,,285.258,31.497
1992-05-15,1,1992-06-15,122.223,46.869,,2.069,66.589,,16.155,15.276,38.429,,41.279,2.261,,,,2.068,123.647,24.983,153.405,,3.007,,,2.068,,,2.068,17.727,2.068,2.068,2.068,,100.629,319.506
1992-05-15,2,1992-07-15,70.176,74.032,,0.769,257.505,,48.437,79.693,41.704,,41.137,52.863,,,,53.214,100.841,44.776,145.057,,2.373,,,5.555,,,5.037,111.434,0.768,218.862,75.328,,135.288,59.992
1992-05-15,3,1992-08-15,96.754,83.060,,0.286,147.054,,37.787,55.462,21.420,,72.117,23.346,,,,69.354,93.096,55.383,73.640,,42.363,,,33.768,,,4.578,44.646,255.639,145.526,327.100,,87.948,70.697
1992-05-15,4,1992-09-15,60.777,78.274,,0.106,68.281,,31.570,56.734,8.361,,33.953,26.357,,,,58.644,214.880,37.345,74.251,,187.749,,,21.073,,,125.749,160.402,45.349,75.616,205.110,,88.550,45.390
1992-05-15,5,1992-10-15,52.792,76.188,,47.514,75.483,,196.404,72.630,3.107,,20.277,14.722,,,,54.887,67.154,96.741,42.455,,169.751,,,9.440,,,35.303,122.134,17.131,56.063,106.885,,284.094,31.584
1992-05-15,6,1992-11-15,25.056,52.763,,164.572,49.737,,165.373,60.367,3.781,,10.714,5.470,,,,52.947,94.086,61.426,19.614,,54.936,,,3.508,,,29.306,121.042,6.365,34.309,43.589,,58.581,15.532
1992-06-15,1,1992-07-15,70.176,109.168,,42.492,267.628,,79.894,123.056,62.221,,61.550,100.276,,,,104.327,96.307,64.935,135.531,108.876,37.402,,85.197,72.921,,,,147.079,44.756,301.979,173.224,,139.138,43.747
1992-06-15,2,1992-08-15,96.754,98.031,,18.972,150.385,,49.385,69.415,29.317,,81.689,39.138,,,,86.724,91.868,62.846,71.402,54.723,59.639,,49.078,76.735,,,,55.376,344.443,162.039,353.600,,89.185,62.685
1992-06-15,3,1992-09-15,60.777,75.509,,7.119,69.511,,36.104,62.326,11.400,,37.380,33.292,,,,65.136,214.414,40.116,73.384,30.822,194.493,,25.389,37.144,,,,164.936,56.304,81.565,213.467,,89.014,42.371
1992-06-15,4,1992-10-15,52.792,78.229,,68.816,75.942,,198.277,74.832,4.236,,21.674,17.382,,,,57.335,66.993,97.767,42.132,82.282,172.121,,19.230,15.757,,,,123.749,21.389,58.288,109.951,,284.268,30.384
1992-06-15,5,1992-11-15,25.056,53.384,,177.482,49.908,,166.040,61.206,4.356,,11.273,6.459,,,,53.870,94.025,61.808,19.493,59.585,55.806,,10.716,5.855,,,,121.646,7.948,35.140,44.727,,58.645,15.075
1992-06-15,6,1992-12-15,9.387,33.867,,62.273,23.466,,90.166,28.050,3.075,,159.090,37.757,,,,51.287,42.800,28.295,7.243,34.617,22.377,,4.281,2.176,,,,44.545,2.953,22.343,16.619,,22.202,5.601
1992-07-15,1,1992-08-15,96.754,96.663,,31.322,119.107,,45.634,60.846,32.609,,96.494,32.484,,,,72.955,79.545,64.138,52.429,42.920,,,41.645,77.619,,144.017,,40.177,373.641,125.570,328.678,,71.436,
1992-07-15,2,1992-09-15,60.777,66.855,,13.133,58.834,,34.313,59.845,12.939,,41.741,33.935,,,,59.734,209.494,40.566,64.836,25.555,,,21.503,37.387,,45.410,,158.925,61.097,69.588,206.225,,82.032,
1992-07-15,3,1992-10-15,52.792,72.281,,81.617,71.737,,197.278,74.136,4.809,,24.006,17.798,,,,55.129,65.442,97.880,38.927,79.393,,,17.078,15.877,,17.238,,121.561,23.217,53.698,107.314,,281.486,
1992-07-15,4,1992-11-15,25.056,52.712,,183.814,48.326,,165.720,60.985,4.971,,12.361,6.613,,,,52.978,93.410,61.852,18.270,58.586,,,9.756,5.900,,6.405,,120.830,8.627,33.397,43.749,,57.698,
1992-07-15,5,1992-12-15,9.387,34.312,,63.965,22.874,,90.051,27.966,3.481,,160.444,38.916,,,,50.925,42.575,28.311,6.789,34.234,,,3.905,2.192,,2.380,,44.243,3.206,21.672,16.256,,21.849,
1992-07-15,6,1993-01-15,3.488,20.105,,28.443,8.500,,38.295,10.392,1.294,,70.774,93.390,,,,24.240,18.625,17.342,26.592,15.767,,,1.451,0.815,,0.884,,16.440,1.191,13.514,6.040,,8.119,
1992-08-15,1,1992-09-15,60.777,86.113,,59.601,55.685,,58.072,77.554,41.463,,,91.558,,,50.298,69.947,211.093,49.830,78.886,44.597,,,44.197,,,37.970,,218.069,,62.616,176.099,114.975,93.645,
1992-08-15,2,1992-10-15,52.792,97.033,,131.283,71.109,,213.817,82.757,17.570,,,37.155,,,268.511,59.879,66.626,102.336,44.177,89.903,,,30.250,,,14.476,,136.397,,50.560,97.881,41.876,287.072,
1992-08-15,3,1992-11-15,25.056,64.220,,204.115,48.137,,170.644,64.541,15.716,,,13.806,,,113.700,55.106,93.769,63.464,20.254,62.209,,,15.589,,,5.379,,126.638,,32.087,40.327,15.560,59.147,
1992-08-15,4,1992-12-15,9.387,35.577,,69.923,22.813,,91.783,29.273,9.412,,,50.369,,,44.378,51.868,42.713,28.911,7.526,35.623,,,6.191,,,1.999,,46.178,,21.095,14.984,78.534,22.396,
1992-08-15,5,1993-01-15,3.488,23.125,,30.733,8.477,,38.930,10.877,3.497,,,101.562,,,16.490,24.591,18.674,17.565,26.866,16.297,,,2.300,,,0.743,,17.159,,13.254,5.568,77.469,8.322,
1992-08-15,6,1993-02-15,45.020,9.905,,11.420,3.150,,14.466,4.042,1.300,,,49.034,,,6.127,9.137,6.939,9.483,15.284,6.098,,,0.855,,,0.276,,6.376,,6.357,2.069,32.696,3.092,
1992-09-15,1,1992-10-15,52.792,83.968,,136.998,79.175,,206.585,74.778,32.193,37.491,,,,,267.938,46.585,31.008,106.000,31.785,102.912,,27.868,34.721,,,29.024,27.868,94.553,,45.597,57.849,27.868,264.543,
1992-09-15,2,1992-11-15,25.056,57.607,,206.261,51.566,,169.437,61.260,31.940,31.244,,,,,114.892,45.952,62.397,64.897,13.752,66.513,,10.355,15.974,,,11.406,21.575,109.540,,28.941,26.789,10.355,54.702,
1992-09-15,3,1992-12-15,9.387,29.898,,70.460,24.186,,91.454,28.067,16.829,16.058,,,,,44.868,46.743,31.834,29.442,5.110,37.290,,3.848,6.133,,,4.238,12.044,40.701,,19.144,9.954,68.765,20.690,
1992-09-15,4,1993-01-15,3.488,26.385,,30.945,8.987,,38.818,10.429,6.253,5.967,,,,,16.672,22.664,14.132,17.762,25.968,16.937,,1.430,2.279,,,1.575,221.730,15.124,,12.127,3.699,72.908,7.688,
1992-09-15,5,1993-02-15,45.020,19.240,,11.498,3.339,,14.424,3.875,2.324,2.217,,,,,6.195,8.421,5.251,9.556,14.950,6.336,,0.531,0.847,,,0.585,266.739,5.620,,5.832,1.374,31.262,2.857,
1992-09-15,6,1993-03-15,21.129,40.363,,4.273,1.241,,5.360,1.440,0.863,0.824,,,,,508.744,3.129,1.951,3.551,6.031,216.613,,0.197,0.315,,,0.217,75.231,2.088,,2.167,0.704,11.616,1.061,
1992-10-15,1,1992-11-15,25.056,50.630,,156.921,35.019,,93.497,50.631,54.140,37.360,,,,,42.207,,89.854,34.320,24.930,26.793,,24.930,24.942,,,24.930,93.041,94.498,,28.264,24.930,26.468,24.930,
1992-10-15,2,1992-12-15,9.387,28.556,,58.111,16.814,,66.487,24.141,25.427,18.140,,,,,20.556,,41.234,16.394,9.263,11.339,,9.263,9.275,,,9.263,35.500,35.782,,15.468,9.263,130.140,9.263,
1992-10-15,3,1993-01-15,3.488,26.262,,26.009,6.248,,29.973,8.970,9.448,6.741,,,,,7.638,,18.134,12.914,27.511,4.428,,3.442,3.446,,,3.442,230.445,13.296,,8.918,3.442,97.349,3.442,
1992-10-15,4,1993-02-15,45.020,19.552,,9.664,2.321,,11.137,3.333,3.511,2.505,,,,,2.838,,6.738,7.755,15.524,1.688,,1.279,1.281,,,1.279,269.977,4.940,,4.143,1.279,38.559,1.279,
1992-10-15,5,1993-03-15,21.129,42.139,,3.591,0.863,,4.138,1.238,1.304,0.931,,,,,507.497,,2.504,2.882,6.244,214.886,,0.475,0.476,,,0.475,76.434,1.836,,1.540,0.669,14.328,0.475,
1992-10-15,6,1993-04-15,248.825,22.305,,1.334,0.321,,1.538,0.463,8.869,0.346,,,,,93.207,,25.294,11.868,2.600,228.617,,0.177,0.177,,,0.177,63.989,0.682,,0.572,0.365,5.324,0.177,
1992-11-15,1,1992-12-15,9.387,15.752,,9.667,,,12.420,9.387,9.387,9.387,,,,9.387,9.387,,9.387,9.387,9.387,9.400,,9.387,,,,9.387,9.387,9.387,,10.122,9.387,126.266,9.387,
1992-11-15,2,1993-01-15,3.488,21.624,,3.760,,,6.183,3.488,3.488,3.488,,,,3.488,3.488,,3.488,10.310,27.557,3.501,,3.488,,,,3.488,220.742,3.488,,4.400,3.488,96.029,3.488,
1992-11-15,3,1993-02-15,45.020,18.367,,1.397,,,2.297,1.296,1.296,1.296,,,,2.358,1.296,,1.296,6.787,15.541,1.343,,1.296,,,,1.296,266.372,1.296,,1.760,1.296,38.149,1.296,
1992-11-15,4,1993-03-15,21.129,46.012,,0.519,,,0.854,0.482,0.482,0.482,,,,47.955,506.924,,0.482,2.522,6.250,214.758,,0.482,,,,0.482,75.094,0.482,,0.654,0.675,14.175,0.482,
1992-11-15,5,1993-04-15,248.825,24.317,,0.193,,,0.317,0.182,8.563,0.179,,,,22.057,92.994,,24.543,11.735,2.603,228.569,,0.179,,,,0.179,63.491,0.179,,0.243,0.367,5.267,0.179,
1992-11-15,6,1993-05-15,132.850,34.395,,0.072,,,30.773,0.069,6.561,0.066,,,,17.889,246.165,,14.428,52.185,0.967,109.656,,0.066,,,,14.383,34.570,0.066,,25.614,0.137,99.775,0.066,
1992-12-15,1,1993-01-15,3.488,16.672,3.488,3.488,,,3.488,,3.488,3.488,,,,3.488,3.488,,3.488,10.310,27.557,,,3.488,,,3.488,3.488,220.742,3.488,,3.488,3.488,5.843,3.488,
1992-12-15,2,1993-02-15,45.020,16.454,1.296,1.296,,,1.296,,1.296,1.296,,,,2.358,1.296,,1.296,6.787,15.541,,,1.296,,,1.296,1.296,266.372,1.296,,1.296,1.296,3.432,1.296,
1992-12-15,3,1993-03-15,21.129,34.025,0.482,0.482,,,0.482,,0.482,0.482,,,,47.955,506.924,,0.482,2.522,6.250,,,0.482,,,0.482,0.482,75.094,0.482,,0.482,0.675,1.275,0.482,
1992-12-15,4,1993-04-15,248.825,14.893,54.524,0.179,,,0.179,,8.563,0.179,,,,22.057,92.994,,24.543,11.735,2.603,,,0.179,,,0.179,0.179,63.491,0.179,,0.179,0.367,0.474,0.179,
1992-12-15,5,1993-05-15,132.850,30.349,34.639,0.066,,,30.721,,6.561,0.066,,,,17.889,246.165,,14.428,52.185,0.967,,,0.066,,,0.066,14.383,34.570,0.066,,25.591,0.137,97.994,0.066,
1992-12-15,6,1993-06-15,90.175,63.651,18.701,14.023,,,44.912,,2.438,0.025,,,,187.568,75.026,,37.023,221.537,159.138,,,0.025,,,0.025,9.895,43.066,0.025,,14.813,0.051,168.509,212.575,
1993-01-15,1,1993-02-15,45.020,6.299,,1.296,1.296,,,1.296,,1.296,1.296,,,,2.358,1.296,,1.296,1.296,1.296,,,1.296,,,1.296,1.296,95.298,1.296,,1.296,1.296,1.296,1.296
1993-01-15,2,1993-03-15,21.129,31.650,,0.482,0.482,,,0.482,,0.482,0.482,,,,47.955,506.924,,0.482,0.482,0.515,,,0.482,,,0.482,0.482,38.530,0.482,,0.482,0.675,0.482,0.482
1993-01-15,3,1993-04-15,248.825,13.285,,54.524,0.179,,,0.179,,8.563,0.179,,,,22.057,92.994,,24.543,7.275,0.212,,,0.179,,,0.179,0.179,40.084,0.179,,0.179,0.367,0.179,0.179
1993-01-15,4,1993-05-15,132.850,29.423,,34.639,0.066,,,30.721,,6.561,0.066,,,,17.889,246.165,,14.428,45.872,0.079,,,0.066,,,0.066,14.383,24.283,0.066,,25.591,0.137,97.885,0.066
1993-01-15,5,1993-06-15,90.175,62.645,,18.701,14.023,,,44.912,,2.438,0.025,,,,187.568,75.026,,37.023,218.690,148.953,,,0.025,,,0.025,9.895,37.022,0.025,,14.813,0.051,168.468,212.575
1993-01-15,6,1993-07-15,81.732,79.813,,8.504,227.840,,,97.716,,7.870,0.009,,,,135.459,104.907,,50.350,157.145,114.940,,,0.009,,,0.009,13.573,123.015,0.009,,109.370,159.750,153.275,52.699
1993-02-15,1,1993-03-15,21.129,82.588,,22.541,26.819,,,30.506,23.370,21.129,21.159,,,,117.971,701.705,,21.129,21.129,73.990,334.132,,26.409,,,,21.146,23.761,21.134,,21.129,68.485,32.989,21.129
1993-02-15,2,1993-04-15,248.825,50.478,,161.505,13.611,,,29.121,33.802,33.012,7.881,,,,41.021,108.572,,72.113,87.771,30.814,250.963,,12.258,,,,25.250,25.445,7.856,,7.851,36.460,16.399,7.851
1993-02-15,3,1993-05-15,132.850,60.850,,61.148,19.420,,,135.708,29.254,17.586,2.928,,,,32.835,253.134,,29.689,99.044,11.450,115.704,,4.555,,,,62.910,16.650,2.919,,86.917,36.580,195.649,2.917
1993-02-15,4,1993-06-15,90.175,88.006,,31.129,97.767,,,78.671,66.829,8.314,1.088,,,,198.417,77.159,,54.664,239.549,238.589,69.862,,1.692,,,,27.237,31.267,1.085,,30.340,25.349,187.874,293.238
1993-02-15,5,1993-07-15,81.732,89.163,,14.300,267.204,,,112.395,52.491,17.095,1.166,,,,138.347,105.710,,57.140,163.530,125.076,35.019,,0.629,,,,26.712,120.165,0.403,,126.668,202.103,158.783,58.322
1993-02-15,6,1993-08-15,50.106,80.306,,5.924,150.029,,,66.726,25.557,13.414,34.280,,,,157.128,86.896,,60.198,80.267,59.816,60.652,,1.765,,,,17.017,47.259,84.537,,340.823,147.754,96.138,69.937
1993-03-15,1,1993-04-15,248.825,23.501,,119.081,7.851,,,7.851,20.007,,7.851,,,,7.851,7.851,7.851,77.908,49.761,7.851,54.709,,7.851,,,,19.593,11.248,7.851,,7.851,,7.851,7.851
1993-03-15,2,1993-05-15,132.850,36.677,,53.176,3.184,,,83.911,18.465,,2.917,,,,2.917,93.410,2.917,31.153,82.446,2.917,61.723,,2.917,,,,55.258,5.896,2.917,,79.423,,108.403,2.917
1993-03-15,3,1993-06-15,90.175,74.574,,27.480,64.184,,,65.382,57.660,,1.084,,,,75.850,45.511,99.622,56.155,233.575,103.012,49.682,,1.084,,,,24.912,17.083,1.084,,28.967,,171.438,293.141
1993-03-15,4,1993-07-15,81.732,82.129,,12.606,256.686,,,106.981,49.159,,0.476,,,,116.364,92.548,96.554,57.674,161.646,107.812,27.352,,0.403,,,,25.212,110.746,0.403,,125.322,,154.189,58.309
1993-03-15,5,1993-08-15,50.106,78.641,,5.218,146.808,,,64.794,24.295,,27.699,,,,149.547,82.131,91.606,60.402,79.572,54.076,57.667,,0.150,,,,16.324,44.462,84.537,,340.464,,94.496,69.931
1993-03-15,6,1993-09-15,36.337,79.597,,1.939,68.190,,,60.394,9.460,,17.579,,,,63.402,63.432,214.325,39.229,76.461,30.602,193.854,,0.056,,,,138.792,160.316,29.199,,209.020,,90.993,45.103
1993-04-15,1,1993-05-15,132.850,128.807,,68.817,95.603,,,194.028,84.673,,102.653,,,,95.965,259.752,146.800,53.899,118.356,46.982,94.038,,47.220,,,,136.895,66.717,47.138,,300.115,,401.508,86.172
