fecha_emision,lead,fecha_pronostico,QC_hist,ens_prom,ens_1989,ens_1990,ens_1991,ens_1992,ens_1993,ens_1994,ens_1995,ens_1996,ens_1997,ens_1998,ens_1999,ens_2000,ens_2001,ens_2002,ens_2003,ens_2004,ens_2005,ens_2006,ens_2007,ens_2008,ens_2009,ens_2010,ens_2011,ens_2012,ens_2013,ens_2014,ens_2015,ens_2016,ens_2017,ens_2018,ens_2019,ens_2020
1991-08-15,3,1991-11-15,37.104,150.896,,229.270,,10.138,211.393,88.955,47.806,,70.760,,,,308.647,623.432,176.608,39.282,49.156,60.028,,,88.995,,,81.785,,212.195,224.285,,99.047,77.379,167.856,
1991-08-15,4,1991-12-15,79.378,210.818,,228.337,,8.057,127.705,40.085,17.769,,966.357,,,,107.397,789.725,70.290,31.160,18.265,124.127,,,115.590,,,51.807,,255.925,807.742,,39.644,82.191,123.370,
1991-08-15,5,1992-01-15,43.200,175.489,,131.385,,13.891,57.885,14.895,35.887,,1525.177,,,,41.726,151.012,30.504,18.141,6.931,53.127,,,41.447,,,21.606,,274.760,128.749,,14.733,714.255,58.182,
1991-08-15,6,1992-02-15,18.301,63.214,,58.712,,8.665,21.509,34.893,29.454,,215.391,,,,16.318,175.529,11.335,8.069,2.662,79.499,,,75.029,,,9.870,,94.037,155.022,,5.476,176.844,22.750,
1991-09-15,1,1991-10-15,46.477,216.506,,233.681,,33.096,624.594,206.201,184.534,45.439,,,,,383.067,865.540,42.326,62.830,44.839,231.242,,,46.462,,,393.888,160.479,216.729,,183.603,142.440,33.940,195.195,
1991-09-15,2,1991-11-15,37.104,144.021,,197.389,,12.298,242.726,88.908,67.862,86.715,,,,,261.128,599.379,195.933,82.103,21.959,81.841,,,84.526,,,94.675,229.715,192.250,,87.481,60.819,47.356,145.357,
1991-09-15,3,1991-12-15,79.378,118.137,,214.494,,8.859,139.705,40.068,25.356,41.978,,,,,92.537,781.881,76.376,53.635,8.159,142.012,,,113.700,,,57.014,81.253,246.568,,40.003,23.737,62.039,113.374,
1991-09-15,4,1992-01-15,43.200,86.442,,126.188,,14.189,62.448,14.888,38.706,20.282,,,,,36.109,148.467,33.077,28.231,3.176,58.898,,,41.258,,,23.533,36.985,270.954,,15.182,8.823,693.072,54.379,
1991-09-15,5,1992-02-15,18.301,50.740,,56.744,,8.776,23.204,34.891,30.502,10.869,,,,,14.230,174.563,12.291,11.818,1.267,81.643,,,74.948,,,10.586,123.335,92.847,,55.185,3.280,172.527,21.302,
1991-09-15,6,1992-03-15,65.932,90.585,,21.323,,3.908,8.629,62.413,14.058,4.771,,,,,279.383,406.350,4.567,133.928,0.471,582.107,,,34.896,,,4.857,75.442,34.507,,55.540,1.219,74.468,8.860,
1991-10-15,1,1991-11-15,37.104,86.093,,83.282,,23.083,65.456,23.713,,96.243,,,,,89.944,321.569,225.338,71.318,23.083,23.083,,23.083,108.700,,,23.083,161.571,97.106,,,23.083,95.401,57.631,
1991-10-15,2,1991-12-15,79.378,97.355,,150.523,,12.867,59.261,9.185,,45.165,,,,,43.567,695.807,83.396,49.501,8.577,96.322,,8.577,129.235,,,25.686,61.458,195.391,,,8.577,99.054,67.590,
1991-10-15,3,1992-01-15,43.200,81.293,,101.193,,15.678,30.437,3.413,,21.466,,,,,17.769,128.642,36.337,26.638,3.332,43.609,,3.187,47.072,,,12.110,29.630,249.220,,,3.190,735.536,36.114,
1991-10-15,4,1992-02-15,18.301,45.962,,47.146,,9.329,11.310,30.627,,11.309,,,,,7.416,166.474,13.502,11.226,1.324,75.962,,1.184,77.124,,,6.341,120.602,86.259,,,1.187,180.685,14.272,
1991-10-15,5,1992-03-15,65.932,90.569,,17.756,,4.113,4.209,60.828,,4.934,,,,,276.851,402.876,5.017,133.708,0.492,579.996,,0.440,35.705,,,3.280,74.426,32.053,,,0.441,77.440,6.248,
1991-10-15,6,1992-04-15,522.789,141.866,,279.515,,19.478,1.568,35.083,,1.833,,,,,856.043,827.131,37.046,154.505,0.183,266.907,,0.164,15.571,,,1.219,154.857,11.910,,,0.867,28.775,2.793,
1991-11-15,1,1991-12-15,79.378,108.692,,102.411,,29.356,33.425,19.741,,19.741,873.448,,,,19.741,473.900,19.854,21.705,19.741,136.904,,19.741,59.465,,,41.806,19.741,130.158,,,19.741,60.887,52.335,
1991-11-15,2,1992-01-15,43.200,142.835,,79.947,,24.273,17.982,7.335,,12.019,1507.917,,,,8.915,94.964,7.446,11.843,7.480,55.825,,7.335,26.294,,,17.874,14.129,215.748,,,7.338,702.238,29.794,
1991-11-15,3,1992-02-15,18.301,50.838,,38.691,,12.523,6.682,32.084,,7.798,211.944,,,,4.126,150.690,2.767,5.729,2.866,80.503,,2.726,69.347,,,8.483,114.842,76.898,,,2.728,173.452,11.874,
1991-11-15,4,1992-03-15,65.932,125.200,,14.614,,5.300,2.489,61.370,,3.630,811.135,,,,275.628,394.464,1.028,131.666,1.065,581.684,,1.013,32.815,,,4.075,72.286,28.573,,,1.014,74.794,5.357,
1991-11-15,5,1992-04-15,522.789,162.246,,278.348,,19.919,0.929,35.284,,1.349,559.665,,,,855.589,824.208,35.564,153.746,0.396,267.534,,0.376,14.497,,,1.514,154.061,10.617,,,1.080,27.792,2.461,
1991-11-15,6,1992-05-15,310.103,174.265,,153.906,,589.796,0.345,14.945,,0.501,319.225,,,,228.927,511.096,19.241,761.556,0.147,95.502,,0.140,5.387,,,9.790,144.805,6.302,,,581.693,23.597,18.404,
1991-12-15,1,1992-01-15,43.200,148.752,39.999,72.545,,67.414,39.999,39.999,,,1246.316,,,,45.334,39.999,39.999,49.273,41.055,40.043,,39.999,39.999,,,39.999,63.076,183.732,39.999,,,762.532,43.730,
1991-12-15,2,1992-02-15,18.301,74.625,271.645,36.087,,33.589,14.863,44.221,,,176.753,,,,19.650,129.365,14.863,22.649,15.853,74.608,,14.863,74.439,,,16.704,142.248,68.628,122.045,,,181.077,18.351,
1991-12-15,3,1992-03-15,65.932,165.299,727.962,13.647,,13.128,5.529,65.880,,,791.662,,,,281.397,386.526,5.523,137.953,5.890,579.493,,5.523,34.707,,,7.130,83.661,25.500,49.630,,,77.484,7.763,
1991-12-15,4,1992-04-15,522.789,273.145,654.644,277.988,,22.827,2.058,36.960,,,554.032,,,,857.732,821.259,37.234,156.082,2.189,266.720,,2.052,15.200,,,2.649,160.404,9.475,1551.239,,,28.792,3.356,
1991-12-15,5,1992-05-15,310.103,162.350,148.807,153.772,,590.877,0.765,15.568,,,317.264,,,,229.724,510.001,19.862,762.424,0.813,95.199,,0.762,5.648,,,10.212,147.393,5.877,188.588,,,24.712,18.736,
1991-12-15,6,1992-06-15,200.998,161.359,60.577,433.589,,121.528,0.284,5.785,,,557.385,,,,104.605,209.726,8.411,971.248,39.584,53.370,,0.283,2.099,,,7.305,103.411,7.637,222.260,,,210.903,107.183,
1992-01-15,1,1992-02-15,18.301,54.930,,275.113,17.808,,17.812,17.808,47.252,,19.205,19.049,,,,17.808,132.583,17.808,17.808,17.808,77.679,,,77.387,,,19.649,124.619,17.808,125.264,,,20.377,17.967
1992-01-15,2,1992-03-15,65.932,147.501,,729.343,6.855,,7.265,6.623,67.209,,7.868,532.144,,,,280.712,388.057,6.617,136.154,6.617,580.667,,,35.804,,,8.224,76.012,6.617,50.835,,,8.779,7.621
1992-01-15,3,1992-04-15,522.789,268.560,,655.111,275.464,,20.649,2.465,37.494,,2.924,499.734,,,,857.478,821.803,37.641,155.414,2.459,267.156,,,15.608,,,3.056,155.607,2.459,1552.114,,,3.262,3.303
1992-01-15,4,1992-05-15,310.103,160.513,,148.974,152.834,,590.067,0.916,15.773,,1.086,301.833,,,,229.629,510.185,20.013,762.175,0.914,95.361,,,5.800,,,10.363,145.398,3.270,188.766,,,8.192,18.717
1992-01-15,5,1992-06-15,200.998,158.270,,60.639,433.241,,121.227,0.340,5.861,,0.410,551.762,,,,104.570,209.794,8.467,971.156,39.621,53.431,,,2.155,,,7.361,102.652,6.669,222.328,,,156.540,107.176
1992-01-15,6,1992-07-15,105.926,104.799,,22.532,308.024,,88.364,17.425,15.510,,0.156,180.296,,,,290.758,91.477,3.707,194.723,20.137,26.162,,,0.801,,,2.735,480.047,4.257,177.836,,,124.310,46.720
1992-02-15,1,1992-03-15,65.932,110.410,,385.209,7.323,,7.730,7.091,22.769,,7.085,531.490,,,,281.180,198.796,7.085,136.622,,550.102,,,7.085,,,7.085,10.172,7.085,7.085,12.180,,7.085,7.934
1992-02-15,2,1992-04-15,522.789,255.269,,577.601,275.638,,20.822,2.639,13.269,,2.633,499.491,,,,857.652,745.811,37.815,155.588,,255.799,,,2.633,,,2.633,49.589,2.633,1496.479,100.599,,2.633,3.419
1992-02-15,3,1992-05-15,310.103,179.195,,130.961,152.899,,590.131,0.981,5.089,,0.978,301.743,,,,229.694,493.388,20.078,762.240,,91.141,,,0.978,,,10.205,80.495,3.335,181.603,501.246,,7.958,18.760
1992-02-15,4,1992-06-15,200.998,159.932,,53.693,433.265,,121.251,0.364,1.891,,0.370,551.729,,,,104.594,204.113,8.491,971.180,,51.863,,,0.363,,,7.303,73.324,6.693,219.524,124.977,,156.453,107.192
1992-02-15,5,1992-07-15,105.926,106.205,,19.951,308.033,,88.373,17.434,5.471,,0.141,180.283,,,,290.767,89.371,3.716,194.732,,25.579,,,0.135,,,2.714,465.599,4.266,176.811,79.712,,124.277,46.726
1992-02-15,6,1992-08-15,48.426,111.198,,7.413,109.428,,42.896,70.850,4.296,,0.053,94.977,,,,122.558,100.299,1.381,153.606,,10.378,,,0.050,,,1.008,99.912,580.145,122.821,383.675,,297.018,21.193
1992-03-15,1,1992-04-15,522.789,271.593,,391.817,480.775,,119.163,31.786,40.221,,33.602,291.693,,,,718.679,610.103,155.512,103.205,,149.981,,,31.786,,,31.786,149.231,31.786,1744.056,231.205,,40.296,45.165
1992-03-15,2,1992-05-15,310.103,200.563,,99.640,194.216,,729.454,11.811,18.756,,19.577,252.830,,,,207.321,471.259,59.923,730.787,,59.340,,,11.811,,,34.645,141.558,14.168,197.864,571.149,,80.578,104.570
1992-03-15,3,1992-06-15,200.998,174.235,,40.877,451.797,,142.367,4.389,6.969,,19.285,534.458,,,,96.410,197.546,27.754,963.863,,33.794,,,4.389,,,18.591,101.092,10.718,226.201,139.626,,267.367,197.218
1992-03-15,4,1992-07-15,105.926,113.505,,15.189,313.708,,97.205,52.457,19.545,,11.221,174.449,,,,287.250,86.942,12.868,192.192,,17.198,,,1.631,,,6.908,479.323,5.761,179.211,85.571,,156.596,74.872
1992-03-15,5,1992-08-15,48.426,116.448,,5.644,111.501,,46.254,119.037,13.104,,4.221,92.806,,,,121.334,99.369,4.913,152.661,,7.078,,,0.606,,,2.567,104.136,590.159,123.712,386.128,,310.374,33.359
1992-03-15,6,1992-09-15,26.023,98.791,,24.491,67.783,,17.391,101.828,4.869,,1.568,160.349,,,,249.722,65.560,1.826,192.611,,26.491,,,0.225,,,6.579,78.650,197.981,59.675,437.437,,254.190,26.593
1992-04-15,1,1992-05-15,310.103,294.995,,109.957,197.456,,861.700,138.734,127.821,,201.676,275.492,,,,189.430,458.451,104.290,823.937,,102.685,,,148.772,,,318.648,221.687,266.210,146.218,641.027,,265.187,300.520
1992-04-15,2,1992-06-15,200.998,218.110,,45.313,453.006,,164.508,111.396,63.462,,123.596,542.641,,,,89.904,194.848,67.774,986.423,,91.444,,,71.389,,,102.330,130.878,155.278,200.149,152.355,,344.585,270.928
1992-04-15,3,1992-07-15,105.926,140.301,,16.837,314.131,,106.072,198.016,96.897,,56.913,177.286,,,,283.585,85.955,36.248,200.112,,43.730,,,49.260,,,39.706,492.860,68.178,170.248,90.708,,180.861,98.425
1992-04-15,4,1992-08-15,48.426,132.958,,6.256,111.658,,49.597,182.443,45.838,,21.674,93.861,,,,120.188,98.966,14.853,155.607,,17.879,,,39.614,,,15.720,108.503,705.682,120.386,388.312,,319.598,42.523
1992-04-15,5,1992-09-15,26.023,105.038,,25.258,67.841,,18.640,125.827,17.032,,8.073,160.743,,,,249.277,65.408,5.519,193.706,,37.440,,,20.415,,,26.516,80.309,214.207,58.434,438.203,,257.569,30.336
1992-04-15,6,1992-10-15,13.457,209.908,,223.093,46.775,,405.994,254.824,63.583,,3.126,66.197,,,,1035.136,42.940,3.889,130.247,,505.237,,,7.810,,,131.655,255.428,226.728,147.611,315.647,,315.506,16.733
1992-05-15,1,1992-06-15,200.998,241.824,,102.108,494.795,,120.812,175.784,118.155,,166.617,551.116,,,,120.980,173.026,158.466,927.743,,193.924,,,112.448,,,101.584,147.102,171.668,251.999,118.578,,351.051,278.533
1992-05-15,2,1992-07-15,105.926,150.476,,38.254,324.093,,85.239,228.450,129.752,,73.726,179.446,,,,305.030,78.053,73.915,186.692,,79.635,,,69.147,,,39.380,499.421,73.877,187.942,74.113,,183.313,100.051
1992-05-15,3,1992-08-15,48.426,136.761,,14.214,115.203,,41.472,193.157,57.515,,28.359,94.670,,,,126.448,95.409,29.911,150.572,,31.859,,,48.723,,,15.566,110.794,711.398,126.953,379.262,,320.505,43.236
1992-05-15,4,1992-09-15,26.023,107.362,,43.803,69.180,,15.584,129.805,21.371,,10.586,161.050,,,,251.745,64.044,11.114,191.825,,45.200,,,24.197,,,26.507,81.169,215.259,60.886,435.312,,257.907,30.692
1992-05-15,5,1992-10-15,13.457,212.088,,253.407,47.281,,404.284,256.370,66.047,,4.060,66.310,,,,1036.057,42.395,5.968,129.548,,510.799,,,9.220,,,131.424,255.753,227.137,148.562,314.614,,315.632,16.886
1992-05-15,6,1992-11-15,5.000,136.494,,203.103,37.409,,204.928,103.905,34.812,,44.025,27.156,,,,629.159,201.491,19.419,58.789,,110.448,,,3.426,,,215.137,205.911,251.161,76.166,110.831,,186.340,6.275
1992-06-15,1,1992-07-15,105.926,150.481,,80.979,261.183,,123.863,243.357,175.638,,83.559,119.494,,,,335.909,83.619,84.477,109.809,81.450,80.979,,81.950,107.651,,,,518.810,81.076,161.998,115.426,,147.037,81.846
1992-06-15,2,1992-08-15,48.426,134.528,,30.090,96.672,,56.780,197.840,73.106,,32.635,69.734,,,,137.446,92.477,33.277,115.528,57.801,30.822,,31.177,65.375,,,,116.905,726.974,117.068,405.165,,304.717,33.498
1992-06-15,3,1992-09-15,26.023,103.154,,66.436,61.561,,21.410,131.533,27.164,,12.243,149.417,,,,255.878,62.437,12.365,177.461,30.351,36.430,,13.589,30.846,,,,83.507,217.222,57.046,443.147,,252.501,23.698
1992-06-15,4,1992-10-15,13.457,204.775,,274.717,44.162,,408.380,257.093,69.277,,4.675,62.201,,,,1037.595,41.449,6.433,124.265,172.583,497.553,,12.619,11.689,,,,256.648,227.930,146.583,317.371,,313.607,13.442
1992-06-15,5,1992-11-15,5.000,126.007,,209.973,36.079,,206.076,104.160,36.027,,45.299,25.595,,,,629.727,200.574,19.127,56.826,66.332,108.099,,62.322,4.343,,,,206.241,251.466,75.446,111.840,,185.594,4.995
1992-06-15,6,1992-12-15,6.148,187.060,,220.291,78.871,,125.688,46.160,13.387,,929.439,10.405,,,,791.943,77.466,16.929,21.115,131.410,45.610,,97.811,1.614,,,,253.282,819.560,34.831,44.591,,130.651,37.213
1992-07-15,1,1992-08-15,48.426,143.544,,50.105,50.672,,48.240,146.077,47.838,,56.980,58.253,,,,68.759,135.220,47.838,109.857,105.187,,,48.387,65.256,,174.598,,47.838,814.207,87.622,426.844,,281.110,
1992-07-15,2,1992-09-15,26.023,106.675,,111.572,38.282,,18.164,112.168,17.776,,25.474,138.212,,,,216.336,79.767,17.776,174.266,50.778,,,20.754,31.092,,73.025,,43.863,228.486,45.143,445.802,,244.761,
1992-07-15,3,1992-10-15,13.457,207.829,,308.546,32.756,,406.124,248.748,59.235,,10.879,58.662,,,,1022.438,49.739,9.283,123.115,193.308,,,17.068,11.721,,376.210,,228.481,232.425,139.211,317.923,,310.700,
1992-07-15,4,1992-11-15,5.000,132.239,,220.597,30.216,,205.443,101.231,32.107,,61.018,24.186,,,,624.978,206.556,26.951,56.399,72.029,,,68.406,4.355,,91.588,,196.186,253.192,72.814,112.000,,184.529,
1992-07-15,5,1992-12-15,6.148,196.767,,224.810,75.339,,125.446,45.053,11.930,,954.551,9.878,,,,790.207,79.307,23.737,20.957,135.303,,,103.116,1.618,,56.152,,249.022,820.243,33.776,44.655,,130.250,
1992-07-15,6,1993-01-15,13.182,131.247,,130.073,41.613,,57.034,16.741,33.717,,1522.641,3.753,,,,151.158,34.331,14.671,7.931,56.701,,,36.200,0.601,,23.184,,272.016,132.336,12.868,16.595,,60.775,
1992-08-15,1,1992-09-15,26.023,82.111,,120.529,33.883,,18.345,34.077,18.345,,,88.278,,,379.793,148.264,19.327,18.345,84.482,18.345,,,22.871,,,18.445,,62.358,,18.345,247.906,112.089,96.078,
1992-08-15,2,1992-10-15,13.457,214.007,,315.331,29.403,,402.526,182.009,84.539,,,43.288,,,576.199,990.697,9.777,9.979,86.453,120.727,,,23.080,,,287.335,,252.264,,92.654,262.042,57.236,240.600,
1992-08-15,3,1992-11-15,5.000,133.810,,222.609,28.034,,204.814,81.142,41.037,,,17.789,,,303.925,617.993,161.456,28.921,42.608,52.950,,,78.281,,,76.049,,204.400,,55.781,93.876,69.995,160.738,
1992-08-15,4,1992-12-15,6.148,119.875,,225.687,73.260,,125.188,36.975,15.248,,,7.492,,,105.697,787.769,65.749,25.191,15.832,118.420,,,110.302,,,49.171,,252.723,,26.246,37.663,78.561,120.455,
1992-08-15,5,1993-01-15,13.182,89.398,,130.400,40.781,,56.933,13.739,34.950,,,2.867,,,41.093,150.306,28.573,15.389,6.027,51.262,,,39.414,,,20.659,,273.511,,10.070,13.997,711.516,57.079,
1992-08-15,6,1993-02-15,8.401,46.822,,58.346,17.307,,21.155,34.464,29.106,,,4.690,,,16.082,175.265,10.617,7.046,2.326,78.806,,,74.271,,,9.518,,93.611,,53.286,5.203,176.190,22.330,
1992-09-15,1,1992-10-15,13.457,182.613,,205.504,24.500,,593.446,178.168,157.366,23.507,,,,,352.968,833.649,20.751,39.579,22.888,203.274,,13.457,24.688,,,364.145,133.962,189.107,,156.157,116.257,13.834,167.672,
1992-09-15,2,1992-11-15,5.000,129.200,,187.188,26.613,,234.101,79.659,59.148,74.830,,,,,251.819,590.891,184.041,70.485,12.991,72.889,,5.000,74.139,,,86.363,218.340,181.796,,78.053,51.610,38.076,135.177,
1992-09-15,3,1992-12-15,6.148,112.208,,210.397,73.914,,136.489,36.473,22.105,37.589,,,,,89.302,778.850,72.354,48.765,4.827,137.853,,1.858,109.095,,,53.812,77.566,242.220,,36.323,20.163,57.217,109.201,
1992-09-15,4,1993-01-15,13.182,82.246,,124.654,41.071,,61.250,13.552,37.498,18.651,,,,,34.898,147.386,31.497,26.264,1.938,57.429,,0.690,39.479,,,22.348,35.615,269.265,,13.814,7.495,689.547,52.813,
1992-09-15,5,1993-02-15,8.401,48.254,,56.166,17.457,,22.759,34.395,30.053,10.262,,,,,13.780,174.158,11.704,11.087,0.807,81.097,,0.257,74.287,,,10.145,122.826,92.272,,54.677,2.786,171.652,20.715,
1992-09-15,6,1993-03-15,3.769,89.030,,21.108,65.618,,8.463,62.228,13.891,4.546,,,,,279.216,406.198,4.349,133.657,0.300,581.905,,0.095,34.650,,,4.693,75.253,34.293,,55.351,1.035,74.145,8.642,
1992-10-15,1,1992-11-15,5.000,25.397,,26.600,8.031,,16.906,5.000,5.000,34.660,,,,,29.077,,128.853,19.498,5.000,5.000,,5.000,41.288,,,5.000,78.577,34.728,,5.010,5.000,35.613,14.086,
1992-10-15,2,1992-12-15,6.148,36.394,,92.925,43.087,,21.905,1.858,1.858,21.052,,,,,18.372,,56.418,16.027,1.858,84.177,,1.858,87.143,,,18.966,38.064,134.153,,1.888,1.858,54.214,30.207,
1992-10-15,3,1993-01-15,13.182,61.348,,75.173,26.518,,12.652,0.690,29.975,12.506,,,,,8.407,,24.042,10.604,0.835,38.887,,0.690,31.154,,,9.613,20.937,218.195,,1.019,0.693,685.627,18.750,
1992-10-15,4,1993-02-15,8.401,35.545,,36.753,11.268,,4.701,29.615,27.257,7.979,,,,,3.937,,8.934,5.268,0.397,74.207,,0.257,71.170,,,5.413,117.372,77.561,,49.923,0.259,170.903,7.729,
1992-10-15,5,1993-03-15,3.769,70.788,,13.894,63.319,,1.753,60.452,12.852,3.697,,,,,275.558,,3.320,131.495,0.147,579.345,,0.095,33.492,,,2.935,73.226,28.820,,53.585,0.096,73.869,3.816,
1992-10-15,6,1993-04-15,19.350,134.680,,278.080,521.817,,0.655,34.943,135.620,1.374,,,,,855.563,,36.416,153.682,0.055,266.665,,0.035,14.749,,,1.090,154.411,10.709,,197.661,0.739,27.448,1.889,
1992-11-15,1,1992-12-15,6.148,16.768,,57.498,,,9.426,1.858,1.858,1.858,,,,2.357,1.858,,1.971,3.307,1.858,84.177,,1.858,,,,18.966,1.858,77.817,,1.878,1.858,25.297,21.029,
1992-11-15,2,1993-01-15,13.182,54.631,,54.080,,,6.255,0.690,29.975,5.374,,,,40.339,2.271,,0.801,4.702,0.835,38.887,,0.690,,,,9.613,7.484,178.364,,1.015,0.693,641.687,14.234,
1992-11-15,3,1993-02-15,8.401,31.644,,27.199,,,2.324,29.615,27.257,5.329,,,,26.327,1.657,,0.298,3.075,0.397,74.207,,0.257,,,,5.413,112.373,66.617,,49.921,0.259,162.651,6.051,
1992-11-15,4,1993-03-15,3.769,76.201,,10.344,,,0.870,60.452,12.852,2.712,,,,148.737,274.711,,0.111,130.680,0.147,579.345,,0.095,,,,2.935,71.369,24.753,,53.584,0.096,70.827,3.193,
1992-11-15,5,1993-04-15,19.350,126.378,,276.761,,,0.327,34.943,135.620,1.008,,,,251.537,855.248,,35.223,153.380,0.055,266.665,,0.035,,,,1.090,153.721,9.198,,197.661,0.739,26.318,1.657,
1992-11-15,6,1993-05-15,589.584,147.055,,153.316,,,0.122,14.819,51.066,0.375,,,,129.553,228.801,,19.115,761.420,0.020,95.179,,0.013,,,,9.632,144.678,5.774,,558.065,581.567,22.435,18.105,
1992-12-15,1,1993-01-15,13.182,46.018,4.311,16.665,,,4.311,,33.595,8.994,,,,43.486,5.891,,4.311,7.029,4.455,,,4.311,,,4.311,4.311,11.104,90.115,,4.616,4.313,612.792,5.427,
1992-12-15,2,1993-02-15,8.401,46.510,258.384,10.617,,,1.602,,28.603,6.674,,,,27.496,3.002,,1.602,3.940,1.742,,,1.602,,,169.207,3.443,113.718,40.058,,51.259,1.604,156.360,2.778,
1992-12-15,3,1993-03-15,3.769,82.786,723.035,4.183,,,0.602,,13.352,3.212,,,,149.171,275.211,,0.595,131.001,0.647,,,0.595,,,57.236,2.203,71.868,14.884,,54.081,0.596,68.482,1.977,
1992-12-15,4,1993-04-15,19.350,145.682,652.813,274.472,,,0.227,,135.805,1.194,,,,251.699,855.433,,35.403,153.499,0.241,,,0.221,,,21.268,0.818,153.906,5.531,,197.845,0.925,25.447,1.206,
1992-12-15,5,1993-05-15,589.584,149.353,148.126,152.465,,,0.085,,51.135,0.444,,,,129.613,228.870,,19.182,761.464,0.089,,,0.082,,,7.903,9.531,144.747,4.412,,558.133,581.636,21.853,17.937,
1992-12-15,6,1993-06-15,121.048,135.266,60.324,433.104,,,0.031,,19.000,0.171,,,,243.529,104.287,,8.159,970.891,39.315,,,0.031,,,2.936,7.052,102.408,7.093,,136.941,121.979,205.909,106.886,
1993-01-15,1,1993-02-15,8.401,39.889,,265.180,8.397,,,8.397,,17.473,9.794,,,,11.417,8.397,,8.397,8.397,8.397,,,8.397,,,176.003,10.239,114.921,8.397,,57.762,8.397,10.967,8.557
1993-01-15,2,1993-03-15,3.769,79.422,,725.560,3.358,,,3.127,,9.216,4.372,,,,135.194,277.216,,3.120,132.657,3.120,,,3.120,,,59.761,4.728,72.316,3.120,,56.498,3.120,5.283,4.124
1993-01-15,3,1993-04-15,19.350,144.247,,653.751,274.165,,,1.166,,134.269,1.624,,,,243.000,856.178,,36.342,154.114,1.159,,,1.159,,,22.206,1.757,154.072,1.159,,198.743,1.862,1.963,2.003
1993-01-15,4,1993-05-15,589.584,148.552,,148.475,152.352,,,0.433,,50.564,0.604,,,,126.705,229.146,,19.530,761.693,0.431,,,0.431,,,8.251,9.880,144.809,2.787,,558.467,581.984,7.710,18.234
1993-01-15,5,1993-06-15,121.048,132.623,,60.454,433.062,,,0.161,,18.788,0.231,,,,242.190,104.390,,8.288,970.976,39.442,,,0.160,,,3.066,7.182,102.431,6.489,,137.065,122.109,156.360,106.996
1993-01-15,6,1993-07-15,88.297,99.703,,22.463,307.958,,,17.358,,6.981,0.090,,,,98.514,290.691,,3.641,194.656,20.070,,,0.059,,,1.139,2.669,479.962,4.190,,84.547,188.473,124.243,46.654
1993-02-15,1,1993-03-15,3.769,77.095,,381.248,3.362,,,3.131,18.808,3.214,3.124,,,,132.720,277.219,,3.124,132.661,3.124,546.141,,3.124,,,,3.124,6.211,3.124,,8.219,3.124,3.124,3.973
1993-02-15,2,1993-04-15,19.350,134.818,,576.129,274.166,,,1.167,11.798,132.038,1.161,,,,242.080,856.180,,36.343,154.116,1.161,254.327,,1.161,,,,1.161,48.117,1.161,,99.128,1.864,1.161,1.947
1993-02-15,3,1993-05-15,589.584,138.340,,130.414,152.352,,,0.434,4.542,49.735,0.431,,,,126.363,229.147,,19.531,761.693,0.431,90.594,,0.431,,,,9.658,79.948,2.788,,500.699,581.985,7.412,18.213
1993-02-15,4,1993-06-15,121.048,126.043,,53.490,433.062,,,0.161,1.688,18.480,0.167,,,,242.063,104.391,,8.288,970.977,39.442,51.659,,0.160,,,,7.100,73.121,6.489,,124.773,122.109,156.250,106.989
1993-02-15,5,1993-07-15,88.297,95.096,,19.876,307.958,,,17.358,5.395,6.867,0.066,,,,98.467,290.691,,3.641,194.656,20.070,25.503,,0.060,,,,2.638,465.523,4.190,,79.637,188.473,124.202,46.651
1993-02-15,6,1993-08-15,42.868,112.292,,7.385,109.400,,,70.822,4.268,2.552,0.024,,,,198.221,122.530,,1.353,153.578,22.814,10.350,,0.022,,,,0.980,99.884,580.117,,383.647,159.737,296.990,21.165
1993-03-15,1,1993-04-15,19.350,84.823,,196.479,274.542,,,1.766,1.766,,1.766,,,,51.928,492.647,390.897,36.948,12.191,1.766,33.110,,1.766,,,,1.766,30.128,1.766,,76.872,,1.766,1.766
1993-03-15,2,1993-05-15,589.584,109.084,,64.828,152.492,,,0.656,0.656,,0.656,,,,44.804,177.122,431.663,19.756,581.491,0.656,19.028,,0.656,,,,9.883,58.659,3.013,,480.792,,7.636,18.146
1993-03-15,3,1993-06-15,121.048,124.880,,25.809,433.114,,,0.244,0.244,,0.250,,,,186.931,85.332,186.975,8.372,940.037,39.526,7.542,,0.244,,,,7.183,60.034,6.573,,121.006,,156.333,106.964
